Label	Word	Vowel	Tone	Duration	Percent	Time	F0
1_nyima_sun	nyima	a	1_2nd	0.22917	69	156.21734641272104	126
1_nyima_sun	nyima	a	1_2nd	0.22917	70	156.21963810272104	126
1_nyima_sun	nyima	a	1_2nd	0.22917	71	156.22192979272103	126
1_nyima_sun	nyima	a	1_2nd	0.22917	72	156.22422148272105	126
1_nyima_sun	nyima	a	1_2nd	0.22917	73	156.22651317272104	126
1_nyima_sun	nyima	a	1_2nd	0.22917	74	156.22880486272103	126
1_nyima_sun	nyima	a	1_2nd	0.22917	75	156.23109655272106	126
1_nyima_sun	nyima	a	1_2nd	0.22917	76	156.23338824272105	126
1_nyima_sun	nyima	a	1_2nd	0.22917	77	156.23567993272104	126
1_nyima_sun	nyima	a	1_2nd	0.22917	78	156.23797162272103	126
1_nyima_sun	nyima	a	1_2nd	0.22917	79	156.24026331272105	126
1_nyima_sun	nyima	a	1_2nd	0.22917	80	156.24255500272105	126
1_nyima_sun	nyima	a	1_2nd	0.22917	81	156.24484669272104	126
1_nyima_sun	nyima	a	1_2nd	0.22917	82	156.24713838272103	126
1_nyima_sun	nyima	a	1_2nd	0.22917	83	156.24943007272105	126
1_nyima_sun	nyima	a	1_2nd	0.22917	84	156.25172176272105	125
1_nyima_sun	nyima	a	1_2nd	0.22917	85	156.25401345272104	125
1_nyima_sun	nyima	a	1_2nd	0.22917	86	156.25630514272103	125
1_nyima_sun	nyima	a	1_2nd	0.22917	87	156.25859683272105	125
1_nyima_sun	nyima	a	1_2nd	0.22917	88	156.26088852272105	125
1_nyima_sun	nyima	a	1_2nd	0.22917	89	156.26318021272104	125
1_nyima_sun	nyima	a	1_2nd	0.22917	90	156.26547190272103	125
1_nyima_sun	nyima	a	1_2nd	0.22917	91	156.26776359272105	125
1_nyima_sun	nyima	a	1_2nd	0.22917	92	156.27005528272105	125
1_nyima_sun	nyima	a	1_2nd	0.22917	93	156.27234697272104	125
1_nyima_sun	nyima	a	1_2nd	0.22917	94	156.27463866272103	125
1_nyima_sun	nyima	a	1_2nd	0.22917	95	156.27693035272105	125
1_nyima_sun	nyima	a	1_2nd	0.22917	96	156.27922204272105	124
1_nyima_sun	nyima	a	1_2nd	0.22917	97	156.28151373272104	123
1_nyima_sun	nyima	a	1_2nd	0.22917	98	156.28380542272103	122
1_nyima_sun	nyima	a	1_2nd	0.22917	99	156.28609711272105	122
1_nyima_sun	nyima	a	1_2nd	0.22917	100	156.28838880272104	121
1_nyima_sun	nyima	i	1_1st	0.12449	1	158.89679672272104	119
1_nyima_sun	nyima	i	1_1st	0.12449	2	158.89804164272104	119
1_nyima_sun	nyima	i	1_1st	0.12449	3	158.89928656272102	119
1_nyima_sun	nyima	i	1_1st	0.12449	4	158.90053148272102	120
1_nyima_sun	nyima	i	1_1st	0.12449	5	158.90177640272103	120
1_nyima_sun	nyima	i	1_1st	0.12449	6	158.90302132272103	120
1_nyima_sun	nyima	i	1_1st	0.12449	7	158.90426624272104	119
1_nyima_sun	nyima	i	1_1st	0.12449	8	158.90551116272104	119
1_nyima_sun	nyima	i	1_1st	0.12449	9	158.90675608272102	119
1_nyima_sun	nyima	i	1_1st	0.12449	10	158.90800100272102	119
1_nyima_sun	nyima	i	1_1st	0.12449	11	158.90924592272103	119
1_nyima_sun	nyima	i	1_1st	0.12449	12	158.91049084272103	119
1_nyima_sun	nyima	i	1_1st	0.12449	13	158.91173576272104	119
1_nyima_sun	nyima	i	1_1st	0.12449	14	158.91298068272104	119
1_nyima_sun	nyima	i	1_1st	0.12449	15	158.91422560272102	119
1_nyima_sun	nyima	i	1_1st	0.12449	16	158.91547052272102	119
1_nyima_sun	nyima	i	1_1st	0.12449	17	158.91671544272103	119
1_nyima_sun	nyima	i	1_1st	0.12449	18	158.91796036272103	119
1_nyima_sun	nyima	i	1_1st	0.12449	19	158.91920528272104	119
1_nyima_sun	nyima	i	1_1st	0.12449	20	158.92045020272104	119
1_nyima_sun	nyima	i	1_1st	0.12449	21	158.92169512272102	119
1_nyima_sun	nyima	i	1_1st	0.12449	22	158.92294004272102	119
1_nyima_sun	nyima	i	1_1st	0.12449	23	158.92418496272103	119
1_nyima_sun	nyima	i	1_1st	0.12449	24	158.92542988272103	119
1_nyima_sun	nyima	i	1_1st	0.12449	25	158.92667480272104	119
1_nyima_sun	nyima	i	1_1st	0.12449	26	158.92791972272104	119
1_nyima_sun	nyima	i	1_1st	0.12449	27	158.92916464272102	118
1_nyima_sun	nyima	i	1_1st	0.12449	28	158.93040956272102	118
1_nyima_sun	nyima	i	1_1st	0.12449	29	158.93165448272103	118
1_nyima_sun	nyima	i	1_1st	0.12449	30	158.93289940272103	118
1_nyima_sun	nyima	i	1_1st	0.12449	31	158.93414432272104	118
1_nyima_sun	nyima	i	1_1st	0.12449	32	158.93538924272104	118
1_nyima_sun	nyima	i	1_1st	0.12449	33	158.93663416272102	118
1_nyima_sun	nyima	i	1_1st	0.12449	34	158.93787908272103	118
1_nyima_sun	nyima	i	1_1st	0.12449	35	158.93912400272103	118
1_nyima_sun	nyima	i	1_1st	0.12449	36	158.94036892272104	118
1_nyima_sun	nyima	i	1_1st	0.12449	37	158.94161384272104	118
1_nyima_sun	nyima	i	1_1st	0.12449	38	158.94285876272104	118
1_nyima_sun	nyima	i	1_1st	0.12449	39	158.94410368272102	118
1_nyima_sun	nyima	i	1_1st	0.12449	40	158.94534860272103	118
1_nyima_sun	nyima	i	1_1st	0.12449	41	158.94659352272103	118
1_nyima_sun	nyima	i	1_1st	0.12449	42	158.94783844272104	118
1_nyima_sun	nyima	i	1_1st	0.12449	43	158.94908336272104	118
1_nyima_sun	nyima	i	1_1st	0.12449	44	158.95032828272105	118
1_nyima_sun	nyima	i	1_1st	0.12449	45	158.95157320272102	118
1_nyima_sun	nyima	i	1_1st	0.12449	46	158.95281812272103	117
1_nyima_sun	nyima	i	1_1st	0.12449	47	158.95406304272103	117
1_nyima_sun	nyima	i	1_1st	0.12449	48	158.95530796272104	117
1_nyima_sun	nyima	i	1_1st	0.12449	49	158.95655288272104	117
1_nyima_sun	nyima	i	1_1st	0.12449	50	158.95779780272102	117
1_nyima_sun	nyima	i	1_1st	0.12449	51	158.95904272272102	117
1_nyima_sun	nyima	i	1_1st	0.12449	52	158.96028764272103	116
1_nyima_sun	nyima	i	1_1st	0.12449	53	158.96153256272103	116
1_nyima_sun	nyima	i	1_1st	0.12449	54	158.96277748272104	116
1_nyima_sun	nyima	i	1_1st	0.12449	55	158.96402240272104	116
1_nyima_sun	nyima	i	1_1st	0.12449	56	158.96526732272102	116
1_nyima_sun	nyima	i	1_1st	0.12449	57	158.96651224272102	116
1_nyima_sun	nyima	i	1_1st	0.12449	58	158.96775716272103	116
1_nyima_sun	nyima	i	1_1st	0.12449	59	158.96900208272103	116
1_nyima_sun	nyima	i	1_1st	0.12449	60	158.97024700272104	116
1_nyima_sun	nyima	i	1_1st	0.12449	61	158.97149192272104	116
1_nyima_sun	nyima	i	1_1st	0.12449	62	158.97273684272102	116
1_nyima_sun	nyima	i	1_1st	0.12449	63	158.97398176272102	116
1_nyima_sun	nyima	i	1_1st	0.12449	64	158.97522668272103	116
1_nyima_sun	nyima	i	1_1st	0.12449	65	158.97647160272103	117
1_nyima_sun	nyima	i	1_1st	0.12449	66	158.97771652272104	117
1_nyima_sun	nyima	i	1_1st	0.12449	67	158.97896144272104	116
1_nyima_sun	nyima	i	1_1st	0.12449	68	158.98020636272102	116
1_nyima_sun	nyima	i	1_1st	0.12449	69	158.98145128272103	116
1_nyima_sun	nyima	i	1_1st	0.12449	70	158.98269620272103	116
1_nyima_sun	nyima	i	1_1st	0.12449	71	158.98394112272103	116
1_nyima_sun	nyima	i	1_1st	0.12449	72	158.98518604272104	116
1_nyima_sun	nyima	i	1_1st	0.12449	73	158.98643096272104	116
1_nyima_sun	nyima	i	1_1st	0.12449	74	158.98767588272102	116
1_nyima_sun	nyima	i	1_1st	0.12449	75	158.98892080272103	116
1_nyima_sun	nyima	i	1_1st	0.12449	76	158.99016572272103	116
1_nyima_sun	nyima	i	1_1st	0.12449	77	158.99141064272104	116
1_nyima_sun	nyima	i	1_1st	0.12449	78	158.99265556272104	116
1_nyima_sun	nyima	i	1_1st	0.12449	79	158.99390048272105	116
1_nyima_sun	nyima	i	1_1st	0.12449	80	158.99514540272102	116
1_nyima_sun	nyima	i	1_1st	0.12449	81	158.99639032272103	115
1_nyima_sun	nyima	i	1_1st	0.12449	82	158.99763524272103	115
1_nyima_sun	nyima	i	1_1st	0.12449	83	158.99888016272104	115
1_nyima_sun	nyima	i	1_1st	0.12449	84	159.00012508272104	115
1_nyima_sun	nyima	i	1_1st	0.12449	85	159.00137000272105	114
1_nyima_sun	nyima	i	1_1st	0.12449	86	159.00261492272102	114
1_nyima_sun	nyima	i	1_1st	0.12449	87	159.00385984272103	114
1_nyima_sun	nyima	i	1_1st	0.12449	88	159.00510476272103	113
1_nyima_sun	nyima	i	1_1st	0.12449	89	159.00634968272104	113
1_nyima_sun	nyima	i	1_1st	0.12449	90	159.00759460272104	113
1_nyima_sun	nyima	i	1_1st	0.12449	91	159.00883952272105	113
1_nyima_sun	nyima	i	1_1st	0.12449	92	159.01008444272102	113
1_nyima_sun	nyima	i	1_1st	0.12449	93	159.01132936272103	113
1_nyima_sun	nyima	i	1_1st	0.12449	94	159.01257428272103	113
1_nyima_sun	nyima	i	1_1st	0.12449	95	159.01381920272104	113
1_nyima_sun	nyima	i	1_1st	0.12449	96	159.01506412272104	113
1_nyima_sun	nyima	i	1_1st	0.12449	97	159.01630904272105	113
1_nyima_sun	nyima	i	1_1st	0.12449	98	159.01755396272102	113
1_nyima_sun	nyima	i	1_1st	0.12449	99	159.01879888272103	113
1_nyima_sun	nyima	i	1_1st	0.12449	100	159.02004380272103	112
1_nyima_sun	nyima	a	1_2nd	0.18145	1	159.11692430272103	119
1_nyima_sun	nyima	a	1_2nd	0.18145	2	159.11873880272103	119
1_nyima_sun	nyima	a	1_2nd	0.18145	3	159.12055330272105	119
1_nyima_sun	nyima	a	1_2nd	0.18145	4	159.12236780272104	119
1_nyima_sun	nyima	a	1_2nd	0.18145	5	159.12418230272104	119
1_nyima_sun	nyima	a	1_2nd	0.18145	6	159.12599680272103	119
1_nyima_sun	nyima	a	1_2nd	0.18145	7	159.12781130272103	119
1_nyima_sun	nyima	a	1_2nd	0.18145	8	159.12962580272105	119
1_nyima_sun	nyima	a	1_2nd	0.18145	9	159.13144030272105	119
1_nyima_sun	nyima	a	1_2nd	0.18145	10	159.13325480272104	119
1_nyima_sun	nyima	a	1_2nd	0.18145	11	159.13506930272104	119
1_nyima_sun	nyima	a	1_2nd	0.18145	12	159.13688380272103	119
1_nyima_sun	nyima	a	1_2nd	0.18145	13	159.13869830272102	119
1_nyima_sun	nyima	a	1_2nd	0.18145	14	159.14051280272105	119
1_nyima_sun	nyima	a	1_2nd	0.18145	15	159.14232730272104	119
1_nyima_sun	nyima	a	1_2nd	0.18145	16	159.14414180272104	120
1_nyima_sun	nyima	a	1_2nd	0.18145	17	159.14595630272103	120
1_nyima_sun	nyima	a	1_2nd	0.18145	18	159.14777080272103	120
1_nyima_sun	nyima	a	1_2nd	0.18145	19	159.14958530272105	120
1_nyima_sun	nyima	a	1_2nd	0.18145	20	159.15139980272104	120
1_nyima_sun	nyima	a	1_2nd	0.18145	21	159.15321430272104	121
1_nyima_sun	nyima	a	1_2nd	0.18145	22	159.15502880272103	121
1_nyima_sun	nyima	a	1_2nd	0.18145	23	159.15684330272103	121
1_nyima_sun	nyima	a	1_2nd	0.18145	24	159.15865780272105	121
1_nyima_sun	nyima	a	1_2nd	0.18145	25	159.16047230272105	121
1_nyima_sun	nyima	a	1_2nd	0.18145	26	159.16228680272104	121
1_nyima_sun	nyima	a	1_2nd	0.18145	27	159.16410130272104	122
1_nyima_sun	nyima	a	1_2nd	0.18145	28	159.16591580272103	122
1_nyima_sun	nyima	a	1_2nd	0.18145	29	159.16773030272105	122
1_nyima_sun	nyima	a	1_2nd	0.18145	30	159.16954480272105	122
1_nyima_sun	nyima	a	1_2nd	0.18145	31	159.17135930272104	122
1_nyima_sun	nyima	a	1_2nd	0.18145	32	159.17317380272104	123
1_nyima_sun	nyima	a	1_2nd	0.18145	33	159.17498830272103	123
1_nyima_sun	nyima	a	1_2nd	0.18145	34	159.17680280272103	123
1_nyima_sun	nyima	a	1_2nd	0.18145	35	159.17861730272105	123
1_nyima_sun	nyima	a	1_2nd	0.18145	36	159.18043180272105	123
1_nyima_sun	nyima	a	1_2nd	0.18145	37	159.18224630272104	123
1_nyima_sun	nyima	a	1_2nd	0.18145	38	159.18406080272104	123
1_nyima_sun	nyima	a	1_2nd	0.18145	39	159.18587530272103	123
1_nyima_sun	nyima	a	1_2nd	0.18145	40	159.18768980272105	124
1_nyima_sun	nyima	a	1_2nd	0.18145	41	159.18950430272105	124
1_nyima_sun	nyima	a	1_2nd	0.18145	42	159.19131880272104	124
1_nyima_sun	nyima	a	1_2nd	0.18145	43	159.19313330272104	124
1_nyima_sun	nyima	a	1_2nd	0.18145	44	159.19494780272103	124
1_nyima_sun	nyima	a	1_2nd	0.18145	45	159.19676230272105	124
1_nyima_sun	nyima	a	1_2nd	0.18145	46	159.19857680272105	124
1_nyima_sun	nyima	a	1_2nd	0.18145	47	159.20039130272104	125
1_nyima_sun	nyima	a	1_2nd	0.18145	48	159.20220580272104	125
1_nyima_sun	nyima	a	1_2nd	0.18145	49	159.20402030272103	125
1_nyima_sun	nyima	a	1_2nd	0.18145	50	159.20583480272103	125
1_nyima_sun	nyima	a	1_2nd	0.18145	51	159.20764930272105	125
1_nyima_sun	nyima	a	1_2nd	0.18145	52	159.20946380272105	125
1_nyima_sun	nyima	a	1_2nd	0.18145	53	159.21127830272104	125
1_nyima_sun	nyima	a	1_2nd	0.18145	54	159.21309280272104	125
1_nyima_sun	nyima	a	1_2nd	0.18145	55	159.21490730272103	125
1_nyima_sun	nyima	a	1_2nd	0.18145	56	159.21672180272105	125
1_nyima_sun	nyima	a	1_2nd	0.18145	57	159.21853630272105	126
1_nyima_sun	nyima	a	1_2nd	0.18145	58	159.22035080272104	126
1_nyima_sun	nyima	a	1_2nd	0.18145	59	159.22216530272104	126
1_nyima_sun	nyima	a	1_2nd	0.18145	60	159.22397980272103	126
1_nyima_sun	nyima	a	1_2nd	0.18145	61	159.22579430272106	126
1_nyima_sun	nyima	a	1_2nd	0.18145	62	159.22760880272105	126
1_nyima_sun	nyima	a	1_2nd	0.18145	63	159.22942330272105	126
1_nyima_sun	nyima	a	1_2nd	0.18145	64	159.23123780272104	127
1_nyima_sun	nyima	a	1_2nd	0.18145	65	159.23305230272103	127
1_nyima_sun	nyima	a	1_2nd	0.18145	66	159.23486680272106	127
1_nyima_sun	nyima	a	1_2nd	0.18145	67	159.23668130272105	127
1_nyima_sun	nyima	a	1_2nd	0.18145	68	159.23849580272105	127
1_nyima_sun	nyima	a	1_2nd	0.18145	69	159.24031030272104	127
1_nyima_sun	nyima	a	1_2nd	0.18145	70	159.24212480272104	127
1_nyima_sun	nyima	a	1_2nd	0.18145	71	159.24393930272103	127
1_nyima_sun	nyima	a	1_2nd	0.18145	72	159.24575380272105	127
1_nyima_sun	nyima	a	1_2nd	0.18145	73	159.24756830272105	127
1_nyima_sun	nyima	a	1_2nd	0.18145	74	159.24938280272104	127
1_nyima_sun	nyima	a	1_2nd	0.18145	75	159.25119730272104	127
1_nyima_sun	nyima	a	1_2nd	0.18145	76	159.25301180272103	127
1_nyima_sun	nyima	a	1_2nd	0.18145	77	159.25482630272106	127
1_nyima_sun	nyima	a	1_2nd	0.18145	78	159.25664080272105	127
1_nyima_sun	nyima	a	1_2nd	0.18145	79	159.25845530272105	127
1_nyima_sun	nyima	a	1_2nd	0.18145	80	159.26026980272104	128
1_nyima_sun	nyima	a	1_2nd	0.18145	81	159.26208430272104	128
1_nyima_sun	nyima	a	1_2nd	0.18145	82	159.26389880272106	128
1_nyima_sun	nyima	a	1_2nd	0.18145	83	159.26571330272105	128
1_nyima_sun	nyima	a	1_2nd	0.18145	84	159.26752780272105	129
1_nyima_sun	nyima	a	1_2nd	0.18145	85	159.26934230272104	129
1_nyima_sun	nyima	a	1_2nd	0.18145	86	159.27115680272104	129
1_nyima_sun	nyima	a	1_2nd	0.18145	87	159.27297130272106	129
1_nyima_sun	nyima	a	1_2nd	0.18145	88	159.27478580272106	130
1_nyima_sun	nyima	a	1_2nd	0.18145	89	159.27660030272105	130
1_nyima_sun	nyima	a	1_2nd	0.18145	90	159.27841480272104	130
1_nyima_sun	nyima	a	1_2nd	0.18145	91	159.28022930272104	130
1_nyima_sun	nyima	a	1_2nd	0.18145	92	159.28204380272103	131
1_nyima_sun	nyima	a	1_2nd	0.18145	93	159.28385830272106	131
1_nyima_sun	nyima	a	1_2nd	0.18145	94	159.28567280272105	131
1_nyima_sun	nyima	a	1_2nd	0.18145	95	159.28748730272105	131
1_nyima_sun	nyima	a	1_2nd	0.18145	96	159.28930180272104	131
1_nyima_sun	nyima	a	1_2nd	0.18145	97	159.29111630272104	132
1_nyima_sun	nyima	a	1_2nd	0.18145	98	159.29293080272106	132
1_nyima_sun	nyima	a	1_2nd	0.18145	99	159.29474530272105	132
1_nyima_sun	nyima	a	1_2nd	0.18145	100	159.29655980272105	132
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	1	168.7893362005895	118
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	2	168.79019526058948	118
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	3	168.7910543205895	118
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	4	168.7919133805895	118
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	5	168.7927724405895	118
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	6	168.7936315005895	118
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	7	168.79449056058948	118
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	8	168.7953496205895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	9	168.7962086805895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	10	168.79706774058948	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	11	168.7979268005895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	12	168.7987858605895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	13	168.7996449205895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	14	168.8005039805895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	15	168.8013630405895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	16	168.8022221005895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	17	168.8030811605895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	18	168.8039402205895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	19	168.8047992805895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	20	168.8056583405895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	21	168.80651740058948	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	22	168.8073764605895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	23	168.8082355205895	119
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	24	168.8090945805895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	25	168.8099536405895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	26	168.8108127005895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	27	168.8116717605895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	28	168.8125308205895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	29	168.8133898805895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	30	168.8142489405895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	31	168.8151080005895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	32	168.8159670605895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	33	168.8168261205895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	34	168.8176851805895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	35	168.8185442405895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	36	168.8194033005895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	37	168.8202623605895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	38	168.8211214205895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	39	168.8219804805895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	40	168.8228395405895	120
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	41	168.8236986005895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	42	168.8245576605895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	43	168.82541672058952	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	44	168.8262757805895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	45	168.8271348405895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	46	168.8279939005895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	47	168.8288529605895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	48	168.8297120205895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	49	168.8305710805895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	50	168.8314301405895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	51	168.8322892005895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	52	168.8331482605895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	53	168.8340073205895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	54	168.83486638058952	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	55	168.8357254405895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	56	168.8365845005895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	57	168.8374435605895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	58	168.8383026205895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	59	168.8391616805895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	60	168.8400207405895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	61	168.8408798005895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	62	168.84173886058952	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	63	168.8425979205895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	64	168.8434569805895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	65	168.84431604058952	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	66	168.8451751005895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	67	168.8460341605895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	68	168.84689322058952	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	69	168.8477522805895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	70	168.8486113405895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	71	168.8494704005895	121
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	72	168.8503294605895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	73	168.85118852058952	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	74	168.8520475805895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	75	168.8529066405895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	76	168.85376570058952	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	77	168.8546247605895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	78	168.8554838205895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	79	168.85634288058952	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	80	168.8572019405895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	81	168.85806100058952	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	82	168.8589200605895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	83	168.8597791205895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	84	168.86063818058952	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	85	168.8614972405895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	86	168.8623563005895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	87	168.86321536058952	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	88	168.8640744205895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	89	168.8649334805895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	90	168.86579254058952	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	91	168.8666516005895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	92	168.86751066058952	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	93	168.86836972058953	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	94	168.8692287805895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	95	168.87008784058952	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	96	168.8709469005895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	97	168.8718059605895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	98	168.87266502058952	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	99	168.8735240805895	122
1_pranggok_chest	pranggok	a	1_N_1st	0.08591	100	168.87438314058952	122
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	1	169.10523790058951	137
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	2	169.10672666058952	137
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	3	169.10821542058952	138
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	4	169.10970418058952	138
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	5	169.11119294058952	139
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	6	169.11268170058952	139
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	7	169.11417046058952	140
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	8	169.11565922058952	140
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	9	169.11714798058952	140
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	10	169.11863674058952	141
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	11	169.12012550058952	141
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	12	169.12161426058952	141
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	13	169.12310302058953	142
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	14	169.12459178058953	142
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	15	169.12608054058953	143
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	16	169.12756930058953	143
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	17	169.1290580605895	143
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	18	169.1305468205895	144
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	19	169.1320355805895	144
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	20	169.1335243405895	145
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	21	169.1350131005895	145
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	22	169.1365018605895	146
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	23	169.1379906205895	146
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	24	169.1394793805895	147
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	25	169.1409681405895	148
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	26	169.1424569005895	148
1_pranggok_chest	pranggok	o	1_N_2nd	0.14888	27	169.1439456605895	149
