Label	Word	Vowel	Tone	Duration	Percent	Time	F0
2_pu_son	pu	u	2	0.30432	95	107.37936276609976	51
2_pu_son	pu	u	2	0.30432	96	107.38240599609976	51
2_pu_son	pu	u	2	0.30432	97	107.38544922609977	51
2_pu_son	pu	u	2	0.30432	98	107.38849245609975	51
2_pu_son	pu	u	2	0.30432	99	107.39153568609976	51
2_pu_son	pu	u	2	0.30432	100	107.39457891609976	52
2_rtaa_pheasant	rtaa	aa	2	0.44936	1	116.57802626852607	111
2_rtaa_pheasant	rtaa	aa	2	0.44936	2	116.58251988852606	111
2_rtaa_pheasant	rtaa	aa	2	0.44936	3	116.58701350852607	110
2_rtaa_pheasant	rtaa	aa	2	0.44936	4	116.59150712852608	110
2_rtaa_pheasant	rtaa	aa	2	0.44936	5	116.59600074852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	6	116.60049436852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	7	116.60498798852606	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	8	116.60948160852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	9	116.61397522852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	10	116.61846884852606	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	11	116.62296246852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	12	116.62745608852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	13	116.63194970852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	14	116.63644332852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	15	116.64093694852608	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	16	116.64543056852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	17	116.64992418852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	18	116.65441780852608	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	19	116.65891142852607	109
2_rtaa_pheasant	rtaa	aa	2	0.44936	20	116.66340504852607	110
2_rtaa_pheasant	rtaa	aa	2	0.44936	21	116.66789866852606	110
2_rtaa_pheasant	rtaa	aa	2	0.44936	22	116.67239228852607	110
2_rtaa_pheasant	rtaa	aa	2	0.44936	23	116.67688590852607	111
2_rtaa_pheasant	rtaa	aa	2	0.44936	24	116.68137952852607	111
2_rtaa_pheasant	rtaa	aa	2	0.44936	25	116.68587314852607	111
2_rtaa_pheasant	rtaa	aa	2	0.44936	26	116.69036676852608	111
2_rtaa_pheasant	rtaa	aa	2	0.44936	27	116.69486038852607	112
2_rtaa_pheasant	rtaa	aa	2	0.44936	28	116.69935400852607	112
2_rtaa_pheasant	rtaa	aa	2	0.44936	29	116.70384762852608	112
2_rtaa_pheasant	rtaa	aa	2	0.44936	30	116.70834124852607	112
2_rtaa_pheasant	rtaa	aa	2	0.44936	31	116.71283486852607	112
2_rtaa_pheasant	rtaa	aa	2	0.44936	32	116.71732848852606	113
2_rtaa_pheasant	rtaa	aa	2	0.44936	33	116.72182210852607	113
2_rtaa_pheasant	rtaa	aa	2	0.44936	34	116.72631572852607	113
2_rtaa_pheasant	rtaa	aa	2	0.44936	35	116.73080934852607	114
2_rtaa_pheasant	rtaa	aa	2	0.44936	36	116.73530296852607	114
2_rtaa_pheasant	rtaa	aa	2	0.44936	37	116.73979658852608	114
2_rtaa_pheasant	rtaa	aa	2	0.44936	38	116.74429020852607	114
2_rtaa_pheasant	rtaa	aa	2	0.44936	39	116.74878382852607	115
2_rtaa_pheasant	rtaa	aa	2	0.44936	40	116.75327744852608	115
2_rtaa_pheasant	rtaa	aa	2	0.44936	41	116.75777106852607	115
2_rtaa_pheasant	rtaa	aa	2	0.44936	42	116.76226468852607	115
2_rtaa_pheasant	rtaa	aa	2	0.44936	43	116.76675830852608	116
2_rtaa_pheasant	rtaa	aa	2	0.44936	44	116.77125192852607	116
2_rtaa_pheasant	rtaa	aa	2	0.44936	45	116.77574554852607	116
2_rtaa_pheasant	rtaa	aa	2	0.44936	46	116.78023916852607	116
2_rtaa_pheasant	rtaa	aa	2	0.44936	47	116.78473278852607	116
2_rtaa_pheasant	rtaa	aa	2	0.44936	48	116.78922640852608	117
2_rtaa_pheasant	rtaa	aa	2	0.44936	49	116.79372002852607	117
2_rtaa_pheasant	rtaa	aa	2	0.44936	50	116.79821364852607	117
2_rtaa_pheasant	rtaa	aa	2	0.44936	51	116.80270726852608	118
2_rtaa_pheasant	rtaa	aa	2	0.44936	52	116.80720088852607	118
2_rtaa_pheasant	rtaa	aa	2	0.44936	53	116.81169450852607	118
2_rtaa_pheasant	rtaa	aa	2	0.44936	54	116.81618812852608	118
2_rtaa_pheasant	rtaa	aa	2	0.44936	55	116.82068174852607	118
2_rtaa_pheasant	rtaa	aa	2	0.44936	56	116.82517536852608	119
2_rtaa_pheasant	rtaa	aa	2	0.44936	57	116.82966898852607	119
2_rtaa_pheasant	rtaa	aa	2	0.44936	58	116.83416260852607	119
2_rtaa_pheasant	rtaa	aa	2	0.44936	59	116.83865622852608	120
2_rtaa_pheasant	rtaa	aa	2	0.44936	60	116.84314984852607	120
2_rtaa_pheasant	rtaa	aa	2	0.44936	61	116.84764346852607	120
2_rtaa_pheasant	rtaa	aa	2	0.44936	62	116.85213708852608	120
2_rtaa_pheasant	rtaa	aa	2	0.44936	63	116.85663070852607	121
2_rtaa_pheasant	rtaa	aa	2	0.44936	64	116.86112432852607	121
2_rtaa_pheasant	rtaa	aa	2	0.44936	65	116.86561794852608	121
2_rtaa_pheasant	rtaa	aa	2	0.44936	66	116.87011156852607	122
2_rtaa_pheasant	rtaa	aa	2	0.44936	67	116.87460518852608	122
2_rtaa_pheasant	rtaa	aa	2	0.44936	68	116.87909880852608	122
2_rtaa_pheasant	rtaa	aa	2	0.44936	69	116.88359242852607	122
2_rtaa_pheasant	rtaa	aa	2	0.44936	70	116.88808604852608	123
2_rtaa_pheasant	rtaa	aa	2	0.44936	71	116.89257966852607	123
2_rtaa_pheasant	rtaa	aa	2	0.44936	72	116.89707328852607	123
2_rtaa_pheasant	rtaa	aa	2	0.44936	73	116.90156690852608	123
2_rtaa_pheasant	rtaa	aa	2	0.44936	74	116.90606052852607	123
2_rtaa_pheasant	rtaa	aa	2	0.44936	75	116.91055414852607	124
2_rtaa_pheasant	rtaa	aa	2	0.44936	76	116.91504776852608	124
2_rtaa_pheasant	rtaa	aa	2	0.44936	77	116.91954138852607	124
2_rtaa_pheasant	rtaa	aa	2	0.44936	78	116.92403500852608	124
2_rtaa_pheasant	rtaa	aa	2	0.44936	79	116.92852862852608	124
2_rtaa_pheasant	rtaa	aa	2	0.44936	80	116.93302224852607	124
2_rtaa_pheasant	rtaa	aa	2	0.44936	81	116.93751586852608	124
2_rtaa_pheasant	rtaa	aa	2	0.44936	82	116.94200948852607	125
2_rtaa_pheasant	rtaa	aa	2	0.44936	83	116.94650310852607	125
2_rtaa_pheasant	rtaa	aa	2	0.44936	84	116.95099672852608	126
2_rtaa_pheasant	rtaa	aa	2	0.44936	85	116.95549034852607	126
2_rtaa_pheasant	rtaa	aa	2	0.44936	86	116.95998396852607	126
2_rtaa_pheasant	rtaa	aa	2	0.44936	87	116.96447758852608	127
2_rtaa_pheasant	rtaa	aa	2	0.44936	88	116.96897120852607	127
2_rtaa_pheasant	rtaa	aa	2	0.44936	89	116.97346482852608	127
2_rtaa_pheasant	rtaa	aa	2	0.44936	90	116.97795844852608	127
2_rtaa_pheasant	rtaa	aa	2	0.44936	91	116.98245206852607	127
2_rtaa_pheasant	rtaa	aa	2	0.44936	92	116.98694568852608	127
2_rtaa_pheasant	rtaa	aa	2	0.44936	93	116.99143930852608	127
2_rtaa_pheasant	rtaa	aa	2	0.44936	94	116.99593292852607	127
2_rtaa_pheasant	rtaa	aa	2	0.44936	95	117.00042654852608	127
2_rtaa_pheasant	rtaa	aa	2	0.44936	96	117.00492016852607	127
2_rtaa_pheasant	rtaa	aa	2	0.44936	97	117.00941378852607	126
2_rtaa_pheasant	rtaa	aa	2	0.44936	98	117.01390740852608	126
2_rtaa_pheasant	rtaa	aa	2	0.44936	99	117.01840102852607	126
2_rtaa_pheasant	rtaa	aa	2	0.44936	100	117.02289464852608	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	1	119.71561890852607	109
2_rtaa_pheasant	rtaa	aa	2	0.40443	2	119.71966316852607	109
2_rtaa_pheasant	rtaa	aa	2	0.40443	3	119.72370742852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	4	119.72775168852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	5	119.73179594852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	6	119.73584020852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	7	119.73988446852607	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	8	119.74392872852607	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	9	119.74797298852607	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	10	119.75201724852607	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	11	119.75606150852607	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	12	119.76010576852607	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	13	119.76415002852606	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	14	119.76819428852606	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	15	119.77223854852606	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	16	119.77628280852606	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	17	119.78032706852606	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	18	119.78437132852606	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	19	119.78841558852606	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	20	119.79245984852606	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	21	119.79650410852607	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	22	119.80054836852607	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	23	119.80459262852607	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	24	119.80863688852607	107
2_rtaa_pheasant	rtaa	aa	2	0.40443	25	119.81268114852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	26	119.81672540852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	27	119.82076966852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	28	119.82481392852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	29	119.82885818852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	30	119.83290244852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	31	119.83694670852607	108
2_rtaa_pheasant	rtaa	aa	2	0.40443	32	119.84099096852607	109
2_rtaa_pheasant	rtaa	aa	2	0.40443	33	119.84503522852607	109
2_rtaa_pheasant	rtaa	aa	2	0.40443	34	119.84907948852607	109
2_rtaa_pheasant	rtaa	aa	2	0.40443	35	119.85312374852607	109
2_rtaa_pheasant	rtaa	aa	2	0.40443	36	119.85716800852607	109
2_rtaa_pheasant	rtaa	aa	2	0.40443	37	119.86121226852607	109
2_rtaa_pheasant	rtaa	aa	2	0.40443	38	119.86525652852606	110
2_rtaa_pheasant	rtaa	aa	2	0.40443	39	119.86930078852606	110
2_rtaa_pheasant	rtaa	aa	2	0.40443	40	119.87334504852606	110
2_rtaa_pheasant	rtaa	aa	2	0.40443	41	119.87738930852606	110
2_rtaa_pheasant	rtaa	aa	2	0.40443	42	119.88143356852606	110
2_rtaa_pheasant	rtaa	aa	2	0.40443	43	119.88547782852606	110
2_rtaa_pheasant	rtaa	aa	2	0.40443	44	119.88952208852606	111
2_rtaa_pheasant	rtaa	aa	2	0.40443	45	119.89356634852606	111
2_rtaa_pheasant	rtaa	aa	2	0.40443	46	119.89761060852607	111
2_rtaa_pheasant	rtaa	aa	2	0.40443	47	119.90165486852607	111
2_rtaa_pheasant	rtaa	aa	2	0.40443	48	119.90569912852607	112
2_rtaa_pheasant	rtaa	aa	2	0.40443	49	119.90974338852607	112
2_rtaa_pheasant	rtaa	aa	2	0.40443	50	119.91378764852607	112
2_rtaa_pheasant	rtaa	aa	2	0.40443	51	119.91783190852607	113
2_rtaa_pheasant	rtaa	aa	2	0.40443	52	119.92187616852607	113
2_rtaa_pheasant	rtaa	aa	2	0.40443	53	119.92592042852607	113
2_rtaa_pheasant	rtaa	aa	2	0.40443	54	119.92996468852607	114
2_rtaa_pheasant	rtaa	aa	2	0.40443	55	119.93400894852607	114
2_rtaa_pheasant	rtaa	aa	2	0.40443	56	119.93805320852607	115
2_rtaa_pheasant	rtaa	aa	2	0.40443	57	119.94209746852607	115
2_rtaa_pheasant	rtaa	aa	2	0.40443	58	119.94614172852607	116
2_rtaa_pheasant	rtaa	aa	2	0.40443	59	119.95018598852607	116
2_rtaa_pheasant	rtaa	aa	2	0.40443	60	119.95423024852607	117
2_rtaa_pheasant	rtaa	aa	2	0.40443	61	119.95827450852607	117
2_rtaa_pheasant	rtaa	aa	2	0.40443	62	119.96231876852607	118
2_rtaa_pheasant	rtaa	aa	2	0.40443	63	119.96636302852606	118
2_rtaa_pheasant	rtaa	aa	2	0.40443	64	119.97040728852606	119
2_rtaa_pheasant	rtaa	aa	2	0.40443	65	119.97445154852606	119
2_rtaa_pheasant	rtaa	aa	2	0.40443	66	119.97849580852606	119
2_rtaa_pheasant	rtaa	aa	2	0.40443	67	119.98254006852606	120
2_rtaa_pheasant	rtaa	aa	2	0.40443	68	119.98658432852606	120
2_rtaa_pheasant	rtaa	aa	2	0.40443	69	119.99062858852606	120
2_rtaa_pheasant	rtaa	aa	2	0.40443	70	119.99467284852606	121
2_rtaa_pheasant	rtaa	aa	2	0.40443	71	119.99871710852607	121
2_rtaa_pheasant	rtaa	aa	2	0.40443	72	120.00276136852607	121
2_rtaa_pheasant	rtaa	aa	2	0.40443	73	120.00680562852607	122
2_rtaa_pheasant	rtaa	aa	2	0.40443	74	120.01084988852607	122
2_rtaa_pheasant	rtaa	aa	2	0.40443	75	120.01489414852607	123
2_rtaa_pheasant	rtaa	aa	2	0.40443	76	120.01893840852607	123
2_rtaa_pheasant	rtaa	aa	2	0.40443	77	120.02298266852607	123
2_rtaa_pheasant	rtaa	aa	2	0.40443	78	120.02702692852607	124
2_rtaa_pheasant	rtaa	aa	2	0.40443	79	120.03107118852607	124
2_rtaa_pheasant	rtaa	aa	2	0.40443	80	120.03511544852607	124
2_rtaa_pheasant	rtaa	aa	2	0.40443	81	120.03915970852607	124
2_rtaa_pheasant	rtaa	aa	2	0.40443	82	120.04320396852607	124
2_rtaa_pheasant	rtaa	aa	2	0.40443	83	120.04724822852607	124
2_rtaa_pheasant	rtaa	aa	2	0.40443	84	120.05129248852607	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	85	120.05533674852607	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	86	120.05938100852607	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	87	120.06342526852607	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	88	120.06746952852606	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	89	120.07151378852606	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	90	120.07555804852606	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	91	120.07960230852606	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	92	120.08364656852606	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	93	120.08769082852606	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	94	120.09173508852606	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	95	120.09577934852607	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	96	120.09982360852607	125
2_rtaa_pheasant	rtaa	aa	2	0.40443	97	120.10386786852607	126
2_rtaa_pheasant	rtaa	aa	2	0.40443	98	120.10791212852607	127
2_rtaa_pheasant	rtaa	aa	2	0.40443	99	120.11195638852607	128
2_rtaa_pheasant	rtaa	aa	2	0.40443	100	120.11600064852607	129
2_rtaa_pheasant	rtaa	aa	2	0.37447	1	123.04059632852608	107
2_rtaa_pheasant	rtaa	aa	2	0.37447	2	123.04434100852608	107
2_rtaa_pheasant	rtaa	aa	2	0.37447	3	123.04808568852609	107
2_rtaa_pheasant	rtaa	aa	2	0.37447	4	123.05183036852608	107
2_rtaa_pheasant	rtaa	aa	2	0.37447	5	123.05557504852608	106
2_rtaa_pheasant	rtaa	aa	2	0.37447	6	123.05931972852608	106
2_rtaa_pheasant	rtaa	aa	2	0.37447	7	123.06306440852607	106
2_rtaa_pheasant	rtaa	aa	2	0.37447	8	123.06680908852609	106
2_rtaa_pheasant	rtaa	aa	2	0.37447	9	123.07055376852608	107
2_rtaa_pheasant	rtaa	aa	2	0.37447	10	123.07429844852608	107
2_rtaa_pheasant	rtaa	aa	2	0.37447	11	123.07804312852608	107
2_rtaa_pheasant	rtaa	aa	2	0.37447	12	123.08178780852609	108
2_rtaa_pheasant	rtaa	aa	2	0.37447	13	123.08553248852608	109
2_rtaa_pheasant	rtaa	aa	2	0.37447	14	123.08927716852608	109
2_rtaa_pheasant	rtaa	aa	2	0.37447	15	123.09302184852608	110
2_rtaa_pheasant	rtaa	aa	2	0.37447	16	123.09676652852608	110
2_rtaa_pheasant	rtaa	aa	2	0.37447	17	123.10051120852609	111
2_rtaa_pheasant	rtaa	aa	2	0.37447	18	123.10425588852608	111
2_rtaa_pheasant	rtaa	aa	2	0.37447	19	123.10800056852608	111
2_rtaa_pheasant	rtaa	aa	2	0.37447	20	123.11174524852608	112
2_rtaa_pheasant	rtaa	aa	2	0.37447	21	123.11548992852607	112
2_rtaa_pheasant	rtaa	aa	2	0.37447	22	123.11923460852609	112
2_rtaa_pheasant	rtaa	aa	2	0.37447	23	123.12297928852608	112
2_rtaa_pheasant	rtaa	aa	2	0.37447	24	123.12672396852608	112
2_rtaa_pheasant	rtaa	aa	2	0.37447	25	123.13046864852608	113
2_rtaa_pheasant	rtaa	aa	2	0.37447	26	123.13421332852607	113
2_rtaa_pheasant	rtaa	aa	2	0.37447	27	123.13795800852608	113
2_rtaa_pheasant	rtaa	aa	2	0.37447	28	123.14170268852608	114
2_rtaa_pheasant	rtaa	aa	2	0.37447	29	123.14544736852608	114
2_rtaa_pheasant	rtaa	aa	2	0.37447	30	123.14919204852607	114
2_rtaa_pheasant	rtaa	aa	2	0.37447	31	123.15293672852609	115
2_rtaa_pheasant	rtaa	aa	2	0.37447	32	123.15668140852608	115
2_rtaa_pheasant	rtaa	aa	2	0.37447	33	123.16042608852608	115
2_rtaa_pheasant	rtaa	aa	2	0.37447	34	123.16417076852608	115
2_rtaa_pheasant	rtaa	aa	2	0.37447	35	123.16791544852607	115
2_rtaa_pheasant	rtaa	aa	2	0.37447	36	123.17166012852609	115
2_rtaa_pheasant	rtaa	aa	2	0.37447	37	123.17540480852608	115
2_rtaa_pheasant	rtaa	aa	2	0.37447	38	123.17914948852608	115
2_rtaa_pheasant	rtaa	aa	2	0.37447	39	123.18289416852608	116
2_rtaa_pheasant	rtaa	aa	2	0.37447	40	123.18663884852607	116
2_rtaa_pheasant	rtaa	aa	2	0.37447	41	123.19038352852608	116
2_rtaa_pheasant	rtaa	aa	2	0.37447	42	123.19412820852608	117
2_rtaa_pheasant	rtaa	aa	2	0.37447	43	123.19787288852608	117
2_rtaa_pheasant	rtaa	aa	2	0.37447	44	123.20161756852607	118
2_rtaa_pheasant	rtaa	aa	2	0.37447	45	123.20536224852607	118
2_rtaa_pheasant	rtaa	aa	2	0.37447	46	123.20910692852608	119
2_rtaa_pheasant	rtaa	aa	2	0.37447	47	123.21285160852608	119
2_rtaa_pheasant	rtaa	aa	2	0.37447	48	123.21659628852608	119
2_rtaa_pheasant	rtaa	aa	2	0.37447	49	123.22034096852607	120
2_rtaa_pheasant	rtaa	aa	2	0.37447	50	123.22408564852608	120
2_rtaa_pheasant	rtaa	aa	2	0.37447	51	123.22783032852608	120
2_rtaa_pheasant	rtaa	aa	2	0.37447	52	123.23157500852608	120
2_rtaa_pheasant	rtaa	aa	2	0.37447	53	123.23531968852608	121
2_rtaa_pheasant	rtaa	aa	2	0.37447	54	123.23906436852607	121
2_rtaa_pheasant	rtaa	aa	2	0.37447	55	123.24280904852608	121
2_rtaa_pheasant	rtaa	aa	2	0.37447	56	123.24655372852608	121
2_rtaa_pheasant	rtaa	aa	2	0.37447	57	123.25029840852608	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	58	123.25404308852607	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	59	123.25778776852607	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	60	123.26153244852608	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	61	123.26527712852608	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	62	123.26902180852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	63	123.27276648852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	64	123.27651116852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	65	123.28025584852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	66	123.28400052852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	67	123.28774520852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	68	123.29148988852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	69	123.29523456852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	70	123.29897924852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	71	123.30272392852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	72	123.30646860852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	73	123.31021328852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	74	123.31395796852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	75	123.31770264852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	76	123.32144732852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	77	123.32519200852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	78	123.32893668852607	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	79	123.33268136852608	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	80	123.33642604852608	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	81	123.34017072852608	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	82	123.34391540852607	121
2_rtaa_pheasant	rtaa	aa	2	0.37447	83	123.34766008852607	121
2_rtaa_pheasant	rtaa	aa	2	0.37447	84	123.35140476852608	121
2_rtaa_pheasant	rtaa	aa	2	0.37447	85	123.35514944852608	121
2_rtaa_pheasant	rtaa	aa	2	0.37447	86	123.35889412852607	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	87	123.36263880852607	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	88	123.36638348852607	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	89	123.37012816852608	122
2_rtaa_pheasant	rtaa	aa	2	0.37447	90	123.37387284852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	91	123.37761752852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	92	123.38136220852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	93	123.38510688852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	94	123.38885156852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	95	123.39259624852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	96	123.39634092852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	97	123.40008560852607	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	98	123.40383028852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	99	123.40757496852608	123
2_rtaa_pheasant	rtaa	aa	2	0.37447	100	123.41131964852607	123
2_samba_bridge	samba	a	2_N_1st	0.13368	1	144.37058383639453	106
2_samba_bridge	samba	a	2_N_1st	0.13368	2	144.37192068639453	106
2_samba_bridge	samba	a	2_N_1st	0.13368	3	144.37325753639453	106
2_samba_bridge	samba	a	2_N_1st	0.13368	4	144.37459438639453	106
2_samba_bridge	samba	a	2_N_1st	0.13368	5	144.37593123639454	106
2_samba_bridge	samba	a	2_N_1st	0.13368	6	144.37726808639454	107
2_samba_bridge	samba	a	2_N_1st	0.13368	7	144.37860493639454	107
2_samba_bridge	samba	a	2_N_1st	0.13368	8	144.37994178639454	108
2_samba_bridge	samba	a	2_N_1st	0.13368	9	144.38127863639454	108
2_samba_bridge	samba	a	2_N_1st	0.13368	10	144.3826154863945	108
2_samba_bridge	samba	a	2_N_1st	0.13368	11	144.38395233639451	109
2_samba_bridge	samba	a	2_N_1st	0.13368	12	144.38528918639452	109
2_samba_bridge	samba	a	2_N_1st	0.13368	13	144.38662603639452	110
2_samba_bridge	samba	a	2_N_1st	0.13368	14	144.38796288639452	110
2_samba_bridge	samba	a	2_N_1st	0.13368	15	144.38929973639452	111
2_samba_bridge	samba	a	2_N_1st	0.13368	16	144.39063658639452	111
2_samba_bridge	samba	a	2_N_1st	0.13368	17	144.39197343639452	111
2_samba_bridge	samba	a	2_N_1st	0.13368	18	144.39331028639452	111
2_samba_bridge	samba	a	2_N_1st	0.13368	19	144.39464713639452	111
2_samba_bridge	samba	a	2_N_1st	0.13368	20	144.39598398639453	111
2_samba_bridge	samba	a	2_N_1st	0.13368	21	144.39732083639453	111
2_samba_bridge	samba	a	2_N_1st	0.13368	22	144.39865768639453	111
2_samba_bridge	samba	a	2_N_1st	0.13368	23	144.39999453639453	111
2_samba_bridge	samba	a	2_N_1st	0.13368	24	144.40133138639453	111
2_samba_bridge	samba	a	2_N_1st	0.13368	25	144.40266823639453	111
2_samba_bridge	samba	a	2_N_1st	0.13368	26	144.40400508639453	111
2_samba_bridge	samba	a	2_N_1st	0.13368	27	144.40534193639454	111
2_samba_bridge	samba	a	2_N_1st	0.13368	28	144.40667878639454	111
2_samba_bridge	samba	a	2_N_1st	0.13368	29	144.40801563639454	111
2_samba_bridge	samba	a	2_N_1st	0.13368	30	144.40935248639454	111
2_samba_bridge	samba	a	2_N_1st	0.13368	31	144.4106893363945	111
2_samba_bridge	samba	a	2_N_1st	0.13368	32	144.4120261863945	111
2_samba_bridge	samba	a	2_N_1st	0.13368	33	144.41336303639451	112
2_samba_bridge	samba	a	2_N_1st	0.13368	34	144.41469988639452	112
2_samba_bridge	samba	a	2_N_1st	0.13368	35	144.41603673639452	112
2_samba_bridge	samba	a	2_N_1st	0.13368	36	144.41737358639452	112
2_samba_bridge	samba	a	2_N_1st	0.13368	37	144.41871043639452	112
2_samba_bridge	samba	a	2_N_1st	0.13368	38	144.42004728639452	112
2_samba_bridge	samba	a	2_N_1st	0.13368	39	144.42138413639452	112
2_samba_bridge	samba	a	2_N_1st	0.13368	40	144.42272098639452	112
2_samba_bridge	samba	a	2_N_1st	0.13368	41	144.42405783639452	112
2_samba_bridge	samba	a	2_N_1st	0.13368	42	144.42539468639453	112
2_samba_bridge	samba	a	2_N_1st	0.13368	43	144.42673153639453	112
2_samba_bridge	samba	a	2_N_1st	0.13368	44	144.42806838639453	112
2_samba_bridge	samba	a	2_N_1st	0.13368	45	144.42940523639453	112
2_samba_bridge	samba	a	2_N_1st	0.13368	46	144.43074208639453	112
2_samba_bridge	samba	a	2_N_1st	0.13368	47	144.43207893639453	112
2_samba_bridge	samba	a	2_N_1st	0.13368	48	144.43341578639453	112
2_samba_bridge	samba	a	2_N_1st	0.13368	49	144.43475263639453	112
2_samba_bridge	samba	a	2_N_1st	0.13368	50	144.4360894863945	112
2_samba_bridge	samba	a	2_N_1st	0.13368	51	144.4374263363945	112
2_samba_bridge	samba	a	2_N_1st	0.13368	52	144.4387631863945	112
2_samba_bridge	samba	a	2_N_1st	0.13368	53	144.4401000363945	112
2_samba_bridge	samba	a	2_N_1st	0.13368	54	144.4414368863945	112
