Label	Word	Vowel	Tone	Duration	Percent	Time	F0
4_nyii_two	nyii	ii	4	0.20299	8	21.51599728	157
4_nyii_two	nyii	ii	4	0.20299	9	21.518027189999998	157
4_nyii_two	nyii	ii	4	0.20299	10	21.5200571	157
4_nyii_two	nyii	ii	4	0.20299	11	21.52208701	157
4_nyii_two	nyii	ii	4	0.20299	12	21.52411692	157
4_nyii_two	nyii	ii	4	0.20299	13	21.52614683	158
4_nyii_two	nyii	ii	4	0.20299	14	21.52817674	158
4_nyii_two	nyii	ii	4	0.20299	15	21.53020665	158
4_nyii_two	nyii	ii	4	0.20299	16	21.53223656	158
4_nyii_two	nyii	ii	4	0.20299	17	21.53426647	158
4_nyii_two	nyii	ii	4	0.20299	18	21.53629638	158
4_nyii_two	nyii	ii	4	0.20299	19	21.53832629	158
4_nyii_two	nyii	ii	4	0.20299	20	21.540356199999998	158
4_nyii_two	nyii	ii	4	0.20299	21	21.54238611	158
4_nyii_two	nyii	ii	4	0.20299	22	21.54441602	157
4_nyii_two	nyii	ii	4	0.20299	23	21.54644593	157
4_nyii_two	nyii	ii	4	0.20299	24	21.54847584	157
4_nyii_two	nyii	ii	4	0.20299	25	21.55050575	157
4_nyii_two	nyii	ii	4	0.20299	26	21.55253566	157
4_nyii_two	nyii	ii	4	0.20299	27	21.554565569999998	157
4_nyii_two	nyii	ii	4	0.20299	28	21.55659548	157
4_nyii_two	nyii	ii	4	0.20299	29	21.55862539	157
4_nyii_two	nyii	ii	4	0.20299	30	21.5606553	157
4_nyii_two	nyii	ii	4	0.20299	31	21.562685209999998	157
4_nyii_two	nyii	ii	4	0.20299	32	21.56471512	157
4_nyii_two	nyii	ii	4	0.20299	33	21.56674503	157
4_nyii_two	nyii	ii	4	0.20299	34	21.568774939999997	157
4_nyii_two	nyii	ii	4	0.20299	35	21.57080485	157
4_nyii_two	nyii	ii	4	0.20299	36	21.57283476	157
4_nyii_two	nyii	ii	4	0.20299	37	21.57486467	156
4_nyii_two	nyii	ii	4	0.20299	38	21.576894579999998	156
4_nyii_two	nyii	ii	4	0.20299	39	21.57892449	156
4_nyii_two	nyii	ii	4	0.20299	40	21.5809544	156
4_nyii_two	nyii	ii	4	0.20299	41	21.58298431	156
4_nyii_two	nyii	ii	4	0.20299	42	21.585014219999998	156
4_nyii_two	nyii	ii	4	0.20299	43	21.58704413	156
4_nyii_two	nyii	ii	4	0.20299	44	21.58907404	155
4_nyii_two	nyii	ii	4	0.20299	45	21.591103949999997	155
4_nyii_two	nyii	ii	4	0.20299	46	21.59313386	155
4_nyii_two	nyii	ii	4	0.20299	47	21.59516377	155
4_nyii_two	nyii	ii	4	0.20299	48	21.59719368	155
4_nyii_two	nyii	ii	4	0.20299	49	21.599223589999998	154
4_nyii_two	nyii	ii	4	0.20299	50	21.6012535	154
4_nyii_two	nyii	ii	4	0.20299	51	21.60328341	154
4_nyii_two	nyii	ii	4	0.20299	52	21.605313319999997	154
4_nyii_two	nyii	ii	4	0.20299	53	21.607343229999998	153
4_nyii_two	nyii	ii	4	0.20299	54	21.60937314	153
4_nyii_two	nyii	ii	4	0.20299	55	21.61140305	153
4_nyii_two	nyii	ii	4	0.20299	56	21.613432959999997	153
4_nyii_two	nyii	ii	4	0.20299	57	21.615462869999998	152
4_nyii_two	nyii	ii	4	0.20299	58	21.61749278	152
4_nyii_two	nyii	ii	4	0.20299	59	21.619522689999997	152
4_nyii_two	nyii	ii	4	0.20299	60	21.621552599999998	151
4_nyii_two	nyii	ii	4	0.20299	61	21.62358251	151
4_nyii_two	nyii	ii	4	0.20299	62	21.62561242	150
4_nyii_two	nyii	ii	4	0.20299	63	21.627642329999997	150
4_nyii_two	nyii	ii	4	0.20299	64	21.629672239999998	150
4_nyii_two	nyii	ii	4	0.20299	65	21.63170215	149
4_nyii_two	nyii	ii	4	0.20299	66	21.63373206	149
4_nyii_two	nyii	ii	4	0.20299	67	21.635761969999997	148
4_nyii_two	nyii	ii	4	0.20299	68	21.637791879999998	148
4_nyii_two	nyii	ii	4	0.20299	69	21.63982179	148
4_nyii_two	nyii	ii	4	0.20299	70	21.641851699999997	148
4_nyii_two	nyii	ii	4	0.20299	71	21.643881609999998	147
4_nyii_two	nyii	ii	4	0.20299	72	21.64591152	147
4_nyii_two	nyii	ii	4	0.20299	73	21.64794143	147
4_nyii_two	nyii	ii	4	0.20299	74	21.649971339999997	146
4_nyii_two	nyii	ii	4	0.20299	75	21.652001249999998	146
4_nyii_two	nyii	ii	4	0.20299	76	21.65403116	146
4_nyii_two	nyii	ii	4	0.20299	77	21.656061069999996	145
4_nyii_two	nyii	ii	4	0.20299	78	21.658090979999997	145
4_nyii_two	nyii	ii	4	0.20299	79	21.660120889999998	145
4_nyii_two	nyii	ii	4	0.20299	80	21.6621508	144
4_nyii_two	nyii	ii	4	0.20299	81	21.664180709999997	143
4_nyii_two	nyii	ii	4	0.20299	82	21.666210619999998	142
4_nyii_two	nyii	ii	4	0.20299	83	21.66824053	141
4_nyii_two	nyii	ii	4	0.20299	84	21.670270439999996	140
4_nyii_two	nyii	ii	4	0.20299	85	21.672300349999997	139
4_nyii_two	nyii	ii	4	0.20299	86	21.674330259999998	138
4_nyii_two	nyii	ii	4	0.20299	87	21.67636017	137
4_nyii_two	nyii	ii	4	0.20299	88	21.678390079999996	136
4_nyii_two	nyii	ii	4	0.20299	89	21.680419989999997	136
4_nyii_two	nyii	ii	4	0.20299	90	21.682449899999998	135
4_nyii_two	nyii	ii	4	0.20299	91	21.68447981	134
4_nyii_two	nyii	ii	4	0.20299	92	21.686509719999997	133
4_nyii_two	nyii	ii	4	0.20299	93	21.688539629999998	132
4_nyii_two	nyii	ii	4	0.20299	94	21.69056954	131
4_nyii_two	nyii	ii	4	0.20299	95	21.692599449999996	130
4_nyii_two	nyii	ii	4	0.20299	96	21.694629359999997	130
4_nyii_two	nyii	ii	4	0.20299	97	21.696659269999998	129
4_nyii_two	nyii	ii	4	0.20299	98	21.69868918	128
4_nyii_two	nyii	ii	4	0.20299	99	21.700719089999996	127
4_nyii_two	nyii	ii	4	0.20299	100	21.702748999999997	126
4_nyii_two	nyii	ii	4	0.17017	1	22.890655659999997	142
4_nyii_two	nyii	ii	4	0.17017	2	22.89235732	142
4_nyii_two	nyii	ii	4	0.17017	3	22.894058979999997	142
4_nyii_two	nyii	ii	4	0.17017	4	22.89576064	142
4_nyii_two	nyii	ii	4	0.17017	5	22.897462299999997	142
4_nyii_two	nyii	ii	4	0.17017	6	22.89916396	142
4_nyii_two	nyii	ii	4	0.17017	7	22.900865619999998	142
4_nyii_two	nyii	ii	4	0.17017	8	22.90256728	142
4_nyii_two	nyii	ii	4	0.17017	9	22.904268939999998	142
4_nyii_two	nyii	ii	4	0.17017	10	22.9059706	141
4_nyii_two	nyii	ii	4	0.17017	11	22.90767226	141
4_nyii_two	nyii	ii	4	0.17017	12	22.90937392	142
4_nyii_two	nyii	ii	4	0.17017	13	22.91107558	142
4_nyii_two	nyii	ii	4	0.17017	14	22.912777239999997	142
4_nyii_two	nyii	ii	4	0.17017	15	22.9144789	142
4_nyii_two	nyii	ii	4	0.17017	16	22.916180559999997	142
4_nyii_two	nyii	ii	4	0.17017	17	22.91788222	142
4_nyii_two	nyii	ii	4	0.17017	18	22.919583879999998	142
4_nyii_two	nyii	ii	4	0.17017	19	22.92128554	142
4_nyii_two	nyii	ii	4	0.17017	20	22.922987199999998	142
4_nyii_two	nyii	ii	4	0.17017	21	22.92468886	142
4_nyii_two	nyii	ii	4	0.17017	22	22.926390519999998	142
4_nyii_two	nyii	ii	4	0.17017	23	22.92809218	142
4_nyii_two	nyii	ii	4	0.17017	24	22.92979384	142
4_nyii_two	nyii	ii	4	0.17017	25	22.931495499999997	142
4_nyii_two	nyii	ii	4	0.17017	26	22.93319716	143
4_nyii_two	nyii	ii	4	0.17017	27	22.934898819999997	143
4_nyii_two	nyii	ii	4	0.17017	28	22.93660048	143
4_nyii_two	nyii	ii	4	0.17017	29	22.938302139999998	143
4_nyii_two	nyii	ii	4	0.17017	30	22.9400038	143
4_nyii_two	nyii	ii	4	0.17017	31	22.941705459999998	143
4_nyii_two	nyii	ii	4	0.17017	32	22.94340712	143
4_nyii_two	nyii	ii	4	0.17017	33	22.945108779999998	143
4_nyii_two	nyii	ii	4	0.17017	34	22.94681044	143
4_nyii_two	nyii	ii	4	0.17017	35	22.9485121	143
4_nyii_two	nyii	ii	4	0.17017	36	22.95021376	143
4_nyii_two	nyii	ii	4	0.17017	37	22.95191542	143
4_nyii_two	nyii	ii	4	0.17017	38	22.953617079999997	143
4_nyii_two	nyii	ii	4	0.17017	39	22.95531874	143
4_nyii_two	nyii	ii	4	0.17017	40	22.957020399999998	143
4_nyii_two	nyii	ii	4	0.17017	41	22.95872206	143
4_nyii_two	nyii	ii	4	0.17017	42	22.960423719999998	143
4_nyii_two	nyii	ii	4	0.17017	43	22.96212538	143
4_nyii_two	nyii	ii	4	0.17017	44	22.963827039999998	143
4_nyii_two	nyii	ii	4	0.17017	45	22.9655287	143
4_nyii_two	nyii	ii	4	0.17017	46	22.96723036	143
4_nyii_two	nyii	ii	4	0.17017	47	22.96893202	143
4_nyii_two	nyii	ii	4	0.17017	48	22.97063368	143
4_nyii_two	nyii	ii	4	0.17017	49	22.97233534	143
4_nyii_two	nyii	ii	4	0.17017	50	22.974037	143
4_nyii_two	nyii	ii	4	0.17017	51	22.975738659999998	143
4_nyii_two	nyii	ii	4	0.17017	52	22.97744032	143
4_nyii_two	nyii	ii	4	0.17017	53	22.979141979999998	143
4_nyii_two	nyii	ii	4	0.17017	54	22.98084364	143
4_nyii_two	nyii	ii	4	0.17017	55	22.982545299999998	143
4_nyii_two	nyii	ii	4	0.17017	56	22.98424696	143
4_nyii_two	nyii	ii	4	0.17017	57	22.98594862	143
4_nyii_two	nyii	ii	4	0.17017	58	22.98765028	142
4_nyii_two	nyii	ii	4	0.17017	59	22.98935194	142
4_nyii_two	nyii	ii	4	0.17017	60	22.9910536	142
4_nyii_two	nyii	ii	4	0.17017	61	22.99275526	142
4_nyii_two	nyii	ii	4	0.17017	62	22.99445692	142
4_nyii_two	nyii	ii	4	0.17017	63	22.99615858	142
4_nyii_two	nyii	ii	4	0.17017	64	22.997860239999998	142
4_nyii_two	nyii	ii	4	0.17017	65	22.9995619	142
4_nyii_two	nyii	ii	4	0.17017	66	23.001263559999998	141
4_nyii_two	nyii	ii	4	0.17017	67	23.00296522	141
4_nyii_two	nyii	ii	4	0.17017	68	23.00466688	141
4_nyii_two	nyii	ii	4	0.17017	69	23.00636854	141
4_nyii_two	nyii	ii	4	0.17017	70	23.0080702	141
4_nyii_two	nyii	ii	4	0.17017	71	23.00977186	141
4_nyii_two	nyii	ii	4	0.17017	72	23.01147352	141
4_nyii_two	nyii	ii	4	0.17017	73	23.01317518	140
4_nyii_two	nyii	ii	4	0.17017	74	23.01487684	140
4_nyii_two	nyii	ii	4	0.17017	75	23.0165785	140
4_nyii_two	nyii	ii	4	0.17017	76	23.01828016	140
4_nyii_two	nyii	ii	4	0.17017	77	23.019981819999998	139
4_nyii_two	nyii	ii	4	0.17017	78	23.02168348	139
4_nyii_two	nyii	ii	4	0.17017	79	23.02338514	139
4_nyii_two	nyii	ii	4	0.17017	80	23.0250868	139
4_nyii_two	nyii	ii	4	0.17017	81	23.02678846	138
4_nyii_two	nyii	ii	4	0.17017	82	23.02849012	138
4_nyii_two	nyii	ii	4	0.17017	83	23.03019178	137
4_nyii_two	nyii	ii	4	0.17017	84	23.03189344	137
4_nyii_two	nyii	ii	4	0.17017	85	23.0335951	137
4_nyii_two	nyii	ii	4	0.17017	86	23.03529676	136
4_nyii_two	nyii	ii	4	0.17017	87	23.03699842	136
4_nyii_two	nyii	ii	4	0.17017	88	23.038700079999998	135
4_nyii_two	nyii	ii	4	0.17017	89	23.04040174	135
4_nyii_two	nyii	ii	4	0.17017	90	23.0421034	134
4_nyii_two	nyii	ii	4	0.17017	91	23.04380506	134
4_nyii_two	nyii	ii	4	0.17017	92	23.04550672	133
4_nyii_two	nyii	ii	4	0.17017	93	23.04720838	132
4_nyii_two	nyii	ii	4	0.17017	94	23.04891004	132
4_nyii_two	nyii	ii	4	0.17017	95	23.0506117	131
4_nyii_two	nyii	ii	4	0.17017	96	23.05231336	131
4_nyii_two	nyii	ii	4	0.17017	97	23.05401502	130
4_nyii_two	nyii	ii	4	0.17017	98	23.05571668	129
4_nyii_two	nyii	ii	4	0.17017	99	23.05741834	129
4_nyii_two	nyii	ii	4	0.17017	100	23.05912	129
4_pu_bodyhair	pu	u	4	0.18114	1	26.42703835	146
4_pu_bodyhair	pu	u	4	0.18114	2	26.4288497	146
4_pu_bodyhair	pu	u	4	0.18114	3	26.43066105	146
4_pu_bodyhair	pu	u	4	0.18114	4	26.432472399999998	145
4_pu_bodyhair	pu	u	4	0.18114	5	26.43428375	145
4_pu_bodyhair	pu	u	4	0.18114	6	26.4360951	145
4_pu_bodyhair	pu	u	4	0.18114	7	26.43790645	145
4_pu_bodyhair	pu	u	4	0.18114	8	26.4397178	145
4_pu_bodyhair	pu	u	4	0.18114	9	26.44152915	145
4_pu_bodyhair	pu	u	4	0.18114	10	26.443340499999998	145
4_pu_bodyhair	pu	u	4	0.18114	11	26.44515185	145
4_pu_bodyhair	pu	u	4	0.18114	12	26.4469632	145
4_pu_bodyhair	pu	u	4	0.18114	13	26.44877455	145
4_pu_bodyhair	pu	u	4	0.18114	14	26.4505859	145
4_pu_bodyhair	pu	u	4	0.18114	15	26.45239725	145
4_pu_bodyhair	pu	u	4	0.18114	16	26.4542086	146
4_pu_bodyhair	pu	u	4	0.18114	17	26.456019949999998	146
4_pu_bodyhair	pu	u	4	0.18114	18	26.4578313	146
4_pu_bodyhair	pu	u	4	0.18114	19	26.45964265	146
4_pu_bodyhair	pu	u	4	0.18114	20	26.461454	146
4_pu_bodyhair	pu	u	4	0.18114	21	26.46326535	146
4_pu_bodyhair	pu	u	4	0.18114	22	26.4650767	146
4_pu_bodyhair	pu	u	4	0.18114	23	26.46688805	146
4_pu_bodyhair	pu	u	4	0.18114	24	26.4686994	146
4_pu_bodyhair	pu	u	4	0.18114	25	26.47051075	146
4_pu_bodyhair	pu	u	4	0.18114	26	26.4723221	146
4_pu_bodyhair	pu	u	4	0.18114	27	26.47413345	147
4_pu_bodyhair	pu	u	4	0.18114	28	26.4759448	147
4_pu_bodyhair	pu	u	4	0.18114	29	26.47775615	146
4_pu_bodyhair	pu	u	4	0.18114	30	26.4795675	146
4_pu_bodyhair	pu	u	4	0.18114	31	26.48137885	146
4_pu_bodyhair	pu	u	4	0.18114	32	26.4831902	146
4_pu_bodyhair	pu	u	4	0.18114	33	26.48500155	146
4_pu_bodyhair	pu	u	4	0.18114	34	26.4868129	146
4_pu_bodyhair	pu	u	4	0.18114	35	26.48862425	145
4_pu_bodyhair	pu	u	4	0.18114	36	26.4904356	145
4_pu_bodyhair	pu	u	4	0.18114	37	26.49224695	145
4_pu_bodyhair	pu	u	4	0.18114	38	26.4940583	145
4_pu_bodyhair	pu	u	4	0.18114	39	26.49586965	145
4_pu_bodyhair	pu	u	4	0.18114	40	26.497681	144
4_pu_bodyhair	pu	u	4	0.18114	41	26.49949235	144
4_pu_bodyhair	pu	u	4	0.18114	42	26.5013037	144
4_pu_bodyhair	pu	u	4	0.18114	43	26.50311505	144
4_pu_bodyhair	pu	u	4	0.18114	44	26.5049264	144
4_pu_bodyhair	pu	u	4	0.18114	45	26.50673775	143
4_pu_bodyhair	pu	u	4	0.18114	46	26.5085491	143
4_pu_bodyhair	pu	u	4	0.18114	47	26.51036045	143
4_pu_bodyhair	pu	u	4	0.18114	48	26.5121718	143
4_pu_bodyhair	pu	u	4	0.18114	49	26.51398315	142
4_pu_bodyhair	pu	u	4	0.18114	50	26.5157945	142
4_pu_bodyhair	pu	u	4	0.18114	51	26.51760585	142
4_pu_bodyhair	pu	u	4	0.18114	52	26.5194172	141
4_pu_bodyhair	pu	u	4	0.18114	53	26.52122855	141
4_pu_bodyhair	pu	u	4	0.18114	54	26.5230399	141
4_pu_bodyhair	pu	u	4	0.18114	55	26.52485125	141
4_pu_bodyhair	pu	u	4	0.18114	56	26.5266626	140
4_pu_bodyhair	pu	u	4	0.18114	57	26.52847395	140
4_pu_bodyhair	pu	u	4	0.18114	58	26.5302853	140
4_pu_bodyhair	pu	u	4	0.18114	59	26.53209665	140
4_pu_bodyhair	pu	u	4	0.18114	60	26.533908	139
4_pu_bodyhair	pu	u	4	0.18114	61	26.53571935	139
4_pu_bodyhair	pu	u	4	0.18114	62	26.5375307	139
4_pu_bodyhair	pu	u	4	0.18114	63	26.539342050000002	139
4_pu_bodyhair	pu	u	4	0.18114	64	26.5411534	138
4_pu_bodyhair	pu	u	4	0.18114	65	26.54296475	138
4_pu_bodyhair	pu	u	4	0.18114	66	26.5447761	138
4_pu_bodyhair	pu	u	4	0.18114	67	26.54658745	138
4_pu_bodyhair	pu	u	4	0.18114	68	26.5483988	137
4_pu_bodyhair	pu	u	4	0.18114	69	26.55021015	137
4_pu_bodyhair	pu	u	4	0.18114	70	26.552021500000002	137
4_pu_bodyhair	pu	u	4	0.18114	71	26.55383285	137
4_pu_bodyhair	pu	u	4	0.18114	72	26.5556442	136
4_pu_bodyhair	pu	u	4	0.18114	73	26.55745555	136
4_pu_bodyhair	pu	u	4	0.18114	74	26.5592669	136
4_pu_bodyhair	pu	u	4	0.18114	75	26.56107825	136
4_pu_bodyhair	pu	u	4	0.18114	76	26.562889600000002	135
4_pu_bodyhair	pu	u	4	0.18114	77	26.56470095	135
4_pu_bodyhair	pu	u	4	0.18114	78	26.5665123	135
4_pu_bodyhair	pu	u	4	0.18114	79	26.56832365	135
4_pu_bodyhair	pu	u	4	0.18114	80	26.570135	134
4_pu_bodyhair	pu	u	4	0.18114	81	26.57194635	134
4_pu_bodyhair	pu	u	4	0.18114	82	26.5737577	134
4_pu_bodyhair	pu	u	4	0.18114	83	26.575569050000002	134
4_pu_bodyhair	pu	u	4	0.18114	84	26.5773804	133
4_pu_bodyhair	pu	u	4	0.18114	85	26.57919175	133
4_pu_bodyhair	pu	u	4	0.18114	86	26.5810031	133
4_pu_bodyhair	pu	u	4	0.18114	87	26.58281445	133
4_pu_bodyhair	pu	u	4	0.18114	88	26.5846258	132
4_pu_bodyhair	pu	u	4	0.18114	89	26.586437150000002	132
4_pu_bodyhair	pu	u	4	0.18114	90	26.5882485	132
4_pu_bodyhair	pu	u	4	0.18114	91	26.59005985	132
4_pu_bodyhair	pu	u	4	0.18114	92	26.5918712	132
4_pu_bodyhair	pu	u	4	0.18114	93	26.59368255	131
4_pu_bodyhair	pu	u	4	0.18114	94	26.5954939	131
4_pu_bodyhair	pu	u	4	0.18114	95	26.59730525	131
4_pu_bodyhair	pu	u	4	0.18114	96	26.599116600000002	130
4_pu_bodyhair	pu	u	4	0.18114	97	26.60092795	130
4_pu_bodyhair	pu	u	4	0.18114	98	26.6027393	129
4_pu_bodyhair	pu	u	4	0.18114	99	26.60455065	128
4_pu_bodyhair	pu	u	4	0.18114	100	26.606362	128
4_pu_bodyhair	pu	u	4	0.12596	1	27.88842761	143
4_pu_bodyhair	pu	u	4	0.12596	2	27.889687220000003	143
4_pu_bodyhair	pu	u	4	0.12596	3	27.890946830000004	143
4_pu_bodyhair	pu	u	4	0.12596	4	27.892206440000002	143
4_pu_bodyhair	pu	u	4	0.12596	5	27.89346605	143
4_pu_bodyhair	pu	u	4	0.12596	6	27.894725660000002	143
4_pu_bodyhair	pu	u	4	0.12596	7	27.895985270000004	143
4_pu_bodyhair	pu	u	4	0.12596	8	27.897244880000002	143
4_pu_bodyhair	pu	u	4	0.12596	9	27.89850449	142
4_pu_bodyhair	pu	u	4	0.12596	10	27.899764100000002	142
4_pu_bodyhair	pu	u	4	0.12596	11	27.901023710000004	142
4_pu_bodyhair	pu	u	4	0.12596	12	27.902283320000002	142
4_pu_bodyhair	pu	u	4	0.12596	13	27.90354293	142
4_pu_bodyhair	pu	u	4	0.12596	14	27.904802540000002	142
4_pu_bodyhair	pu	u	4	0.12596	15	27.906062150000004	143
4_pu_bodyhair	pu	u	4	0.12596	16	27.907321760000002	143
4_pu_bodyhair	pu	u	4	0.12596	17	27.90858137	143
4_pu_bodyhair	pu	u	4	0.12596	18	27.909840980000002	143
4_pu_bodyhair	pu	u	4	0.12596	19	27.911100590000004	143
4_pu_bodyhair	pu	u	4	0.12596	20	27.912360200000002	143
4_pu_bodyhair	pu	u	4	0.12596	21	27.91361981	143
4_pu_bodyhair	pu	u	4	0.12596	22	27.914879420000002	143
4_pu_bodyhair	pu	u	4	0.12596	23	27.916139030000004	143
4_pu_bodyhair	pu	u	4	0.12596	24	27.917398640000002	143
4_pu_bodyhair	pu	u	4	0.12596	25	27.91865825	143
4_pu_bodyhair	pu	u	4	0.12596	26	27.91991786	143
4_pu_bodyhair	pu	u	4	0.12596	27	27.921177470000003	143
4_pu_bodyhair	pu	u	4	0.12596	28	27.92243708	143
4_pu_bodyhair	pu	u	4	0.12596	29	27.92369669	143
4_pu_bodyhair	pu	u	4	0.12596	30	27.9249563	143
4_pu_bodyhair	pu	u	4	0.12596	31	27.926215910000003	143
4_pu_bodyhair	pu	u	4	0.12596	32	27.92747552	143
4_pu_bodyhair	pu	u	4	0.12596	33	27.92873513	143
4_pu_bodyhair	pu	u	4	0.12596	34	27.92999474	143
4_pu_bodyhair	pu	u	4	0.12596	35	27.931254350000003	144
4_pu_bodyhair	pu	u	4	0.12596	36	27.93251396	143
4_pu_bodyhair	pu	u	4	0.12596	37	27.93377357	143
4_pu_bodyhair	pu	u	4	0.12596	38	27.93503318	143
4_pu_bodyhair	pu	u	4	0.12596	39	27.936292790000003	143
4_pu_bodyhair	pu	u	4	0.12596	40	27.9375524	143
4_pu_bodyhair	pu	u	4	0.12596	41	27.93881201	143
4_pu_bodyhair	pu	u	4	0.12596	42	27.94007162	143
4_pu_bodyhair	pu	u	4	0.12596	43	27.941331230000003	143
4_pu_bodyhair	pu	u	4	0.12596	44	27.94259084	143
4_pu_bodyhair	pu	u	4	0.12596	45	27.94385045	143
4_pu_bodyhair	pu	u	4	0.12596	46	27.94511006	143
4_pu_bodyhair	pu	u	4	0.12596	47	27.946369670000003	143
4_pu_bodyhair	pu	u	4	0.12596	48	27.94762928	143
4_pu_bodyhair	pu	u	4	0.12596	49	27.94888889	143
4_pu_bodyhair	pu	u	4	0.12596	50	27.9501485	143
4_pu_bodyhair	pu	u	4	0.12596	51	27.951408110000003	142
4_pu_bodyhair	pu	u	4	0.12596	52	27.95266772	142
4_pu_bodyhair	pu	u	4	0.12596	53	27.95392733	142
4_pu_bodyhair	pu	u	4	0.12596	54	27.95518694	142
4_pu_bodyhair	pu	u	4	0.12596	55	27.956446550000003	142
4_pu_bodyhair	pu	u	4	0.12596	56	27.95770616	142
4_pu_bodyhair	pu	u	4	0.12596	57	27.95896577	142
4_pu_bodyhair	pu	u	4	0.12596	58	27.96022538	142
4_pu_bodyhair	pu	u	4	0.12596	59	27.961484990000002	142
4_pu_bodyhair	pu	u	4	0.12596	60	27.9627446	142
4_pu_bodyhair	pu	u	4	0.12596	61	27.96400421	142
4_pu_bodyhair	pu	u	4	0.12596	62	27.96526382	142
4_pu_bodyhair	pu	u	4	0.12596	63	27.966523430000002	142
4_pu_bodyhair	pu	u	4	0.12596	64	27.96778304	142
4_pu_bodyhair	pu	u	4	0.12596	65	27.96904265	142
4_pu_bodyhair	pu	u	4	0.12596	66	27.97030226	142
4_pu_bodyhair	pu	u	4	0.12596	67	27.971561870000002	142
4_pu_bodyhair	pu	u	4	0.12596	68	27.97282148	142
4_pu_bodyhair	pu	u	4	0.12596	69	27.97408109	142
4_pu_bodyhair	pu	u	4	0.12596	70	27.9753407	142
4_pu_bodyhair	pu	u	4	0.12596	71	27.976600310000002	142
4_pu_bodyhair	pu	u	4	0.12596	72	27.97785992	141
4_pu_bodyhair	pu	u	4	0.12596	73	27.97911953	141
4_pu_bodyhair	pu	u	4	0.12596	74	27.98037914	141
4_pu_bodyhair	pu	u	4	0.12596	75	27.981638750000002	141
4_pu_bodyhair	pu	u	4	0.12596	76	27.98289836	141
4_pu_bodyhair	pu	u	4	0.12596	77	27.98415797	141
4_pu_bodyhair	pu	u	4	0.12596	78	27.98541758	141
4_pu_bodyhair	pu	u	4	0.12596	79	27.98667719	140
4_pu_bodyhair	pu	u	4	0.12596	80	27.9879368	140
4_pu_bodyhair	pu	u	4	0.12596	81	27.989196409999998	140
4_pu_bodyhair	pu	u	4	0.12596	82	27.99045602	140
4_pu_bodyhair	pu	u	4	0.12596	83	27.99171563	140
4_pu_bodyhair	pu	u	4	0.12596	84	27.99297524	140
4_pu_bodyhair	pu	u	4	0.12596	85	27.994234849999998	139
4_pu_bodyhair	pu	u	4	0.12596	86	27.99549446	139
4_pu_bodyhair	pu	u	4	0.12596	87	27.99675407	138
4_pu_bodyhair	pu	u	4	0.12596	88	27.99801368	138
4_pu_bodyhair	pu	u	4	0.12596	89	27.999273289999998	138
4_pu_bodyhair	pu	u	4	0.12596	90	28.0005329	137
4_pu_bodyhair	pu	u	4	0.12596	91	28.00179251	137
4_pu_bodyhair	pu	u	4	0.12596	92	28.00305212	137
4_pu_bodyhair	pu	u	4	0.12596	93	28.004311729999998	136
4_pu_bodyhair	pu	u	4	0.12596	94	28.00557134	136
4_pu_bodyhair	pu	u	4	0.12596	95	28.00683095	136
4_pu_bodyhair	pu	u	4	0.12596	96	28.00809056	135
4_pu_bodyhair	pu	u	4	0.12596	97	28.009350169999998	135
4_pu_bodyhair	pu	u	4	0.12596	98	28.01060978	134
4_pu_bodyhair	pu	u	4	0.12596	99	28.01186939	134
4_pu_bodyhair	pu	u	4	0.12596	100	28.013129	134
4_pu_bodyhair	pu	u	4	0.13632	1	29.485421210000002	144
4_pu_bodyhair	pu	u	4	0.13632	2	29.48678442	143
4_pu_bodyhair	pu	u	4	0.13632	3	29.48814763	143
4_pu_bodyhair	pu	u	4	0.13632	4	29.48951084	143
4_pu_bodyhair	pu	u	4	0.13632	5	29.490874050000002	143
4_pu_bodyhair	pu	u	4	0.13632	6	29.49223726	143
4_pu_bodyhair	pu	u	4	0.13632	7	29.49360047	143
4_pu_bodyhair	pu	u	4	0.13632	8	29.49496368	143
4_pu_bodyhair	pu	u	4	0.13632	9	29.496326890000002	143
4_pu_bodyhair	pu	u	4	0.13632	10	29.4976901	143
4_pu_bodyhair	pu	u	4	0.13632	11	29.49905331	143
4_pu_bodyhair	pu	u	4	0.13632	12	29.50041652	143
4_pu_bodyhair	pu	u	4	0.13632	13	29.50177973	143
4_pu_bodyhair	pu	u	4	0.13632	14	29.50314294	143
4_pu_bodyhair	pu	u	4	0.13632	15	29.50450615	143
4_pu_bodyhair	pu	u	4	0.13632	16	29.505869360000002	143
4_pu_bodyhair	pu	u	4	0.13632	17	29.50723257	143
4_pu_bodyhair	pu	u	4	0.13632	18	29.50859578	144
4_pu_bodyhair	pu	u	4	0.13632	19	29.50995899	144
4_pu_bodyhair	pu	u	4	0.13632	20	29.511322200000002	144
4_pu_bodyhair	pu	u	4	0.13632	21	29.51268541	144
4_pu_bodyhair	pu	u	4	0.13632	22	29.51404862	145
4_pu_bodyhair	pu	u	4	0.13632	23	29.51541183	145
4_pu_bodyhair	pu	u	4	0.13632	24	29.516775040000002	145
4_pu_bodyhair	pu	u	4	0.13632	25	29.51813825	145
4_pu_bodyhair	pu	u	4	0.13632	26	29.51950146	146
4_pu_bodyhair	pu	u	4	0.13632	27	29.52086467	146
4_pu_bodyhair	pu	u	4	0.13632	28	29.52222788	146
4_pu_bodyhair	pu	u	4	0.13632	29	29.52359109	146
