Label	Word	Vowel	Tone	Duration	Percent	Time	F0
3_nyichu_tired	nyichu	i	3_1st	0.14893	1	184.7606712197052	128
3_nyichu_tired	nyichu	i	3_1st	0.14893	2	184.76216050970518	128
3_nyichu_tired	nyichu	i	3_1st	0.14893	3	184.7636497997052	129
3_nyichu_tired	nyichu	i	3_1st	0.14893	4	184.7651390897052	129
3_nyichu_tired	nyichu	i	3_1st	0.14893	5	184.7666283797052	129
3_nyichu_tired	nyichu	i	3_1st	0.14893	6	184.7681176697052	129
3_nyichu_tired	nyichu	i	3_1st	0.14893	7	184.7696069597052	130
3_nyichu_tired	nyichu	i	3_1st	0.14893	8	184.77109624970518	130
3_nyichu_tired	nyichu	i	3_1st	0.14893	9	184.7725855397052	130
3_nyichu_tired	nyichu	i	3_1st	0.14893	10	184.7740748297052	130
3_nyichu_tired	nyichu	i	3_1st	0.14893	11	184.7755641197052	130
3_nyichu_tired	nyichu	i	3_1st	0.14893	12	184.7770534097052	130
3_nyichu_tired	nyichu	i	3_1st	0.14893	13	184.77854269970518	130
3_nyichu_tired	nyichu	i	3_1st	0.14893	14	184.78003198970518	131
3_nyichu_tired	nyichu	i	3_1st	0.14893	15	184.7815212797052	131
3_nyichu_tired	nyichu	i	3_1st	0.14893	16	184.7830105697052	131
3_nyichu_tired	nyichu	i	3_1st	0.14893	17	184.7844998597052	131
3_nyichu_tired	nyichu	i	3_1st	0.14893	18	184.7859891497052	131
3_nyichu_tired	nyichu	i	3_1st	0.14893	19	184.78747843970518	131
3_nyichu_tired	nyichu	i	3_1st	0.14893	20	184.78896772970518	131
3_nyichu_tired	nyichu	i	3_1st	0.14893	21	184.7904570197052	132
3_nyichu_tired	nyichu	i	3_1st	0.14893	22	184.7919463097052	132
3_nyichu_tired	nyichu	i	3_1st	0.14893	23	184.7934355997052	132
3_nyichu_tired	nyichu	i	3_1st	0.14893	24	184.7949248897052	132
3_nyichu_tired	nyichu	i	3_1st	0.14893	25	184.79641417970518	132
3_nyichu_tired	nyichu	i	3_1st	0.14893	26	184.79790346970518	132
3_nyichu_tired	nyichu	i	3_1st	0.14893	27	184.7993927597052	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	28	184.8008820497052	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	29	184.8023713397052	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	30	184.80386062970518	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	31	184.80534991970518	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	32	184.80683920970517	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	33	184.8083284997052	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	34	184.8098177897052	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	35	184.8113070797052	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	36	184.81279636970518	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	37	184.81428565970518	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	38	184.81577494970517	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	39	184.8172642397052	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	40	184.8187535297052	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	41	184.8202428197052	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	42	184.82173210970518	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	43	184.82322139970518	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	44	184.82471068970517	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	45	184.8261999797052	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	46	184.8276892697052	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	47	184.82917855970518	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	48	184.83066784970518	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	49	184.83215713970517	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	50	184.8336464297052	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	51	184.8351357197052	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	52	184.8366250097052	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	53	184.83811429970518	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	54	184.83960358970518	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	55	184.84109287970517	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	56	184.8425821697052	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	57	184.8440714597052	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	58	184.8455607497052	135
3_nyichu_tired	nyichu	i	3_1st	0.14893	59	184.84705003970518	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	60	184.84853932970518	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	61	184.85002861970517	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	62	184.8515179097052	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	63	184.8530071997052	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	64	184.85449648970518	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	65	184.85598577970518	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	66	184.85747506970517	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	67	184.85896435970517	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	68	184.8604536497052	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	69	184.8619429397052	134
3_nyichu_tired	nyichu	i	3_1st	0.14893	70	184.86343222970518	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	71	184.86492151970518	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	72	184.86641080970517	133
3_nyichu_tired	nyichu	i	3_1st	0.14893	73	184.86790009970517	132
3_nyichu_tired	nyichu	i	3_1st	0.14893	74	184.8693893897052	132
3_nyichu_tired	nyichu	i	3_1st	0.14893	75	184.87087867970519	132
3_nyichu_tired	nyichu	i	3_1st	0.14893	76	184.87236796970518	132
3_nyichu_tired	nyichu	i	3_1st	0.14893	77	184.87385725970518	131
3_nyichu_tired	nyichu	i	3_1st	0.14893	78	184.87534654970517	131
3_nyichu_tired	nyichu	i	3_1st	0.14893	79	184.87683583970517	131
3_nyichu_tired	nyichu	i	3_1st	0.14893	80	184.8783251297052	130
3_nyichu_tired	nyichu	i	3_1st	0.14893	81	184.87981441970518	130
3_nyichu_tired	nyichu	i	3_1st	0.14893	82	184.88130370970518	129
3_nyichu_tired	nyichu	i	3_1st	0.14893	83	184.88279299970517	129
3_nyichu_tired	nyichu	i	3_1st	0.14893	84	184.88428228970517	128
3_nyichu_tired	nyichu	i	3_1st	0.14893	85	184.88577157970516	128
3_nyichu_tired	nyichu	i	3_1st	0.14893	86	184.8872608697052	127
3_nyichu_tired	nyichu	i	3_1st	0.14893	87	184.88875015970518	127
3_nyichu_tired	nyichu	i	3_1st	0.14893	88	184.89023944970518	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	89	184.89172873970517	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	90	184.89321802970517	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	91	184.89470731970516	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	92	184.89619660970519	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	93	184.89768589970518	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	94	184.89917518970518	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	95	184.90066447970517	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	96	184.90215376970517	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	97	184.90364305970516	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	98	184.90513234970518	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	99	184.90662163970518	126
3_nyichu_tired	nyichu	i	3_1st	0.14893	100	184.90811092970517	127
3_nyichu_tired	nyichu	u	3_2nd	0.30557	1	185.1002826697052	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	2	185.10333840970517	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	3	185.10639414970518	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	4	185.1094498897052	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	5	185.1125056297052	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	6	185.11556136970518	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	7	185.11861710970518	138
3_nyichu_tired	nyichu	u	3_2nd	0.30557	8	185.1216728497052	138
3_nyichu_tired	nyichu	u	3_2nd	0.30557	9	185.1247285897052	138
3_nyichu_tired	nyichu	u	3_2nd	0.30557	10	185.12778432970518	138
3_nyichu_tired	nyichu	u	3_2nd	0.30557	11	185.1308400697052	138
3_nyichu_tired	nyichu	u	3_2nd	0.30557	12	185.1338958097052	138
3_nyichu_tired	nyichu	u	3_2nd	0.30557	13	185.13695154970517	138
3_nyichu_tired	nyichu	u	3_2nd	0.30557	14	185.14000728970518	138
3_nyichu_tired	nyichu	u	3_2nd	0.30557	15	185.1430630297052	138
3_nyichu_tired	nyichu	u	3_2nd	0.30557	16	185.1461187697052	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	17	185.14917450970518	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	18	185.15223024970518	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	19	185.1552859897052	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	20	185.1583417297052	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	21	185.16139746970518	139
3_nyichu_tired	nyichu	u	3_2nd	0.30557	22	185.1644532097052	140
3_nyichu_tired	nyichu	u	3_2nd	0.30557	23	185.1675089497052	140
3_nyichu_tired	nyichu	u	3_2nd	0.30557	24	185.1705646897052	140
3_nyichu_tired	nyichu	u	3_2nd	0.30557	25	185.17362042970518	140
3_nyichu_tired	nyichu	u	3_2nd	0.30557	26	185.1766761697052	140
3_nyichu_tired	nyichu	u	3_2nd	0.30557	27	185.1797319097052	141
3_nyichu_tired	nyichu	u	3_2nd	0.30557	28	185.18278764970518	141
3_nyichu_tired	nyichu	u	3_2nd	0.30557	29	185.18584338970518	141
3_nyichu_tired	nyichu	u	3_2nd	0.30557	30	185.1888991297052	141
3_nyichu_tired	nyichu	u	3_2nd	0.30557	31	185.1919548697052	141
3_nyichu_tired	nyichu	u	3_2nd	0.30557	32	185.19501060970518	141
3_nyichu_tired	nyichu	u	3_2nd	0.30557	33	185.1980663497052	141
3_nyichu_tired	nyichu	u	3_2nd	0.30557	34	185.2011220897052	141
3_nyichu_tired	nyichu	u	3_2nd	0.30557	35	185.2041778297052	141
3_nyichu_tired	nyichu	u	3_2nd	0.30557	36	185.20723356970518	142
3_nyichu_tired	nyichu	u	3_2nd	0.30557	37	185.2102893097052	142
3_nyichu_tired	nyichu	u	3_2nd	0.30557	38	185.2133450497052	142
3_nyichu_tired	nyichu	u	3_2nd	0.30557	39	185.21640078970518	143
3_nyichu_tired	nyichu	u	3_2nd	0.30557	40	185.21945652970518	143
3_nyichu_tired	nyichu	u	3_2nd	0.30557	41	185.2225122697052	143
3_nyichu_tired	nyichu	u	3_2nd	0.30557	42	185.2255680097052	144
3_nyichu_tired	nyichu	u	3_2nd	0.30557	43	185.22862374970518	144
3_nyichu_tired	nyichu	u	3_2nd	0.30557	44	185.2316794897052	144
3_nyichu_tired	nyichu	u	3_2nd	0.30557	45	185.2347352297052	145
3_nyichu_tired	nyichu	u	3_2nd	0.30557	46	185.2377909697052	145
3_nyichu_tired	nyichu	u	3_2nd	0.30557	47	185.24084670970518	145
3_nyichu_tired	nyichu	u	3_2nd	0.30557	48	185.2439024497052	146
3_nyichu_tired	nyichu	u	3_2nd	0.30557	49	185.2469581897052	146
3_nyichu_tired	nyichu	u	3_2nd	0.30557	50	185.25001392970518	146
3_nyichu_tired	nyichu	u	3_2nd	0.30557	51	185.25306966970518	146
3_nyichu_tired	nyichu	u	3_2nd	0.30557	52	185.2561254097052	146
3_nyichu_tired	nyichu	u	3_2nd	0.30557	53	185.2591811497052	146
3_nyichu_tired	nyichu	u	3_2nd	0.30557	54	185.26223688970518	146
3_nyichu_tired	nyichu	u	3_2nd	0.30557	55	185.2652926297052	146
3_nyichu_tired	nyichu	u	3_2nd	0.30557	56	185.2683483697052	147
3_nyichu_tired	nyichu	u	3_2nd	0.30557	57	185.2714041097052	147
3_nyichu_tired	nyichu	u	3_2nd	0.30557	58	185.27445984970518	147
3_nyichu_tired	nyichu	u	3_2nd	0.30557	59	185.2775155897052	147
3_nyichu_tired	nyichu	u	3_2nd	0.30557	60	185.2805713297052	148
3_nyichu_tired	nyichu	u	3_2nd	0.30557	61	185.2836270697052	148
3_nyichu_tired	nyichu	u	3_2nd	0.30557	62	185.28668280970518	148
3_nyichu_tired	nyichu	u	3_2nd	0.30557	63	185.2897385497052	149
3_nyichu_tired	nyichu	u	3_2nd	0.30557	64	185.2927942897052	149
3_nyichu_tired	nyichu	u	3_2nd	0.30557	65	185.29585002970518	150
3_nyichu_tired	nyichu	u	3_2nd	0.30557	66	185.2989057697052	150
3_nyichu_tired	nyichu	u	3_2nd	0.30557	67	185.3019615097052	151
3_nyichu_tired	nyichu	u	3_2nd	0.30557	68	185.3050172497052	151
3_nyichu_tired	nyichu	u	3_2nd	0.30557	69	185.30807298970518	151
3_nyichu_tired	nyichu	u	3_2nd	0.30557	70	185.3111287297052	152
3_nyichu_tired	nyichu	u	3_2nd	0.30557	71	185.3141844697052	152
3_nyichu_tired	nyichu	u	3_2nd	0.30557	72	185.3172402097052	153
3_nyichu_tired	nyichu	u	3_2nd	0.30557	73	185.32029594970518	153
3_nyichu_tired	nyichu	u	3_2nd	0.30557	74	185.3233516897052	154
3_nyichu_tired	nyichu	u	3_2nd	0.30557	75	185.3264074297052	154
3_nyichu_tired	nyichu	u	3_2nd	0.30557	76	185.32946316970518	155
3_nyichu_tired	nyichu	u	3_2nd	0.30557	77	185.3325189097052	155
3_nyichu_tired	nyichu	u	3_2nd	0.30557	78	185.3355746497052	156
3_nyichu_tired	nyichu	u	3_2nd	0.30557	79	185.3386303897052	156
3_nyichu_tired	nyichu	u	3_2nd	0.30557	80	185.34168612970518	157
3_nyichu_tired	nyichu	u	3_2nd	0.30557	81	185.3447418697052	157
3_nyichu_tired	nyichu	u	3_2nd	0.30557	82	185.3477976097052	157
3_nyichu_tired	nyichu	u	3_2nd	0.30557	83	185.3508533497052	157
3_nyichu_tired	nyichu	u	3_2nd	0.30557	84	185.35390908970518	157
3_nyichu_tired	nyichu	u	3_2nd	0.30557	85	185.3569648297052	157
3_nyichu_tired	nyichu	u	3_2nd	0.30557	86	185.3600205697052	157
3_nyichu_tired	nyichu	u	3_2nd	0.30557	87	185.3630763097052	157
3_nyichu_tired	nyichu	u	3_2nd	0.30557	88	185.3661320497052	157
3_nyichu_tired	nyichu	u	3_2nd	0.30557	89	185.3691877897052	157
3_nyichu_tired	nyichu	u	3_2nd	0.30557	90	185.3722435297052	156
3_nyichu_tired	nyichu	u	3_2nd	0.30557	91	185.37529926970518	156
3_nyichu_tired	nyichu	u	3_2nd	0.30557	92	185.3783550097052	156
3_nyichu_tired	nyichu	u	3_2nd	0.30557	93	185.3814107497052	156
3_nyichu_tired	nyichu	u	3_2nd	0.30557	94	185.3844664897052	155
3_nyichu_tired	nyichu	u	3_2nd	0.30557	95	185.38752222970518	155
3_nyichu_tired	nyichu	u	3_2nd	0.30557	96	185.3905779697052	155
3_nyichu_tired	nyichu	u	3_2nd	0.30557	97	185.3936337097052	155
3_nyichu_tired	nyichu	u	3_2nd	0.30557	98	185.3966894497052	155
3_nyichu_tired	nyichu	u	3_2nd	0.30557	99	185.3997451897052	155
3_nyichu_tired	nyichu	u	3_2nd	0.30557	100	185.4028009297052	155
3_nyichu_tired	nyichu	i	3_1st	0.12293	1	189.4168971997052	135
3_nyichu_tired	nyichu	i	3_1st	0.12293	2	189.4181264697052	135
3_nyichu_tired	nyichu	i	3_1st	0.12293	3	189.4193557397052	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	4	189.4205850097052	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	5	189.4218142797052	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	6	189.4230435497052	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	7	189.42427281970518	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	8	189.4255020897052	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	9	189.4267313597052	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	10	189.42796062970518	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	11	189.4291898997052	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	12	189.4304191697052	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	13	189.43164843970519	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	14	189.4328777097052	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	15	189.43410697970518	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	16	189.4353362497052	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	17	189.4365655197052	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	18	189.43779478970518	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	19	189.4390240597052	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	20	189.4402533297052	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	21	189.44148259970518	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	22	189.4427118697052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	23	189.44394113970517	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	24	189.44517040970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	25	189.4463996797052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	26	189.44762894970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	27	189.4488582197052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	28	189.4500874897052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	29	189.45131675970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	30	189.4525460297052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	31	189.4537752997052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	32	189.45500456970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	33	189.4562338397052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	34	189.45746310970517	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	35	189.45869237970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	36	189.4599216497052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	37	189.46115091970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	38	189.4623801897052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	39	189.4636094597052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	40	189.46483872970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	41	189.4660679997052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	42	189.46729726970517	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	43	189.46852653970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	44	189.4697558097052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	45	189.47098507970517	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	46	189.47221434970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	47	189.4734436197052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	48	189.47467288970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	49	189.47590215970519	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	50	189.4771314297052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	51	189.47836069970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	52	189.4795899697052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	53	189.48081923970517	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	54	189.48204850970518	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	55	189.4832777797052	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	56	189.48450704970517	138
3_nyichu_tired	nyichu	i	3_1st	0.12293	57	189.48573631970518	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	58	189.4869655897052	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	59	189.48819485970517	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	60	189.48942412970518	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	61	189.49065339970517	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	62	189.49188266970518	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	63	189.4931119397052	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	64	189.49434120970517	137
3_nyichu_tired	nyichu	i	3_1st	0.12293	65	189.49557047970518	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	66	189.4967997497052	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	67	189.49802901970517	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	68	189.49925828970518	136
3_nyichu_tired	nyichu	i	3_1st	0.12293	69	189.50048755970516	135
3_nyichu_tired	nyichu	i	3_1st	0.12293	70	189.50171682970517	135
3_nyichu_tired	nyichu	i	3_1st	0.12293	71	189.50294609970518	135
3_nyichu_tired	nyichu	i	3_1st	0.12293	72	189.50417536970517	135
3_nyichu_tired	nyichu	i	3_1st	0.12293	73	189.50540463970518	134
3_nyichu_tired	nyichu	i	3_1st	0.12293	74	189.5066339097052	134
3_nyichu_tired	nyichu	i	3_1st	0.12293	75	189.50786317970517	134
3_nyichu_tired	nyichu	i	3_1st	0.12293	76	189.50909244970518	134
3_nyichu_tired	nyichu	i	3_1st	0.12293	77	189.5103217197052	133
3_nyichu_tired	nyichu	i	3_1st	0.12293	78	189.51155098970517	133
3_nyichu_tired	nyichu	i	3_1st	0.12293	79	189.51278025970518	132
3_nyichu_tired	nyichu	i	3_1st	0.12293	80	189.51400952970516	132
3_nyichu_tired	nyichu	i	3_1st	0.12293	81	189.51523879970517	131
3_nyichu_tired	nyichu	i	3_1st	0.12293	82	189.51646806970518	131
3_nyichu_tired	nyichu	i	3_1st	0.12293	83	189.51769733970517	130
3_nyichu_tired	nyichu	i	3_1st	0.12293	84	189.51892660970518	130
3_nyichu_tired	nyichu	i	3_1st	0.12293	85	189.5201558797052	130
3_nyichu_tired	nyichu	i	3_1st	0.12293	86	189.52138514970517	129
3_nyichu_tired	nyichu	i	3_1st	0.12293	87	189.52261441970518	129
3_nyichu_tired	nyichu	i	3_1st	0.12293	88	189.52384368970516	128
3_nyichu_tired	nyichu	i	3_1st	0.12293	89	189.52507295970517	128
3_nyichu_tired	nyichu	i	3_1st	0.12293	90	189.52630222970518	127
3_nyichu_tired	nyichu	i	3_1st	0.12293	91	189.52753149970516	127
3_nyichu_tired	nyichu	i	3_1st	0.12293	92	189.52876076970517	127
3_nyichu_tired	nyichu	i	3_1st	0.12293	93	189.52999003970518	127
3_nyichu_tired	nyichu	i	3_1st	0.12293	94	189.53121930970516	127
3_nyichu_tired	nyichu	i	3_1st	0.12293	95	189.53244857970518	126
3_nyichu_tired	nyichu	i	3_1st	0.12293	96	189.53367784970516	126
3_nyichu_tired	nyichu	i	3_1st	0.12293	97	189.53490711970517	126
3_nyichu_tired	nyichu	i	3_1st	0.12293	98	189.53613638970518	126
3_nyichu_tired	nyichu	i	3_1st	0.12293	99	189.53736565970516	126
3_nyichu_tired	nyichu	i	3_1st	0.12293	100	189.53859492970517	126
3_nyichu_tired	nyichu	u	3_2nd	0.2608	1	189.71849990970517	143
3_nyichu_tired	nyichu	u	3_2nd	0.2608	2	189.72110788970517	143
3_nyichu_tired	nyichu	u	3_2nd	0.2608	3	189.7237158697052	143
3_nyichu_tired	nyichu	u	3_2nd	0.2608	4	189.72632384970518	142
3_nyichu_tired	nyichu	u	3_2nd	0.2608	5	189.72893182970518	142
3_nyichu_tired	nyichu	u	3_2nd	0.2608	6	189.73153980970517	142
3_nyichu_tired	nyichu	u	3_2nd	0.2608	7	189.7341477897052	142
3_nyichu_tired	nyichu	u	3_2nd	0.2608	8	189.73675576970518	141
3_nyichu_tired	nyichu	u	3_2nd	0.2608	9	189.73936374970518	141
3_nyichu_tired	nyichu	u	3_2nd	0.2608	10	189.74197172970517	141
3_nyichu_tired	nyichu	u	3_2nd	0.2608	11	189.7445797097052	141
3_nyichu_tired	nyichu	u	3_2nd	0.2608	12	189.74718768970519	141
3_nyichu_tired	nyichu	u	3_2nd	0.2608	13	189.74979566970518	141
3_nyichu_tired	nyichu	u	3_2nd	0.2608	14	189.75240364970517	141
3_nyichu_tired	nyichu	u	3_2nd	0.2608	15	189.75501162970517	141
3_nyichu_tired	nyichu	u	3_2nd	0.2608	16	189.7576196097052	141
3_nyichu_tired	nyichu	u	3_2nd	0.2608	17	189.76022758970518	142
3_nyichu_tired	nyichu	u	3_2nd	0.2608	18	189.76283556970517	142
3_nyichu_tired	nyichu	u	3_2nd	0.2608	19	189.76544354970517	142
3_nyichu_tired	nyichu	u	3_2nd	0.2608	20	189.7680515297052	142
3_nyichu_tired	nyichu	u	3_2nd	0.2608	21	189.77065950970518	142
3_nyichu_tired	nyichu	u	3_2nd	0.2608	22	189.77326748970518	143
3_nyichu_tired	nyichu	u	3_2nd	0.2608	23	189.77587546970517	143
3_nyichu_tired	nyichu	u	3_2nd	0.2608	24	189.7784834497052	143
3_nyichu_tired	nyichu	u	3_2nd	0.2608	25	189.78109142970519	143
3_nyichu_tired	nyichu	u	3_2nd	0.2608	26	189.78369940970518	143
3_nyichu_tired	nyichu	u	3_2nd	0.2608	27	189.78630738970517	143
3_nyichu_tired	nyichu	u	3_2nd	0.2608	28	189.78891536970517	144
3_nyichu_tired	nyichu	u	3_2nd	0.2608	29	189.7915233497052	144
3_nyichu_tired	nyichu	u	3_2nd	0.2608	30	189.79413132970518	144
3_nyichu_tired	nyichu	u	3_2nd	0.2608	31	189.79673930970517	144
3_nyichu_tired	nyichu	u	3_2nd	0.2608	32	189.79934728970517	144
3_nyichu_tired	nyichu	u	3_2nd	0.2608	33	189.8019552697052	144
3_nyichu_tired	nyichu	u	3_2nd	0.2608	34	189.80456324970518	144
3_nyichu_tired	nyichu	u	3_2nd	0.2608	35	189.80717122970518	144
3_nyichu_tired	nyichu	u	3_2nd	0.2608	36	189.80977920970517	145
3_nyichu_tired	nyichu	u	3_2nd	0.2608	37	189.8123871897052	145
3_nyichu_tired	nyichu	u	3_2nd	0.2608	38	189.81499516970518	145
3_nyichu_tired	nyichu	u	3_2nd	0.2608	39	189.81760314970518	145
3_nyichu_tired	nyichu	u	3_2nd	0.2608	40	189.82021112970517	145
3_nyichu_tired	nyichu	u	3_2nd	0.2608	41	189.82281910970516	145
3_nyichu_tired	nyichu	u	3_2nd	0.2608	42	189.8254270897052	145
3_nyichu_tired	nyichu	u	3_2nd	0.2608	43	189.82803506970518	145
3_nyichu_tired	nyichu	u	3_2nd	0.2608	44	189.83064304970517	146
3_nyichu_tired	nyichu	u	3_2nd	0.2608	45	189.83325102970517	146
3_nyichu_tired	nyichu	u	3_2nd	0.2608	46	189.8358590097052	146
3_nyichu_tired	nyichu	u	3_2nd	0.2608	47	189.83846698970518	146
3_nyichu_tired	nyichu	u	3_2nd	0.2608	48	189.84107496970518	146
3_nyichu_tired	nyichu	u	3_2nd	0.2608	49	189.84368294970517	147
3_nyichu_tired	nyichu	u	3_2nd	0.2608	50	189.84629092970516	147
3_nyichu_tired	nyichu	u	3_2nd	0.2608	51	189.84889890970518	147
3_nyichu_tired	nyichu	u	3_2nd	0.2608	52	189.85150688970518	147
3_nyichu_tired	nyichu	u	3_2nd	0.2608	53	189.85411486970517	147
3_nyichu_tired	nyichu	u	3_2nd	0.2608	54	189.85672284970516	148
