Label	Word	Vowel	Tone	Duration	Percent	Time	F0
4_ra_and_IS	ra	a	T4%1	0.28625	47	48.36051709	257
4_ra_and_IS	ra	a	T4%1	0.28625	48	48.363379560000006	258
4_ra_and_IS	ra	a	T4%1	0.28625	49	48.36624203	260
4_ra_and_IS	ra	a	T4%1	0.28625	50	48.369104500000006	261
4_ra_and_IS	ra	a	T4%1	0.28625	51	48.37196697	262
4_ra_and_IS	ra	a	T4%1	0.28625	52	48.37482944	263
4_ra_and_IS	ra	a	T4%1	0.28625	53	48.37769191	264
4_ra_and_IS	ra	a	T4%1	0.28625	54	48.38055438	265
4_ra_and_IS	ra	a	T4%1	0.28625	55	48.38341685	266
4_ra_and_IS	ra	a	T4%1	0.28625	56	48.38627932	266
4_ra_and_IS	ra	a	T4%1	0.28625	57	48.389141790000004	267
4_ra_and_IS	ra	a	T4%1	0.28625	58	48.39200426	268
4_ra_and_IS	ra	a	T4%1	0.28625	59	48.394866730000004	269
4_ra_and_IS	ra	a	T4%1	0.28625	60	48.3977292	269
4_ra_and_IS	ra	a	T4%1	0.28625	61	48.400591670000004	270
4_ra_and_IS	ra	a	T4%1	0.28625	62	48.40345414	271
4_ra_and_IS	ra	a	T4%1	0.28625	63	48.406316610000005	272
4_ra_and_IS	ra	a	T4%1	0.28625	64	48.40917908	273
4_ra_and_IS	ra	a	T4%1	0.28625	65	48.412041550000005	274
4_ra_and_IS	ra	a	T4%1	0.28625	66	48.41490402	275
4_ra_and_IS	ra	a	T4%1	0.28625	67	48.41776649	276
4_ra_and_IS	ra	a	T4%1	0.28625	68	48.42062896	277
4_ra_and_IS	ra	a	T4%1	0.28625	69	48.42349143	278
4_ra_and_IS	ra	a	T4%1	0.28625	70	48.4263539	279
4_ra_and_IS	ra	a	T4%1	0.28625	71	48.42921637	280
4_ra_and_IS	ra	a	T4%1	0.28625	72	48.43207884	281
4_ra_and_IS	ra	a	T4%1	0.28625	73	48.43494131	281
4_ra_and_IS	ra	a	T4%1	0.28625	74	48.43780378	282
4_ra_and_IS	ra	a	T4%1	0.28625	75	48.44066625	283
4_ra_and_IS	ra	a	T4%1	0.28625	76	48.44352872	284
4_ra_and_IS	ra	a	T4%1	0.28625	77	48.44639119	285
4_ra_and_IS	ra	a	T4%1	0.28625	78	48.449253660000004	285
4_ra_and_IS	ra	a	T4%1	0.28625	79	48.45211613	286
4_ra_and_IS	ra	a	T4%1	0.28625	80	48.454978600000004	287
4_ra_and_IS	ra	a	T4%1	0.28625	81	48.45784107	289
4_ra_and_IS	ra	a	T4%1	0.28625	82	48.460703540000004	290
4_ra_and_IS	ra	a	T4%1	0.28625	83	48.46356601	291
4_ra_and_IS	ra	a	T4%1	0.28625	84	48.46642848	292
4_ra_and_IS	ra	a	T4%1	0.28625	85	48.46929095	293
4_ra_and_IS	ra	a	T4%1	0.28625	86	48.47215342	295
4_ra_and_IS	ra	a	T4%1	0.28625	87	48.47501589	297
4_ra_and_IS	ra	a	T4%1	0.28625	88	48.47787836	298
4_ra_and_IS	ra	a	T4%1	0.28625	89	48.48074083	300
4_ra_and_IS	ra	a	T4%1	0.28625	90	48.4836033	301
4_ra_and_IS	ra	a	T4%1	0.28625	91	48.48646577	301
4_ra_and_IS	ra	a	T4%1	0.28625	92	48.48932824	302
4_ra_and_IS	ra	a	T4%1	0.28625	93	48.49219071	303
4_ra_and_IS	ra	a	T4%1	0.28625	94	48.49505318	304
4_ra_and_IS	ra	a	T4%1	0.28625	95	48.49791565	304
4_ra_and_IS	ra	a	T4%1	0.28625	96	48.50077812	305
4_ra_and_IS	ra	a	T4%1	0.28625	97	48.50364059	305
4_ra_and_IS	ra	a	T4%1	0.28625	98	48.50650306	306
4_ra_and_IS	ra	a	T4%1	0.28625	99	48.509365530000004	307
4_ra_and_IS	ra	a	T4%1	0.28625	100	48.512228	307
4_ra_and_IS	ra	a	T4%2	0.23925	1	48.99098552	228
4_ra_and_IS	ra	a	T4%2	0.23925	2	48.99337804	228
4_ra_and_IS	ra	a	T4%2	0.23925	3	48.995770560000004	228
4_ra_and_IS	ra	a	T4%2	0.23925	4	48.998163080000005	228
4_ra_and_IS	ra	a	T4%2	0.23925	5	49.0005556	228
4_ra_and_IS	ra	a	T4%2	0.23925	6	49.00294812	228
4_ra_and_IS	ra	a	T4%2	0.23925	7	49.00534064	228
4_ra_and_IS	ra	a	T4%2	0.23925	8	49.00773316	228
4_ra_and_IS	ra	a	T4%2	0.23925	9	49.01012568	228
4_ra_and_IS	ra	a	T4%2	0.23925	10	49.0125182	228
4_ra_and_IS	ra	a	T4%2	0.23925	11	49.01491072	228
4_ra_and_IS	ra	a	T4%2	0.23925	12	49.017303240000004	228
4_ra_and_IS	ra	a	T4%2	0.23925	13	49.019695760000005	228
4_ra_and_IS	ra	a	T4%2	0.23925	14	49.02208828	228
4_ra_and_IS	ra	a	T4%2	0.23925	15	49.0244808	228
4_ra_and_IS	ra	a	T4%2	0.23925	16	49.02687332	228
4_ra_and_IS	ra	a	T4%2	0.23925	17	49.02926584	229
4_ra_and_IS	ra	a	T4%2	0.23925	18	49.03165836	229
4_ra_and_IS	ra	a	T4%2	0.23925	19	49.03405088	229
4_ra_and_IS	ra	a	T4%2	0.23925	20	49.0364434	229
4_ra_and_IS	ra	a	T4%2	0.23925	21	49.038835920000004	229
4_ra_and_IS	ra	a	T4%2	0.23925	22	49.041228440000005	229
4_ra_and_IS	ra	a	T4%2	0.23925	23	49.04362096	229
4_ra_and_IS	ra	a	T4%2	0.23925	24	49.04601348	229
4_ra_and_IS	ra	a	T4%2	0.23925	25	49.048406	230
4_ra_and_IS	ra	a	T4%2	0.23925	26	49.05079852	230
4_ra_and_IS	ra	a	T4%2	0.23925	27	49.05319104	230
4_ra_and_IS	ra	a	T4%2	0.23925	28	49.05558356	230
4_ra_and_IS	ra	a	T4%2	0.23925	29	49.05797608	231
4_ra_and_IS	ra	a	T4%2	0.23925	30	49.060368600000004	231
4_ra_and_IS	ra	a	T4%2	0.23925	31	49.062761120000005	231
4_ra_and_IS	ra	a	T4%2	0.23925	32	49.06515364	231
4_ra_and_IS	ra	a	T4%2	0.23925	33	49.06754616	232
4_ra_and_IS	ra	a	T4%2	0.23925	34	49.06993868	232
4_ra_and_IS	ra	a	T4%2	0.23925	35	49.0723312	233
4_ra_and_IS	ra	a	T4%2	0.23925	36	49.07472372	233
4_ra_and_IS	ra	a	T4%2	0.23925	37	49.07711624	234
4_ra_and_IS	ra	a	T4%2	0.23925	38	49.07950876	234
4_ra_and_IS	ra	a	T4%2	0.23925	39	49.081901280000004	235
4_ra_and_IS	ra	a	T4%2	0.23925	40	49.084293800000005	235
4_ra_and_IS	ra	a	T4%2	0.23925	41	49.08668632	235
4_ra_and_IS	ra	a	T4%2	0.23925	42	49.08907884	236
4_ra_and_IS	ra	a	T4%2	0.23925	43	49.09147136	236
4_ra_and_IS	ra	a	T4%2	0.23925	44	49.09386388	237
4_ra_and_IS	ra	a	T4%2	0.23925	45	49.0962564	237
4_ra_and_IS	ra	a	T4%2	0.23925	46	49.09864892	237
4_ra_and_IS	ra	a	T4%2	0.23925	47	49.10104144	238
4_ra_and_IS	ra	a	T4%2	0.23925	48	49.103433960000004	238
4_ra_and_IS	ra	a	T4%2	0.23925	49	49.105826480000005	239
4_ra_and_IS	ra	a	T4%2	0.23925	50	49.108219000000005	239
4_ra_and_IS	ra	a	T4%2	0.23925	51	49.11061152	239
4_ra_and_IS	ra	a	T4%2	0.23925	52	49.11300404	240
4_ra_and_IS	ra	a	T4%2	0.23925	53	49.11539656	240
4_ra_and_IS	ra	a	T4%2	0.23925	54	49.11778908	241
4_ra_and_IS	ra	a	T4%2	0.23925	55	49.1201816	242
4_ra_and_IS	ra	a	T4%2	0.23925	56	49.12257412	242
4_ra_and_IS	ra	a	T4%2	0.23925	57	49.124966640000004	243
4_ra_and_IS	ra	a	T4%2	0.23925	58	49.127359160000005	243
4_ra_and_IS	ra	a	T4%2	0.23925	59	49.129751680000005	244
4_ra_and_IS	ra	a	T4%2	0.23925	60	49.1321442	245
4_ra_and_IS	ra	a	T4%2	0.23925	61	49.13453672	246
4_ra_and_IS	ra	a	T4%2	0.23925	62	49.13692924	247
4_ra_and_IS	ra	a	T4%2	0.23925	63	49.13932176	247
4_ra_and_IS	ra	a	T4%2	0.23925	64	49.14171428	248
4_ra_and_IS	ra	a	T4%2	0.23925	65	49.1441068	249
4_ra_and_IS	ra	a	T4%2	0.23925	66	49.146499320000004	251
4_ra_and_IS	ra	a	T4%2	0.23925	67	49.148891840000005	252
4_ra_and_IS	ra	a	T4%2	0.23925	68	49.151284360000005	253
4_ra_and_IS	ra	a	T4%2	0.23925	69	49.15367688	254
4_ra_and_IS	ra	a	T4%2	0.23925	70	49.1560694	255
4_ra_and_IS	ra	a	T4%2	0.23925	71	49.15846192	256
4_ra_and_IS	ra	a	T4%2	0.23925	72	49.16085444	258
4_ra_and_IS	ra	a	T4%2	0.23925	73	49.16324696	259
4_ra_and_IS	ra	a	T4%2	0.23925	74	49.16563948	260
4_ra_and_IS	ra	a	T4%2	0.23925	75	49.168032000000004	261
4_ra_and_IS	ra	a	T4%2	0.23925	76	49.170424520000005	262
4_ra_and_IS	ra	a	T4%2	0.23925	77	49.172817040000005	263
4_ra_and_IS	ra	a	T4%2	0.23925	78	49.17520956	265
4_ra_and_IS	ra	a	T4%2	0.23925	79	49.17760208	266
4_ra_and_IS	ra	a	T4%2	0.23925	80	49.1799946	267
4_ra_and_IS	ra	a	T4%2	0.23925	81	49.18238712	268
4_ra_and_IS	ra	a	T4%2	0.23925	82	49.18477964	269
4_ra_and_IS	ra	a	T4%2	0.23925	83	49.18717216	270
4_ra_and_IS	ra	a	T4%2	0.23925	84	49.189564680000004	271
4_ra_and_IS	ra	a	T4%2	0.23925	85	49.191957200000004	272
4_ra_and_IS	ra	a	T4%2	0.23925	86	49.194349720000005	273
4_ra_and_IS	ra	a	T4%2	0.23925	87	49.19674224	274
4_ra_and_IS	ra	a	T4%2	0.23925	88	49.19913476	274
4_ra_and_IS	ra	a	T4%2	0.23925	89	49.20152728	275
4_ra_and_IS	ra	a	T4%2	0.23925	90	49.2039198	276
4_ra_and_IS	ra	a	T4%2	0.23925	91	49.20631232	276
4_ra_and_IS	ra	a	T4%2	0.23925	92	49.20870484	276
4_ra_and_IS	ra	a	T4%2	0.23925	93	49.211097360000004	276
4_ra_and_IS	ra	a	T4%2	0.23925	94	49.213489880000004	277
4_ra_and_IS	ra	a	T4%2	0.23925	95	49.215882400000005	277
4_ra_and_IS	ra	a	T4%2	0.23925	96	49.21827492	277
4_ra_and_IS	ra	a	T4%2	0.23925	97	49.22066744	278
4_ra_and_IS	ra	a	T4%2	0.23925	98	49.22305996	278
4_ra_and_IS	ra	a	T4%2	0.23925	99	49.22545248	279
4_ra_and_IS	ra	a	T4%2	0.23925	100	49.227845	279
4_ra_and_IS	ra	a	T4%3	0.20294	1	49.56738837	213
4_ra_and_IS	ra	a	T4%3	0.20294	2	49.56941774	212
4_ra_and_IS	ra	a	T4%3	0.20294	3	49.57144711	212
4_ra_and_IS	ra	a	T4%3	0.20294	4	49.573476480000004	211
4_ra_and_IS	ra	a	T4%3	0.20294	5	49.57550585	210
4_ra_and_IS	ra	a	T4%3	0.20294	6	49.57753522	209
4_ra_and_IS	ra	a	T4%3	0.20294	7	49.579564590000004	209
4_ra_and_IS	ra	a	T4%3	0.20294	8	49.58159396	208
4_ra_and_IS	ra	a	T4%3	0.20294	9	49.58362333	208
4_ra_and_IS	ra	a	T4%3	0.20294	10	49.585652700000004	207
4_ra_and_IS	ra	a	T4%3	0.20294	11	49.58768207	207
4_ra_and_IS	ra	a	T4%3	0.20294	12	49.58971144	206
4_ra_and_IS	ra	a	T4%3	0.20294	13	49.591740810000005	206
4_ra_and_IS	ra	a	T4%3	0.20294	14	49.59377018	206
4_ra_and_IS	ra	a	T4%3	0.20294	15	49.59579955	205
4_ra_and_IS	ra	a	T4%3	0.20294	16	49.597828920000005	205
4_ra_and_IS	ra	a	T4%3	0.20294	17	49.59985829	204
4_ra_and_IS	ra	a	T4%3	0.20294	18	49.60188766	204
4_ra_and_IS	ra	a	T4%3	0.20294	19	49.603917030000005	204
4_ra_and_IS	ra	a	T4%3	0.20294	20	49.6059464	203
4_ra_and_IS	ra	a	T4%3	0.20294	21	49.60797577	203
4_ra_and_IS	ra	a	T4%3	0.20294	22	49.610005140000005	202
4_ra_and_IS	ra	a	T4%3	0.20294	23	49.61203451	202
4_ra_and_IS	ra	a	T4%3	0.20294	24	49.61406388	202
4_ra_and_IS	ra	a	T4%3	0.20294	25	49.616093250000006	201
4_ra_and_IS	ra	a	T4%3	0.20294	26	49.61812262	201
4_ra_and_IS	ra	a	T4%3	0.20294	27	49.620151990000004	200
4_ra_and_IS	ra	a	T4%3	0.20294	28	49.62218136	200
4_ra_and_IS	ra	a	T4%3	0.20294	29	49.62421073	200
4_ra_and_IS	ra	a	T4%3	0.20294	30	49.626240100000004	199
4_ra_and_IS	ra	a	T4%3	0.20294	31	49.62826947	199
4_ra_and_IS	ra	a	T4%3	0.20294	32	49.63029884	198
4_ra_and_IS	ra	a	T4%3	0.20294	33	49.632328210000004	198
4_ra_and_IS	ra	a	T4%3	0.20294	34	49.63435758	198
4_ra_and_IS	ra	a	T4%3	0.20294	35	49.63638695	197
4_ra_and_IS	ra	a	T4%3	0.20294	36	49.638416320000005	197
4_ra_and_IS	ra	a	T4%3	0.20294	37	49.64044569	197
4_ra_and_IS	ra	a	T4%3	0.20294	38	49.64247506	196
4_ra_and_IS	ra	a	T4%3	0.20294	39	49.644504430000005	196
4_ra_and_IS	ra	a	T4%3	0.20294	40	49.6465338	196
4_ra_and_IS	ra	a	T4%3	0.20294	41	49.64856317	195
4_ra_and_IS	ra	a	T4%3	0.20294	42	49.650592540000005	195
4_ra_and_IS	ra	a	T4%3	0.20294	43	49.65262191	195
4_ra_and_IS	ra	a	T4%3	0.20294	44	49.65465128	195
4_ra_and_IS	ra	a	T4%3	0.20294	45	49.656680650000006	194
4_ra_and_IS	ra	a	T4%3	0.20294	46	49.65871002	194
4_ra_and_IS	ra	a	T4%3	0.20294	47	49.66073939	194
4_ra_and_IS	ra	a	T4%3	0.20294	48	49.662768760000006	193
4_ra_and_IS	ra	a	T4%3	0.20294	49	49.66479813	193
4_ra_and_IS	ra	a	T4%3	0.20294	50	49.666827500000004	193
4_ra_and_IS	ra	a	T4%3	0.20294	51	49.668856870000006	192
4_ra_and_IS	ra	a	T4%3	0.20294	52	49.67088624	192
4_ra_and_IS	ra	a	T4%3	0.20294	53	49.672915610000004	192
4_ra_and_IS	ra	a	T4%3	0.20294	54	49.67494498000001	191
4_ra_and_IS	ra	a	T4%3	0.20294	55	49.67697435	191
4_ra_and_IS	ra	a	T4%3	0.20294	56	49.679003720000004	191
4_ra_and_IS	ra	a	T4%3	0.20294	57	49.68103309000001	190
4_ra_and_IS	ra	a	T4%3	0.20294	58	49.68306246	190
4_ra_and_IS	ra	a	T4%3	0.20294	59	49.685091830000005	190
4_ra_and_IS	ra	a	T4%3	0.20294	60	49.68712120000001	189
4_ra_and_IS	ra	a	T4%3	0.20294	61	49.68915057	189
4_ra_and_IS	ra	a	T4%3	0.20294	62	49.691179940000005	189
4_ra_and_IS	ra	a	T4%3	0.20294	63	49.69320931000001	188
4_ra_and_IS	ra	a	T4%3	0.20294	64	49.69523868	188
4_ra_and_IS	ra	a	T4%3	0.20294	65	49.697268050000005	188
4_ra_and_IS	ra	a	T4%3	0.20294	66	49.69929742000001	187
4_ra_and_IS	ra	a	T4%3	0.20294	67	49.70132679	187
4_ra_and_IS	ra	a	T4%3	0.20294	68	49.703356160000006	187
4_ra_and_IS	ra	a	T4%3	0.20294	69	49.70538553000001	187
4_ra_and_IS	ra	a	T4%3	0.20294	70	49.7074149	187
4_ra_and_IS	ra	a	T4%3	0.20294	71	49.709444270000006	186
4_ra_and_IS	ra	a	T4%3	0.20294	72	49.71147364000001	186
4_ra_and_IS	ra	a	T4%3	0.20294	73	49.713503010000004	186
4_ra_and_IS	ra	a	T4%3	0.20294	74	49.715532380000006	187
4_ra_and_IS	ra	a	T4%3	0.20294	75	49.71756175	187
4_ra_and_IS	ra	a	T4%3	0.20294	76	49.719591120000004	187
4_ra_and_IS	ra	a	T4%3	0.20294	77	49.72162049000001	188
4_ra_and_IS	ra	a	T4%3	0.20294	78	49.72364986	188
4_ra_and_IS	ra	a	T4%3	0.20294	79	49.725679230000004	188
4_ra_and_IS	ra	a	T4%3	0.20294	80	49.72770860000001	188
4_ra_and_IS	ra	a	T4%3	0.20294	81	49.72973797	188
4_ra_and_IS	ra	a	T4%3	0.20294	82	49.731767340000005	188
4_ra_and_IS	ra	a	T4%3	0.20294	83	49.73379671000001	188
4_ra_and_IS	ra	a	T4%3	0.20294	84	49.73582608	188
4_ra_and_IS	ra	a	T4%3	0.20294	85	49.737855450000005	187
4_ra_and_IS	ra	a	T4%3	0.20294	86	49.73988482000001	187
4_ra_and_IS	ra	a	T4%3	0.20294	87	49.74191419	187
4_ra_and_IS	ra	a	T4%3	0.20294	88	49.743943560000005	187
4_ra_and_IS	ra	a	T4%3	0.20294	89	49.74597293000001	186
4_ra_and_IS	ra	a	T4%3	0.20294	90	49.7480023	186
4_ra_and_IS	ra	a	T4%3	0.20294	91	49.750031670000006	186
4_ra_and_IS	ra	a	T4%3	0.20294	92	49.75206104000001	185
4_ra_and_IS	ra	a	T4%3	0.20294	93	49.75409041	185
4_ra_and_IS	ra	a	T4%3	0.20294	94	49.756119780000006	185
4_ra_and_IS	ra	a	T4%3	0.20294	95	49.75814915000001	185
4_ra_and_IS	ra	a	T4%3	0.20294	96	49.760178520000004	185
4_ra_and_IS	ra	a	T4%3	0.20294	97	49.762207890000006	185
4_ra_and_IS	ra	a	T4%3	0.20294	98	49.76423726000001	999
4_ra_and_IS	ra	a	T4%3	0.20294	99	49.766266630000004	999
4_ra_and_IS	ra	a	T4%3	0.20294	100	49.76829600000001	999
4_rta_hair	rta	a	T4_1	0.2097	1	50.42780202	254
4_rta_hair	rta	a	T4_1	0.2097	2	50.42989904	254
4_rta_hair	rta	a	T4_1	0.2097	3	50.43199606	254
4_rta_hair	rta	a	T4_1	0.2097	4	50.434093080000004	253
4_rta_hair	rta	a	T4_1	0.2097	5	50.4361901	253
4_rta_hair	rta	a	T4_1	0.2097	6	50.43828712	252
4_rta_hair	rta	a	T4_1	0.2097	7	50.44038414	252
4_rta_hair	rta	a	T4_1	0.2097	8	50.44248116	251
4_rta_hair	rta	a	T4_1	0.2097	9	50.44457818	250
4_rta_hair	rta	a	T4_1	0.2097	10	50.4466752	250
4_rta_hair	rta	a	T4_1	0.2097	11	50.44877222	249
4_rta_hair	rta	a	T4_1	0.2097	12	50.45086924	249
4_rta_hair	rta	a	T4_1	0.2097	13	50.452966260000004	248
4_rta_hair	rta	a	T4_1	0.2097	14	50.45506328	247
4_rta_hair	rta	a	T4_1	0.2097	15	50.4571603	247
4_rta_hair	rta	a	T4_1	0.2097	16	50.45925732	246
4_rta_hair	rta	a	T4_1	0.2097	17	50.46135434	246
4_rta_hair	rta	a	T4_1	0.2097	18	50.46345136	245
4_rta_hair	rta	a	T4_1	0.2097	19	50.46554838	244
4_rta_hair	rta	a	T4_1	0.2097	20	50.4676454	244
4_rta_hair	rta	a	T4_1	0.2097	21	50.46974242	243
4_rta_hair	rta	a	T4_1	0.2097	22	50.471839440000004	242
4_rta_hair	rta	a	T4_1	0.2097	23	50.47393646	242
4_rta_hair	rta	a	T4_1	0.2097	24	50.47603348	241
4_rta_hair	rta	a	T4_1	0.2097	25	50.4781305	241
4_rta_hair	rta	a	T4_1	0.2097	26	50.48022752	240
4_rta_hair	rta	a	T4_1	0.2097	27	50.48232454	240
4_rta_hair	rta	a	T4_1	0.2097	28	50.48442156	239
4_rta_hair	rta	a	T4_1	0.2097	29	50.48651858	239
4_rta_hair	rta	a	T4_1	0.2097	30	50.4886156	239
4_rta_hair	rta	a	T4_1	0.2097	31	50.490712620000004	238
4_rta_hair	rta	a	T4_1	0.2097	32	50.49280964	238
4_rta_hair	rta	a	T4_1	0.2097	33	50.49490666	238
4_rta_hair	rta	a	T4_1	0.2097	34	50.49700368	237
4_rta_hair	rta	a	T4_1	0.2097	35	50.4991007	237
4_rta_hair	rta	a	T4_1	0.2097	36	50.50119772	237
4_rta_hair	rta	a	T4_1	0.2097	37	50.50329474	236
4_rta_hair	rta	a	T4_1	0.2097	38	50.50539176	236
4_rta_hair	rta	a	T4_1	0.2097	39	50.50748878	236
4_rta_hair	rta	a	T4_1	0.2097	40	50.5095858	235
4_rta_hair	rta	a	T4_1	0.2097	41	50.51168282	235
4_rta_hair	rta	a	T4_1	0.2097	42	50.51377984	235
4_rta_hair	rta	a	T4_1	0.2097	43	50.51587686	235
4_rta_hair	rta	a	T4_1	0.2097	44	50.51797388	234
4_rta_hair	rta	a	T4_1	0.2097	45	50.5200709	234
4_rta_hair	rta	a	T4_1	0.2097	46	50.52216792	234
4_rta_hair	rta	a	T4_1	0.2097	47	50.52426494	233
4_rta_hair	rta	a	T4_1	0.2097	48	50.52636196	233
4_rta_hair	rta	a	T4_1	0.2097	49	50.52845898	232
4_rta_hair	rta	a	T4_1	0.2097	50	50.530556000000004	232
4_rta_hair	rta	a	T4_1	0.2097	51	50.53265302	231
4_rta_hair	rta	a	T4_1	0.2097	52	50.53475004	230
4_rta_hair	rta	a	T4_1	0.2097	53	50.53684706	230
4_rta_hair	rta	a	T4_1	0.2097	54	50.53894408	229
4_rta_hair	rta	a	T4_1	0.2097	55	50.5410411	229
4_rta_hair	rta	a	T4_1	0.2097	56	50.54313812	228
4_rta_hair	rta	a	T4_1	0.2097	57	50.54523514	227
4_rta_hair	rta	a	T4_1	0.2097	58	50.54733216	227
4_rta_hair	rta	a	T4_1	0.2097	59	50.549429180000004	226
4_rta_hair	rta	a	T4_1	0.2097	60	50.5515262	225
4_rta_hair	rta	a	T4_1	0.2097	61	50.55362322	225
4_rta_hair	rta	a	T4_1	0.2097	62	50.55572024	224
4_rta_hair	rta	a	T4_1	0.2097	63	50.55781726	223
4_rta_hair	rta	a	T4_1	0.2097	64	50.55991428	223
4_rta_hair	rta	a	T4_1	0.2097	65	50.5620113	222
4_rta_hair	rta	a	T4_1	0.2097	66	50.56410832	221
4_rta_hair	rta	a	T4_1	0.2097	67	50.56620534	220
4_rta_hair	rta	a	T4_1	0.2097	68	50.568302360000004	220
4_rta_hair	rta	a	T4_1	0.2097	69	50.57039938	219
4_rta_hair	rta	a	T4_1	0.2097	70	50.5724964	218
4_rta_hair	rta	a	T4_1	0.2097	71	50.57459342	217
4_rta_hair	rta	a	T4_1	0.2097	72	50.57669044	217
4_rta_hair	rta	a	T4_1	0.2097	73	50.57878746	216
4_rta_hair	rta	a	T4_1	0.2097	74	50.58088448	215
4_rta_hair	rta	a	T4_1	0.2097	75	50.5829815	214
4_rta_hair	rta	a	T4_1	0.2097	76	50.58507852	213
4_rta_hair	rta	a	T4_1	0.2097	77	50.587175540000004	212
4_rta_hair	rta	a	T4_1	0.2097	78	50.58927256	211
4_rta_hair	rta	a	T4_1	0.2097	79	50.59136958	211
4_rta_hair	rta	a	T4_1	0.2097	80	50.5934666	210
4_rta_hair	rta	a	T4_1	0.2097	81	50.59556362	209
4_rta_hair	rta	a	T4_1	0.2097	82	50.59766064	208
4_rta_hair	rta	a	T4_1	0.2097	83	50.59975766	207
4_rta_hair	rta	a	T4_1	0.2097	84	50.60185468	206
4_rta_hair	rta	a	T4_1	0.2097	85	50.6039517	206
4_rta_hair	rta	a	T4_1	0.2097	86	50.606048720000004	205
4_rta_hair	rta	a	T4_1	0.2097	87	50.60814574	204
4_rta_hair	rta	a	T4_1	0.2097	88	50.61024276	203
4_rta_hair	rta	a	T4_1	0.2097	89	50.61233978	202
4_rta_hair	rta	a	T4_1	0.2097	90	50.6144368	202
4_rta_hair	rta	a	T4_1	0.2097	91	50.61653382	201
4_rta_hair	rta	a	T4_1	0.2097	92	50.61863084	200
4_rta_hair	rta	a	T4_1	0.2097	93	50.62072786	199
4_rta_hair	rta	a	T4_1	0.2097	94	50.62282488	198
4_rta_hair	rta	a	T4_1	0.2097	95	50.624921900000004	197
4_rta_hair	rta	a	T4_1	0.2097	96	50.62701892	197
4_rta_hair	rta	a	T4_1	0.2097	97	50.62911594	196
4_rta_hair	rta	a	T4_1	0.2097	98	50.63121296	195
4_rta_hair	rta	a	T4_1	0.2097	99	50.63330998	195
4_rta_hair	rta	a	T4_1	0.2097	100	50.635407	194
4_rta_hair	rta	a	T4_2	0.21719	1	52.25902591	232
4_rta_hair	rta	a	T4_2	0.21719	2	52.26119782	232
4_rta_hair	rta	a	T4_2	0.21719	3	52.263369729999994	231
4_rta_hair	rta	a	T4_2	0.21719	4	52.265541639999995	231
4_rta_hair	rta	a	T4_2	0.21719	5	52.267713549999996	231
4_rta_hair	rta	a	T4_2	0.21719	6	52.26988546	230
4_rta_hair	rta	a	T4_2	0.21719	7	52.27205737	230
4_rta_hair	rta	a	T4_2	0.21719	8	52.27422928	229
4_rta_hair	rta	a	T4_2	0.21719	9	52.276401189999994	229
4_rta_hair	rta	a	T4_2	0.21719	10	52.278573099999996	228
4_rta_hair	rta	a	T4_2	0.21719	11	52.28074501	228
4_rta_hair	rta	a	T4_2	0.21719	12	52.28291692	228
4_rta_hair	rta	a	T4_2	0.21719	13	52.28508883	227
4_rta_hair	rta	a	T4_2	0.21719	14	52.287260739999994	227
4_rta_hair	rta	a	T4_2	0.21719	15	52.289432649999995	226
4_rta_hair	rta	a	T4_2	0.21719	16	52.291604559999996	226
4_rta_hair	rta	a	T4_2	0.21719	17	52.29377647	225
4_rta_hair	rta	a	T4_2	0.21719	18	52.29594838	225
4_rta_hair	rta	a	T4_2	0.21719	19	52.29812029	224
4_rta_hair	rta	a	T4_2	0.21719	20	52.300292199999994	224
4_rta_hair	rta	a	T4_2	0.21719	21	52.302464109999995	223
4_rta_hair	rta	a	T4_2	0.21719	22	52.30463602	223
4_rta_hair	rta	a	T4_2	0.21719	23	52.30680793	222
4_rta_hair	rta	a	T4_2	0.21719	24	52.30897984	222
4_rta_hair	rta	a	T4_2	0.21719	25	52.31115174999999	221
4_rta_hair	rta	a	T4_2	0.21719	26	52.313323659999995	221
4_rta_hair	rta	a	T4_2	0.21719	27	52.315495569999996	220
4_rta_hair	rta	a	T4_2	0.21719	28	52.31766748	220
4_rta_hair	rta	a	T4_2	0.21719	29	52.31983939	220
4_rta_hair	rta	a	T4_2	0.21719	30	52.3220113	219
4_rta_hair	rta	a	T4_2	0.21719	31	52.324183209999994	219
4_rta_hair	rta	a	T4_2	0.21719	32	52.326355119999995	218
4_rta_hair	rta	a	T4_2	0.21719	33	52.32852703	218
4_rta_hair	rta	a	T4_2	0.21719	34	52.33069894	217
4_rta_hair	rta	a	T4_2	0.21719	35	52.33287085	217
4_rta_hair	rta	a	T4_2	0.21719	36	52.33504276	217
4_rta_hair	rta	a	T4_2	0.21719	37	52.337214669999994	216
4_rta_hair	rta	a	T4_2	0.21719	38	52.339386579999996	216
4_rta_hair	rta	a	T4_2	0.21719	39	52.34155849	215
4_rta_hair	rta	a	T4_2	0.21719	40	52.3437304	215
4_rta_hair	rta	a	T4_2	0.21719	41	52.34590231	215
4_rta_hair	rta	a	T4_2	0.21719	42	52.348074219999994	214
4_rta_hair	rta	a	T4_2	0.21719	43	52.350246129999995	214
4_rta_hair	rta	a	T4_2	0.21719	44	52.352418039999996	214
4_rta_hair	rta	a	T4_2	0.21719	45	52.35458995	213
4_rta_hair	rta	a	T4_2	0.21719	46	52.35676186	213
