Label	Word	Vowel	Tone	Duration	Percent	Time	F0
3_langdong_pickup	langdong	a	3_N_1st	0.06745	67	35.80378449	213
3_langdong_pickup	langdong	a	3_N_1st	0.06745	68	35.80445896	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	69	35.80513343	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	70	35.8058079	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	71	35.80648237	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	72	35.80715684	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	73	35.80783131	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	74	35.80850578	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	75	35.80918025	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	76	35.80985472	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	77	35.81052919	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	78	35.81120366	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	79	35.81187813	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	80	35.8125526	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	81	35.813227069999996	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	82	35.813901539999996	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	83	35.814576009999996	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	84	35.815250479999996	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	85	35.815924949999996	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	86	35.816599419999996	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	87	35.817273889999996	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	88	35.817948359999995	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	89	35.818622829999995	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	90	35.819297299999995	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	91	35.819971769999995	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	92	35.820646239999995	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	93	35.821320709999995	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	94	35.821995179999995	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	95	35.822669649999995	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	96	35.823344119999994	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	97	35.824018589999994	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	98	35.824693059999994	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	99	35.825367529999994	214
3_langdong_pickup	langdong	a	3_N_1st	0.06745	100	35.826041999999994	214
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	1	35.94793162	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	2	35.94841724	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	3	35.94890286	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	4	35.949388479999996	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	5	35.9498741	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	6	35.95035972	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	7	35.95084534	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	8	35.95133096	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	9	35.95181658	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	10	35.9523022	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	11	35.95278782	211
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	12	35.95327344	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	13	35.953759059999996	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	14	35.95424468	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	15	35.9547303	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	16	35.95521592	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	17	35.95570154	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	18	35.95618716	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	19	35.95667278	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	20	35.9571584	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	21	35.95764402	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	22	35.958129639999996	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	23	35.95861526	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	24	35.95910088	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	25	35.9595865	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	26	35.96007212	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	27	35.96055774	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	28	35.96104336	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	29	35.96152898	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	30	35.962014599999996	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	31	35.962500219999995	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	32	35.96298584	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	33	35.96347146	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	34	35.96395708	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	35	35.9644427	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	36	35.96492832	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	37	35.96541394	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	38	35.96589956	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	39	35.966385179999996	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	40	35.966870799999995	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	41	35.96735642	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	42	35.96784204	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	43	35.96832766	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	44	35.96881328	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	45	35.9692989	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	46	35.96978452	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	47	35.97027014	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	48	35.970755759999996	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	49	35.971241379999995	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	50	35.971727	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	51	35.97221262	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	52	35.97269824	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	53	35.97318386	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	54	35.97366948	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	55	35.9741551	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	56	35.97464072	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	57	35.975126339999996	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	58	35.975611959999995	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	59	35.976097579999994	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	60	35.9765832	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	61	35.97706882	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	62	35.97755444	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	63	35.97804006	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	64	35.97852568	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	65	35.979011299999996	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	66	35.979496919999995	213
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	67	35.979982539999995	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	68	35.980468159999994	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	69	35.98095378	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	70	35.9814394	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	71	35.98192502	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	72	35.98241064	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	73	35.98289626	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	74	35.983381879999996	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	75	35.983867499999995	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	76	35.984353119999994	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	77	35.984838739999994	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	78	35.98532436	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	79	35.98580998	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	80	35.9862956	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	81	35.98678122	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	82	35.98726684	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	83	35.987752459999996	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	84	35.988238079999995	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	85	35.988723699999994	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	86	35.98920931999999	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	87	35.98969494	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	88	35.99018056	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	89	35.99066618	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	90	35.9911518	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	91	35.991637419999996	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	92	35.992123039999996	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	93	35.992608659999995	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	94	35.993094279999994	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	95	35.99357989999999	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	96	35.99406552	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	97	35.99455114	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	98	35.99503676	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	99	35.99552238	212
3_langdong_pickup	langdong	o	3_N_2nd	0.04856	100	35.996007999999996	212
3_langdong_pickup	langdong	a	3_N_1st	0.07015	1	36.808768449999995	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	2	36.809469899999996	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	3	36.81017135	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	4	36.81087279999999	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	5	36.81157424999999	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	6	36.812275699999994	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	7	36.812977149999995	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	8	36.813678599999996	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	9	36.81438005	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	10	36.81508149999999	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	11	36.81578294999999	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	12	36.81648439999999	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	13	36.817185849999994	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	14	36.817887299999995	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	15	36.818588749999996	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	16	36.8192902	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	17	36.81999164999999	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	18	36.82069309999999	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	19	36.821394549999994	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	20	36.822095999999995	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	21	36.822797449999996	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	22	36.8234989	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	23	36.82420035	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	24	36.82490179999999	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	25	36.82560324999999	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	26	36.826304699999994	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	27	36.827006149999995	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	28	36.8277076	190
3_langdong_pickup	langdong	a	3_N_1st	0.07015	29	36.82840905	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	30	36.8291105	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	31	36.82981194999999	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	32	36.830513399999994	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	33	36.831214849999995	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	34	36.831916299999996	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	35	36.83261775	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	36	36.8333192	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	37	36.83402064999999	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	38	36.83472209999999	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	39	36.835423549999994	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	40	36.836124999999996	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	41	36.83682645	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	42	36.8375279	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	43	36.83822935	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	44	36.83893079999999	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	45	36.839632249999994	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	46	36.840333699999995	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	47	36.841035149999996	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	48	36.8417366	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	49	36.84243805	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	50	36.84313949999999	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	51	36.84384094999999	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	52	36.844542399999995	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	53	36.845243849999996	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	54	36.8459453	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	55	36.84664675	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	56	36.8473482	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	57	36.84804964999999	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	58	36.848751099999994	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	59	36.849452549999995	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	60	36.850153999999996	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	61	36.85085545	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	62	36.8515569	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	63	36.85225835	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	64	36.852959799999994	189
3_langdong_pickup	langdong	a	3_N_1st	0.07015	65	36.853661249999995	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	66	36.854362699999996	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	67	36.85506415	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	68	36.8557656	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	69	36.85646705	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	70	36.8571685	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	71	36.857869949999994	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	72	36.858571399999995	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	73	36.859272849999996	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	74	36.8599743	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	75	36.86067575	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	76	36.8613772	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	77	36.862078649999994	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	78	36.862780099999995	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	79	36.863481549999996	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	80	36.864183	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	81	36.86488445	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	82	36.8655859	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	83	36.86628735	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	84	36.866988799999994	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	85	36.867690249999995	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	86	36.8683917	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	87	36.86909315	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	88	36.8697946	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	89	36.87049605	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	90	36.871197499999994	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	91	36.871898949999995	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	92	36.872600399999996	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	93	36.87330185	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	94	36.8740033	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	95	36.87470475	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	96	36.8754062	188
3_langdong_pickup	langdong	a	3_N_1st	0.07015	97	36.876107649999994	187
3_langdong_pickup	langdong	a	3_N_1st	0.07015	98	36.876809099999996	187
3_langdong_pickup	langdong	a	3_N_1st	0.07015	99	36.87751055	187
3_langdong_pickup	langdong	a	3_N_1st	0.07015	100	36.878212	187
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	1	36.99778132	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	2	36.99864464	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	3	36.99950796	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	4	37.00037128	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	5	37.001234600000004	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	6	37.002097920000004	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	7	37.00296124	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	8	37.00382456	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	9	37.00468788	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	10	37.0055512	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	11	37.00641452	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	12	37.00727784	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	13	37.00814116	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	14	37.00900448	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	15	37.0098678	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	16	37.01073112	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	17	37.01159444	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	18	37.012457760000004	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	19	37.01332108	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	20	37.0141844	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	21	37.01504772	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	22	37.01591104	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	23	37.01677436	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	24	37.01763768	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	25	37.018501	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	26	37.01936432	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	27	37.02022764	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	28	37.02109096	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	29	37.02195428	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	30	37.0228176	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	31	37.023680920000004	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	32	37.02454424	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	33	37.02540756	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	34	37.02627088	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	35	37.0271342	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	36	37.02799752	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	37	37.02886084	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	38	37.02972416	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	39	37.03058748	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	40	37.0314508	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	41	37.03231412	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	42	37.03317744	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	43	37.03404076	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	44	37.03490408	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	45	37.0357674	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	46	37.03663072	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	47	37.03749404	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	48	37.03835736	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	49	37.03922068	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	50	37.040084	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	51	37.04094732	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	52	37.04181064	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	53	37.04267396	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	54	37.04353728	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	55	37.0444006	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	56	37.045263920000004	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	57	37.04612724	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	58	37.04699056	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	59	37.04785388	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	60	37.0487172	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	61	37.04958052	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	62	37.05044384	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	63	37.05130716	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	64	37.05217048	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	65	37.0530338	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	66	37.05389712	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	67	37.05476044	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	68	37.05562376	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	69	37.05648708	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	70	37.0573504	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	71	37.05821372	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	72	37.05907704	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	73	37.05994036	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	74	37.06080368	191
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	75	37.061667	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	76	37.06253032	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	77	37.06339364	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	78	37.06425696	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	79	37.06512028	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	80	37.0659836	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	81	37.06684692	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	82	37.06771024	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	83	37.06857356	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	84	37.06943688	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	85	37.0703002	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	86	37.07116352	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	87	37.07202684	190
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	88	37.07289016	189
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	89	37.07375348	189
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	90	37.0746168	189
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	91	37.07548012	189
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	92	37.07634344	189
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	93	37.07720676	189
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	94	37.078070079999996	189
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	95	37.0789334	189
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	96	37.07979672	188
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	97	37.08066004	188
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	98	37.08152336	188
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	99	37.08238668	188
3_langdong_pickup	langdong	o	3_N_2nd	0.08633	100	37.08325	188
3_langdong_pickup	langdong	a	3_N_1st	0.05666	1	37.77986756	176
3_langdong_pickup	langdong	a	3_N_1st	0.05666	2	37.780434119999995	176
3_langdong_pickup	langdong	a	3_N_1st	0.05666	3	37.78100068	176
3_langdong_pickup	langdong	a	3_N_1st	0.05666	4	37.781567239999994	176
3_langdong_pickup	langdong	a	3_N_1st	0.05666	5	37.7821338	176
3_langdong_pickup	langdong	a	3_N_1st	0.05666	6	37.78270036	176
3_langdong_pickup	langdong	a	3_N_1st	0.05666	7	37.783266919999996	176
3_langdong_pickup	langdong	a	3_N_1st	0.05666	8	37.78383348	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	9	37.784400039999994	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	10	37.7849666	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	11	37.78553316	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	12	37.786099719999996	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	13	37.78666628	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	14	37.787232839999994	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	15	37.7877994	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	16	37.78836596	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	17	37.788932519999996	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	18	37.78949908	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	19	37.790065639999995	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	20	37.7906322	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	21	37.79119876	175
3_langdong_pickup	langdong	a	3_N_1st	0.05666	22	37.791765319999996	174
