Label	Word	Vowel	Tone	Duration	Percent	Time	F0
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	84	111.06151644	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	85	111.06243335	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	86	111.06335026	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	87	111.06426717000001	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	88	111.06518408000001	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	89	111.06610099000001	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	90	111.06701790000001	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	91	111.06793481000001	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	92	111.06885172	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	93	111.06976863	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	94	111.07068554	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	95	111.07160245	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	96	111.07251936	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	97	111.07343627	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	98	111.07435318	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	99	111.07527009	132
3_prangmu_poor	prangmu	a	3_N_1st	0.09169	100	111.076187	132
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	1	111.21615213	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	2	111.21688226	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	3	111.21761239	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	4	111.21834252000001	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	5	111.21907265	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	6	111.21980278000001	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	7	111.22053291	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	8	111.22126304000001	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	9	111.22199317	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	10	111.2227233	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	11	111.22345343	131
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	12	111.22418356	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	13	111.22491369000001	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	14	111.22564382	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	15	111.22637395000001	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	16	111.22710408	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	17	111.22783421	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	18	111.22856434	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	19	111.22929447	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	20	111.23002460000001	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	21	111.23075473	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	22	111.23148486000001	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	23	111.23221499	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	24	111.23294512000001	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	25	111.23367525	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	26	111.23440538	130
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	27	111.23513551	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	28	111.23586564	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	29	111.23659577000001	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	30	111.2373259	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	31	111.23805603000001	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	32	111.23878616	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	33	111.23951629000001	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	34	111.24024642	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	35	111.24097655	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	36	111.24170668000001	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	37	111.24243681	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	38	111.24316694000001	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	39	111.24389707	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	40	111.24462720000001	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	41	111.24535733	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	42	111.24608746	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	43	111.24681759	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	44	111.24754772	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	45	111.24827785000001	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	46	111.24900798	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	47	111.24973811000001	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	48	111.25046824	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	49	111.25119837000001	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	50	111.2519285	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	51	111.25265863	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	52	111.25338876	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	53	111.25411889	128
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	54	111.25484902000001	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	55	111.25557915	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	56	111.25630928000001	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	57	111.25703941	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	58	111.25776954000001	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	59	111.25849967	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	60	111.2592298	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	61	111.25995993000001	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	62	111.26069006	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	63	111.26142019000001	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	64	111.26215032	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	65	111.26288045000001	127
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	66	111.26361058	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	67	111.26434071	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	68	111.26507084	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	69	111.26580097	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	70	111.26653110000001	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	71	111.26726123	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	72	111.26799136000001	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	73	111.26872149	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	74	111.26945162000001	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	75	111.27018175	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	76	111.27091188	126
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	77	111.27164201000001	125
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	78	111.27237214	125
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	79	111.27310227000001	125
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	80	111.2738324	125
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	81	111.27456253000001	125
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	82	111.27529266	125
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	83	111.27602279000001	125
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	84	111.27675292	125
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	85	111.27748305	125
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	86	111.27821318000001	125
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	87	111.27894331	124
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	88	111.27967344000001	124
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	89	111.28040357	124
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	90	111.28113370000001	124
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	91	111.28186383	124
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	92	111.28259396	124
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	93	111.28332409000001	124
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	94	111.28405422	124
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	95	111.28478435000001	124
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	96	111.28551448	124
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	97	111.28624461000001	123
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	98	111.28697474	123
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	99	111.28770487000001	123
3_prangmu_poor	prangmu	u	3_N_2nd	0.07301	100	111.288435	123
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	1	112.6345204	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	2	112.6352328	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	3	112.63594520000001	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	4	112.6366576	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	5	112.63737	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	6	112.6380824	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	7	112.6387948	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	8	112.6395072	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	9	112.64021960000001	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	10	112.640932	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	11	112.6416444	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	12	112.6423568	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	13	112.6430692	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	14	112.6437816	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	15	112.64449400000001	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	16	112.6452064	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	17	112.6459188	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	18	112.6466312	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	19	112.6473436	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	20	112.648056	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	21	112.64876840000001	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	22	112.6494808	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	23	112.6501932	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	24	112.6509056	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	25	112.651618	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	26	112.6523304	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	27	112.65304280000001	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	28	112.6537552	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	29	112.6544676	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	30	112.65518	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	31	112.6558924	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	32	112.6566048	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	33	112.65731720000001	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	34	112.6580296	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	35	112.658742	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	36	112.6594544	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	37	112.6601668	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	38	112.6608792	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	39	112.66159160000001	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	40	112.662304	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	41	112.6630164	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	42	112.6637288	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	43	112.6644412	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	44	112.6651536	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	45	112.66586600000001	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	46	112.6665784	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	47	112.6672908	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	48	112.6680032	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	49	112.6687156	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	50	112.66942800000001	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	51	112.67014040000001	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	52	112.6708528	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	53	112.6715652	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	54	112.6722776	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	55	112.67299	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	56	112.67370240000001	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	57	112.67441480000001	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	58	112.6751272	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	59	112.6758396	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	60	112.676552	131
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	61	112.6772644	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	62	112.67797680000001	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	63	112.67868920000001	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	64	112.6794016	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	65	112.680114	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	66	112.6808264	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	67	112.6815388	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	68	112.68225120000001	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	69	112.68296360000001	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	70	112.683676	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	71	112.6843884	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	72	112.6851008	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	73	112.6858132	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	74	112.68652560000001	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	75	112.68723800000001	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	76	112.6879504	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	77	112.6886628	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	78	112.6893752	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	79	112.6900876	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	80	112.69080000000001	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	81	112.69151240000001	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	82	112.6922248	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	83	112.6929372	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	84	112.6936496	130
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	85	112.694362	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	86	112.69507440000001	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	87	112.69578680000001	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	88	112.6964992	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	89	112.6972116	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	90	112.697924	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	91	112.6986364	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	92	112.69934880000001	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	93	112.70006120000001	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	94	112.7007736	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	95	112.701486	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	96	112.7021984	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	97	112.7029108	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	98	112.70362320000001	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	99	112.70433560000001	129
3_prangmu_poor	prangmu	a	3_N_1st	0.07124	100	112.705048	129
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	1	112.85719782	148
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	2	112.85796364	148
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	3	112.85872945999999	149
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	4	112.85949528	149
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	5	112.8602611	149
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	6	112.86102692	149
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	7	112.86179274	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	8	112.86255856	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	9	112.86332438	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	10	112.86409019999999	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	11	112.86485602	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	12	112.86562184	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	13	112.86638766	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	14	112.86715348	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	15	112.8679193	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	16	112.86868512	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	17	112.86945094	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	18	112.87021676	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	19	112.87098258	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	20	112.8717484	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	21	112.87251422	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	22	112.87328004	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	23	112.87404586	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	24	112.87481168	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	25	112.87557749999999	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	26	112.87634332	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	27	112.87710914	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	28	112.87787496	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	29	112.87864078	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	30	112.8794066	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	31	112.88017242	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	32	112.88093823999999	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	33	112.88170406	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	34	112.88246988	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	35	112.8832357	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	36	112.88400152	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	37	112.88476734	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	38	112.88553316	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	39	112.88629897999999	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	40	112.8870648	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	41	112.88783062	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	42	112.88859644	152
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	43	112.88936226	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	44	112.89012808	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	45	112.8908939	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	46	112.89165971999999	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	47	112.89242554	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	48	112.89319136	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	49	112.89395718	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	50	112.894723	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	51	112.89548882	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	52	112.89625464	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	53	112.89702046	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	54	112.89778628	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	55	112.8985521	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	56	112.89931792	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	57	112.90008374	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	58	112.90084956	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	59	112.90161538	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	60	112.9023812	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	61	112.90314702	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	62	112.90391284	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	63	112.90467866	151
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	64	112.90544448	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	65	112.9062103	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	66	112.90697612	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	67	112.90774194	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	68	112.90850776	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	69	112.90927358	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	70	112.9100394	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	71	112.91080522	150
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	72	112.91157104	149
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	73	112.91233686	149
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	74	112.91310268	149
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	75	112.9138685	149
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	76	112.91463432	148
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	77	112.91540014	148
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	78	112.91616596	148
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	79	112.91693178	148
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	80	112.9176976	148
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	81	112.91846342	147
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	82	112.91922923999999	147
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	83	112.91999506	147
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	84	112.92076088	147
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	85	112.9215267	147
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	86	112.92229252	146
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	87	112.92305834	146
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	88	112.92382416	146
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	89	112.92458998	145
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	90	112.9253558	145
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	91	112.92612162	145
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	92	112.92688744	145
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	93	112.92765326	144
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	94	112.92841908	144
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	95	112.9291849	144
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	96	112.92995072	143
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	97	112.93071654	143
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	98	112.93148236	143
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	99	112.93224818	143
3_prangmu_poor	prangmu	u	3_N_2nd	0.07658	100	112.933014	142
3_see_mix	see	ee	3	0.18932	1	116.62895316	161
3_see_mix	see	ee	3	0.18932	2	116.63084632	161
3_see_mix	see	ee	3	0.18932	3	116.63273948	160
3_see_mix	see	ee	3	0.18932	4	116.63463264	160
3_see_mix	see	ee	3	0.18932	5	116.6365258	160
3_see_mix	see	ee	3	0.18932	6	116.63841896	160
3_see_mix	see	ee	3	0.18932	7	116.64031212	159
3_see_mix	see	ee	3	0.18932	8	116.64220528	159
3_see_mix	see	ee	3	0.18932	9	116.64409844	159
3_see_mix	see	ee	3	0.18932	10	116.6459916	159
3_see_mix	see	ee	3	0.18932	11	116.64788476	159
3_see_mix	see	ee	3	0.18932	12	116.64977792	159
3_see_mix	see	ee	3	0.18932	13	116.65167108	159
3_see_mix	see	ee	3	0.18932	14	116.65356424	158
3_see_mix	see	ee	3	0.18932	15	116.6554574	158
3_see_mix	see	ee	3	0.18932	16	116.65735056	158
3_see_mix	see	ee	3	0.18932	17	116.65924371999999	158
3_see_mix	see	ee	3	0.18932	18	116.66113688	158
3_see_mix	see	ee	3	0.18932	19	116.66303004	158
3_see_mix	see	ee	3	0.18932	20	116.6649232	157
3_see_mix	see	ee	3	0.18932	21	116.66681636	157
3_see_mix	see	ee	3	0.18932	22	116.66870952	157
3_see_mix	see	ee	3	0.18932	23	116.67060268	157
3_see_mix	see	ee	3	0.18932	24	116.67249584	157
3_see_mix	see	ee	3	0.18932	25	116.67438899999999	157
3_see_mix	see	ee	3	0.18932	26	116.67628216	156
3_see_mix	see	ee	3	0.18932	27	116.67817532	156
3_see_mix	see	ee	3	0.18932	28	116.68006848	156
3_see_mix	see	ee	3	0.18932	29	116.68196164	156
3_see_mix	see	ee	3	0.18932	30	116.68385479999999	156
3_see_mix	see	ee	3	0.18932	31	116.68574796	156
3_see_mix	see	ee	3	0.18932	32	116.68764112	155
3_see_mix	see	ee	3	0.18932	33	116.68953428	155
3_see_mix	see	ee	3	0.18932	34	116.69142744	155
3_see_mix	see	ee	3	0.18932	35	116.69332059999999	155
3_see_mix	see	ee	3	0.18932	36	116.69521376	155
3_see_mix	see	ee	3	0.18932	37	116.69710692	155
3_see_mix	see	ee	3	0.18932	38	116.69900007999999	154
3_see_mix	see	ee	3	0.18932	39	116.70089324	154
3_see_mix	see	ee	3	0.18932	40	116.7027864	154
3_see_mix	see	ee	3	0.18932	41	116.70467956	154
3_see_mix	see	ee	3	0.18932	42	116.70657272	154
3_see_mix	see	ee	3	0.18932	43	116.70846587999999	153
