Label	Word	Vowel	Tone	Duration	Percent	Time	F0
2_sang_copper	sang	a	2_N	0.08805	29	58.191839692993206	192
2_sang_copper	sang	a	2_N	0.08805	30	58.192720182993206	192
2_sang_copper	sang	a	2_N	0.08805	31	58.193600672993206	192
2_sang_copper	sang	a	2_N	0.08805	32	58.194481162993206	191
2_sang_copper	sang	a	2_N	0.08805	33	58.195361652993206	191
2_sang_copper	sang	a	2_N	0.08805	34	58.196242142993206	191
2_sang_copper	sang	a	2_N	0.08805	35	58.19712263299321	190
2_sang_copper	sang	a	2_N	0.08805	36	58.19800312299321	190
2_sang_copper	sang	a	2_N	0.08805	37	58.19888361299321	189
2_sang_copper	sang	a	2_N	0.08805	38	58.19976410299321	189
2_sang_copper	sang	a	2_N	0.08805	39	58.20064459299321	189
2_sang_copper	sang	a	2_N	0.08805	40	58.20152508299321	188
2_sang_copper	sang	a	2_N	0.08805	41	58.20240557299321	188
2_sang_copper	sang	a	2_N	0.08805	42	58.20328606299321	188
2_sang_copper	sang	a	2_N	0.08805	43	58.20416655299321	187
2_sang_copper	sang	a	2_N	0.08805	44	58.20504704299321	187
2_sang_copper	sang	a	2_N	0.08805	45	58.20592753299321	187
2_sang_copper	sang	a	2_N	0.08805	46	58.20680802299321	186
2_sang_copper	sang	a	2_N	0.08805	47	58.20768851299321	186
2_sang_copper	sang	a	2_N	0.08805	48	58.20856900299321	186
2_sang_copper	sang	a	2_N	0.08805	49	58.20944949299321	186
2_sang_copper	sang	a	2_N	0.08805	50	58.21032998299321	186
2_sang_copper	sang	a	2_N	0.08805	51	58.21121047299321	186
2_sang_copper	sang	a	2_N	0.08805	52	58.21209096299321	186
2_sang_copper	sang	a	2_N	0.08805	53	58.21297145299321	186
2_sang_copper	sang	a	2_N	0.08805	54	58.21385194299321	185
2_sang_copper	sang	a	2_N	0.08805	55	58.21473243299321	185
2_sang_copper	sang	a	2_N	0.08805	56	58.21561292299321	185
2_sang_copper	sang	a	2_N	0.08805	57	58.21649341299321	185
2_sang_copper	sang	a	2_N	0.08805	58	58.21737390299321	185
2_sang_copper	sang	a	2_N	0.08805	59	58.21825439299321	185
2_sang_copper	sang	a	2_N	0.08805	60	58.21913488299321	185
2_sang_copper	sang	a	2_N	0.08805	61	58.22001537299321	185
2_sang_copper	sang	a	2_N	0.08805	62	58.22089586299321	185
2_sang_copper	sang	a	2_N	0.08805	63	58.22177635299321	184
2_sang_copper	sang	a	2_N	0.08805	64	58.22265684299321	184
2_sang_copper	sang	a	2_N	0.08805	65	58.22353733299321	185
2_sang_copper	sang	a	2_N	0.08805	66	58.22441782299321	185
2_sang_copper	sang	a	2_N	0.08805	67	58.22529831299321	185
2_sang_copper	sang	a	2_N	0.08805	68	58.22617880299321	185
2_sang_copper	sang	a	2_N	0.08805	69	58.22705929299321	185
2_sang_copper	sang	a	2_N	0.08805	70	58.22793978299321	185
2_sang_copper	sang	a	2_N	0.08805	71	58.22882027299321	185
2_sang_copper	sang	a	2_N	0.08805	72	58.22970076299321	185
2_sang_copper	sang	a	2_N	0.08805	73	58.23058125299321	185
2_sang_copper	sang	a	2_N	0.08805	74	58.23146174299321	185
2_sang_copper	sang	a	2_N	0.08805	75	58.232342232993204	185
2_sang_copper	sang	a	2_N	0.08805	76	58.233222722993204	185
2_sang_copper	sang	a	2_N	0.08805	77	58.234103212993205	185
2_sang_copper	sang	a	2_N	0.08805	78	58.234983702993205	185
2_sang_copper	sang	a	2_N	0.08805	79	58.235864192993205	185
2_sang_copper	sang	a	2_N	0.08805	80	58.236744682993205	186
2_sang_copper	sang	a	2_N	0.08805	81	58.237625172993205	186
2_sang_copper	sang	a	2_N	0.08805	82	58.238505662993205	186
2_sang_copper	sang	a	2_N	0.08805	83	58.239386152993205	186
2_sang_copper	sang	a	2_N	0.08805	84	58.240266642993205	186
2_sang_copper	sang	a	2_N	0.08805	85	58.241147132993206	186
2_sang_copper	sang	a	2_N	0.08805	86	58.242027622993206	186
2_sang_copper	sang	a	2_N	0.08805	87	58.242908112993206	186
2_sang_copper	sang	a	2_N	0.08805	88	58.243788602993206	187
2_sang_copper	sang	a	2_N	0.08805	89	58.244669092993206	187
2_sang_copper	sang	a	2_N	0.08805	90	58.245549582993206	187
2_sang_copper	sang	a	2_N	0.08805	91	58.246430072993206	187
2_sang_copper	sang	a	2_N	0.08805	92	58.247310562993206	187
2_sang_copper	sang	a	2_N	0.08805	93	58.24819105299321	187
2_sang_copper	sang	a	2_N	0.08805	94	58.24907154299321	187
2_sang_copper	sang	a	2_N	0.08805	95	58.24995203299321	188
2_sang_copper	sang	a	2_N	0.08805	96	58.25083252299321	188
2_sang_copper	sang	a	2_N	0.08805	97	58.25171301299321	188
2_sang_copper	sang	a	2_N	0.08805	98	58.25259350299321	188
2_sang_copper	sang	a	2_N	0.08805	99	58.25347399299321	188
2_sang_copper	sang	a	2_N	0.08805	100	58.25435448299321	188
2_sang_copper	sang	ng	2_*N	0.04505	1	58.254804962993205	188
2_sang_copper	sang	ng	2_*N	0.04505	2	58.25525544299321	188
2_sang_copper	sang	ng	2_*N	0.04505	3	58.25570592299321	188
2_sang_copper	sang	ng	2_*N	0.04505	4	58.256156402993206	188
2_sang_copper	sang	ng	2_*N	0.04505	5	58.25660688299321	188
2_sang_copper	sang	ng	2_*N	0.04505	6	58.25705736299321	189
2_sang_copper	sang	ng	2_*N	0.04505	7	58.257507842993206	189
2_sang_copper	sang	ng	2_*N	0.04505	8	58.257958322993204	189
2_sang_copper	sang	ng	2_*N	0.04505	9	58.25840880299321	189
2_sang_copper	sang	ng	2_*N	0.04505	10	58.25885928299321	189
2_sang_copper	sang	ng	2_*N	0.04505	11	58.259309762993205	189
2_sang_copper	sang	ng	2_*N	0.04505	12	58.25976024299321	189
2_sang_copper	sang	ng	2_*N	0.04505	13	58.26021072299321	189
2_sang_copper	sang	ng	2_*N	0.04505	14	58.260661202993205	189
2_sang_copper	sang	ng	2_*N	0.04505	15	58.26111168299321	189
2_sang_copper	sang	ng	2_*N	0.04505	16	58.26156216299321	189
2_sang_copper	sang	ng	2_*N	0.04505	17	58.262012642993206	189
2_sang_copper	sang	ng	2_*N	0.04505	18	58.26246312299321	189
2_sang_copper	sang	ng	2_*N	0.04505	19	58.26291360299321	189
2_sang_copper	sang	ng	2_*N	0.04505	20	58.263364082993206	189
2_sang_copper	sang	ng	2_*N	0.04505	21	58.26381456299321	189
2_sang_copper	sang	ng	2_*N	0.04505	22	58.26426504299321	190
2_sang_copper	sang	ng	2_*N	0.04505	23	58.26471552299321	190
2_sang_copper	sang	ng	2_*N	0.04505	24	58.265166002993205	190
2_sang_copper	sang	ng	2_*N	0.04505	25	58.26561648299321	190
2_sang_copper	sang	ng	2_*N	0.04505	26	58.26606696299321	190
2_sang_copper	sang	ng	2_*N	0.04505	27	58.266517442993205	190
2_sang_copper	sang	ng	2_*N	0.04505	28	58.26696792299321	190
2_sang_copper	sang	ng	2_*N	0.04505	29	58.26741840299321	190
2_sang_copper	sang	ng	2_*N	0.04505	30	58.267868882993206	190
2_sang_copper	sang	ng	2_*N	0.04505	31	58.26831936299321	190
2_sang_copper	sang	ng	2_*N	0.04505	32	58.26876984299321	190
2_sang_copper	sang	ng	2_*N	0.04505	33	58.269220322993206	190
2_sang_copper	sang	ng	2_*N	0.04505	34	58.26967080299321	190
2_sang_copper	sang	ng	2_*N	0.04505	35	58.27012128299321	190
2_sang_copper	sang	ng	2_*N	0.04505	36	58.27057176299321	190
2_sang_copper	sang	ng	2_*N	0.04505	37	58.271022242993205	190
2_sang_copper	sang	ng	2_*N	0.04505	38	58.27147272299321	191
2_sang_copper	sang	ng	2_*N	0.04505	39	58.27192320299321	191
2_sang_copper	sang	ng	2_*N	0.04505	40	58.272373682993205	191
2_sang_copper	sang	ng	2_*N	0.04505	41	58.27282416299321	191
2_sang_copper	sang	ng	2_*N	0.04505	42	58.27327464299321	191
2_sang_copper	sang	ng	2_*N	0.04505	43	58.273725122993206	191
2_sang_copper	sang	ng	2_*N	0.04505	44	58.27417560299321	191
2_sang_copper	sang	ng	2_*N	0.04505	45	58.27462608299321	191
2_sang_copper	sang	ng	2_*N	0.04505	46	58.275076562993206	191
2_sang_copper	sang	ng	2_*N	0.04505	47	58.27552704299321	191
2_sang_copper	sang	ng	2_*N	0.04505	48	58.27597752299321	191
2_sang_copper	sang	ng	2_*N	0.04505	49	58.27642800299321	191
2_sang_copper	sang	ng	2_*N	0.04505	50	58.27687848299321	191
2_sang_copper	sang	ng	2_*N	0.04505	51	58.27732896299321	191
2_sang_copper	sang	ng	2_*N	0.04505	52	58.27777944299321	191
2_sang_copper	sang	ng	2_*N	0.04505	53	58.278229922993205	192
2_sang_copper	sang	ng	2_*N	0.04505	54	58.27868040299321	192
2_sang_copper	sang	ng	2_*N	0.04505	55	58.27913088299321	192
2_sang_copper	sang	ng	2_*N	0.04505	56	58.279581362993206	192
2_sang_copper	sang	ng	2_*N	0.04505	57	58.28003184299321	192
2_sang_copper	sang	ng	2_*N	0.04505	58	58.28048232299321	192
2_sang_copper	sang	ng	2_*N	0.04505	59	58.280932802993206	192
2_sang_copper	sang	ng	2_*N	0.04505	60	58.28138328299321	192
2_sang_copper	sang	ng	2_*N	0.04505	61	58.28183376299321	192
2_sang_copper	sang	ng	2_*N	0.04505	62	58.28228424299321	192
2_sang_copper	sang	ng	2_*N	0.04505	63	58.28273472299321	192
2_sang_copper	sang	ng	2_*N	0.04505	64	58.28318520299321	192
2_sang_copper	sang	ng	2_*N	0.04505	65	58.28363568299321	192
2_sang_copper	sang	ng	2_*N	0.04505	66	58.284086162993205	192
2_sang_copper	sang	ng	2_*N	0.04505	67	58.28453664299321	192
2_sang_copper	sang	ng	2_*N	0.04505	68	58.28498712299321	192
2_sang_copper	sang	ng	2_*N	0.04505	69	58.285437602993206	192
2_sang_copper	sang	ng	2_*N	0.04505	70	58.28588808299321	192
2_sang_copper	sang	ng	2_*N	0.04505	71	58.28633856299321	193
2_sang_copper	sang	ng	2_*N	0.04505	72	58.286789042993206	193
2_sang_copper	sang	ng	2_*N	0.04505	73	58.28723952299321	193
2_sang_copper	sang	ng	2_*N	0.04505	74	58.28769000299321	193
2_sang_copper	sang	ng	2_*N	0.04505	75	58.28814048299321	193
2_sang_copper	sang	ng	2_*N	0.04505	76	58.28859096299321	193
2_sang_copper	sang	ng	2_*N	0.04505	77	58.28904144299321	193
2_sang_copper	sang	ng	2_*N	0.04505	78	58.28949192299321	193
2_sang_copper	sang	ng	2_*N	0.04505	79	58.289942402993205	193
2_sang_copper	sang	ng	2_*N	0.04505	80	58.29039288299321	193
2_sang_copper	sang	ng	2_*N	0.04505	81	58.29084336299321	193
2_sang_copper	sang	ng	2_*N	0.04505	82	58.291293842993205	193
2_sang_copper	sang	ng	2_*N	0.04505	83	58.29174432299321	193
2_sang_copper	sang	ng	2_*N	0.04505	84	58.29219480299321	193
2_sang_copper	sang	ng	2_*N	0.04505	85	58.292645282993206	193
2_sang_copper	sang	ng	2_*N	0.04505	86	58.29309576299321	193
2_sang_copper	sang	ng	2_*N	0.04505	87	58.29354624299321	193
2_sang_copper	sang	ng	2_*N	0.04505	88	58.29399672299321	193
2_sang_copper	sang	ng	2_*N	0.04505	89	58.29444720299321	193
2_sang_copper	sang	ng	2_*N	0.04505	90	58.29489768299321	193
2_sang_copper	sang	ng	2_*N	0.04505	91	58.29534816299321	193
2_sang_copper	sang	ng	2_*N	0.04505	92	58.29579864299321	193
2_sang_copper	sang	ng	2_*N	0.04505	93	58.29624912299321	193
2_sang_copper	sang	ng	2_*N	0.04505	94	58.29669960299321	194
2_sang_copper	sang	ng	2_*N	0.04505	95	58.297150082993205	194
2_sang_copper	sang	ng	2_*N	0.04505	96	58.29760056299321	194
2_sang_copper	sang	ng	2_*N	0.04505	97	58.29805104299321	194
2_sang_copper	sang	ng	2_*N	0.04505	98	58.298501522993206	194
2_sang_copper	sang	ng	2_*N	0.04505	99	58.29895200299321	194
2_sang_copper	sang	ng	2_*N	0.04505	100	58.29940248299321	194
2_sang_copper	sang	a	2_N	0.06435	1	59.16150602299321	184
2_sang_copper	sang	a	2_N	0.06435	2	59.16214956299321	183
2_sang_copper	sang	a	2_N	0.06435	3	59.16279310299321	183
2_sang_copper	sang	a	2_N	0.06435	4	59.16343664299321	183
2_sang_copper	sang	a	2_N	0.06435	5	59.16408018299321	183
2_sang_copper	sang	a	2_N	0.06435	6	59.16472372299321	183
2_sang_copper	sang	a	2_N	0.06435	7	59.16536726299321	182
2_sang_copper	sang	a	2_N	0.06435	8	59.166010802993206	182
2_sang_copper	sang	a	2_N	0.06435	9	59.16665434299321	182
2_sang_copper	sang	a	2_N	0.06435	10	59.16729788299321	181
2_sang_copper	sang	a	2_N	0.06435	11	59.16794142299321	181
2_sang_copper	sang	a	2_N	0.06435	12	59.16858496299321	181
2_sang_copper	sang	a	2_N	0.06435	13	59.16922850299321	180
2_sang_copper	sang	a	2_N	0.06435	14	59.16987204299321	180
2_sang_copper	sang	a	2_N	0.06435	15	59.17051558299321	179
2_sang_copper	sang	a	2_N	0.06435	16	59.17115912299321	179
2_sang_copper	sang	a	2_N	0.06435	17	59.17180266299321	178
2_sang_copper	sang	a	2_N	0.06435	18	59.17244620299321	178
2_sang_copper	sang	a	2_N	0.06435	19	59.173089742993206	177
2_sang_copper	sang	a	2_N	0.06435	20	59.17373328299321	177
2_sang_copper	sang	a	2_N	0.06435	21	59.17437682299321	177
2_sang_copper	sang	a	2_N	0.06435	22	59.17502036299321	176
2_sang_copper	sang	a	2_N	0.06435	23	59.17566390299321	176
2_sang_copper	sang	a	2_N	0.06435	24	59.176307442993206	175
2_sang_copper	sang	a	2_N	0.06435	25	59.176950982993205	175
2_sang_copper	sang	a	2_N	0.06435	26	59.17759452299321	174
2_sang_copper	sang	a	2_N	0.06435	27	59.17823806299321	174
2_sang_copper	sang	a	2_N	0.06435	28	59.17888160299321	173
2_sang_copper	sang	a	2_N	0.06435	29	59.17952514299321	173
2_sang_copper	sang	a	2_N	0.06435	30	59.180168682993205	173
2_sang_copper	sang	a	2_N	0.06435	31	59.18081222299321	172
2_sang_copper	sang	a	2_N	0.06435	32	59.18145576299321	172
2_sang_copper	sang	a	2_N	0.06435	33	59.18209930299321	171
2_sang_copper	sang	a	2_N	0.06435	34	59.18274284299321	171
2_sang_copper	sang	a	2_N	0.06435	35	59.183386382993206	171
2_sang_copper	sang	a	2_N	0.06435	36	59.184029922993204	170
2_sang_copper	sang	a	2_N	0.06435	37	59.18467346299321	170
2_sang_copper	sang	a	2_N	0.06435	38	59.18531700299321	170
2_sang_copper	sang	a	2_N	0.06435	39	59.18596054299321	169
2_sang_copper	sang	a	2_N	0.06435	40	59.186604082993206	169
2_sang_copper	sang	a	2_N	0.06435	41	59.187247622993205	169
2_sang_copper	sang	a	2_N	0.06435	42	59.18789116299321	168
2_sang_copper	sang	a	2_N	0.06435	43	59.18853470299321	168
2_sang_copper	sang	a	2_N	0.06435	44	59.18917824299321	168
2_sang_copper	sang	a	2_N	0.06435	45	59.18982178299321	168
2_sang_copper	sang	a	2_N	0.06435	46	59.190465322993205	167
2_sang_copper	sang	a	2_N	0.06435	47	59.191108862993204	167
2_sang_copper	sang	a	2_N	0.06435	48	59.19175240299321	167
2_sang_copper	sang	a	2_N	0.06435	49	59.19239594299321	166
2_sang_copper	sang	a	2_N	0.06435	50	59.19303948299321	166
2_sang_copper	sang	a	2_N	0.06435	51	59.193683022993206	166
2_sang_copper	sang	a	2_N	0.06435	52	59.194326562993204	165
2_sang_copper	sang	a	2_N	0.06435	53	59.19497010299321	165
2_sang_copper	sang	a	2_N	0.06435	54	59.19561364299321	165
2_sang_copper	sang	a	2_N	0.06435	55	59.19625718299321	164
2_sang_copper	sang	a	2_N	0.06435	56	59.196900722993206	164
2_sang_copper	sang	a	2_N	0.06435	57	59.197544262993205	164
2_sang_copper	sang	a	2_N	0.06435	58	59.1981878029932	164
2_sang_copper	sang	a	2_N	0.06435	59	59.19883134299321	164
2_sang_copper	sang	a	2_N	0.06435	60	59.19947488299321	164
2_sang_copper	sang	a	2_N	0.06435	61	59.20011842299321	164
2_sang_copper	sang	a	2_N	0.06435	62	59.200761962993205	164
2_sang_copper	sang	a	2_N	0.06435	63	59.201405502993204	164
2_sang_copper	sang	a	2_N	0.06435	64	59.20204904299321	164
2_sang_copper	sang	a	2_N	0.06435	65	59.20269258299321	164
2_sang_copper	sang	a	2_N	0.06435	66	59.20333612299321	164
2_sang_copper	sang	a	2_N	0.06435	67	59.203979662993206	164
2_sang_copper	sang	a	2_N	0.06435	68	59.204623202993204	164
2_sang_copper	sang	a	2_N	0.06435	69	59.2052667429932	164
2_sang_copper	sang	a	2_N	0.06435	70	59.20591028299321	164
2_sang_copper	sang	a	2_N	0.06435	71	59.20655382299321	163
2_sang_copper	sang	a	2_N	0.06435	72	59.207197362993206	163
2_sang_copper	sang	a	2_N	0.06435	73	59.207840902993205	163
2_sang_copper	sang	a	2_N	0.06435	74	59.2084844429932	163
2_sang_copper	sang	a	2_N	0.06435	75	59.20912798299321	163
2_sang_copper	sang	a	2_N	0.06435	76	59.20977152299321	163
2_sang_copper	sang	a	2_N	0.06435	77	59.21041506299321	163
2_sang_copper	sang	a	2_N	0.06435	78	59.211058602993205	163
2_sang_copper	sang	a	2_N	0.06435	79	59.211702142993204	163
2_sang_copper	sang	a	2_N	0.06435	80	59.2123456829932	163
2_sang_copper	sang	a	2_N	0.06435	81	59.21298922299321	163
2_sang_copper	sang	a	2_N	0.06435	82	59.21363276299321	163
2_sang_copper	sang	a	2_N	0.06435	83	59.214276302993206	163
2_sang_copper	sang	a	2_N	0.06435	84	59.214919842993204	163
2_sang_copper	sang	a	2_N	0.06435	85	59.2155633829932	163
2_sang_copper	sang	a	2_N	0.06435	86	59.2162069229932	163
2_sang_copper	sang	a	2_N	0.06435	87	59.21685046299321	163
2_sang_copper	sang	a	2_N	0.06435	88	59.217494002993206	163
2_sang_copper	sang	a	2_N	0.06435	89	59.218137542993205	163
2_sang_copper	sang	a	2_N	0.06435	90	59.2187810829932	164
2_sang_copper	sang	a	2_N	0.06435	91	59.2194246229932	164
2_sang_copper	sang	a	2_N	0.06435	92	59.22006816299321	164
2_sang_copper	sang	a	2_N	0.06435	93	59.220711702993206	164
2_sang_copper	sang	a	2_N	0.06435	94	59.221355242993205	164
2_sang_copper	sang	a	2_N	0.06435	95	59.221998782993204	164
2_sang_copper	sang	a	2_N	0.06435	96	59.2226423229932	164
2_sang_copper	sang	a	2_N	0.06435	97	59.2232858629932	164
2_sang_copper	sang	a	2_N	0.06435	98	59.22392940299321	164
2_sang_copper	sang	a	2_N	0.06435	99	59.224572942993206	164
2_sang_copper	sang	a	2_N	0.06435	100	59.225216482993204	164
2_sang_copper	sang	ng	2_*N	0.04382	1	59.225654632993205	164
2_sang_copper	sang	ng	2_*N	0.04382	2	59.226092782993206	164
2_sang_copper	sang	ng	2_*N	0.04382	3	59.22653093299321	164
2_sang_copper	sang	ng	2_*N	0.04382	4	59.22696908299321	164
2_sang_copper	sang	ng	2_*N	0.04382	5	59.2274072329932	164
2_sang_copper	sang	ng	2_*N	0.04382	6	59.2278453829932	164
2_sang_copper	sang	ng	2_*N	0.04382	7	59.2282835329932	164
2_sang_copper	sang	ng	2_*N	0.04382	8	59.2287216829932	164
2_sang_copper	sang	ng	2_*N	0.04382	9	59.229159832993204	164
2_sang_copper	sang	ng	2_*N	0.04382	10	59.229597982993205	165
2_sang_copper	sang	ng	2_*N	0.04382	11	59.230036132993206	165
2_sang_copper	sang	ng	2_*N	0.04382	12	59.23047428299321	165
2_sang_copper	sang	ng	2_*N	0.04382	13	59.23091243299321	165
2_sang_copper	sang	ng	2_*N	0.04382	14	59.2313505829932	165
2_sang_copper	sang	ng	2_*N	0.04382	15	59.2317887329932	165
2_sang_copper	sang	ng	2_*N	0.04382	16	59.2322268829932	165
2_sang_copper	sang	ng	2_*N	0.04382	17	59.232665032993204	165
2_sang_copper	sang	ng	2_*N	0.04382	18	59.233103182993204	165
2_sang_copper	sang	ng	2_*N	0.04382	19	59.233541332993205	165
2_sang_copper	sang	ng	2_*N	0.04382	20	59.233979482993206	165
2_sang_copper	sang	ng	2_*N	0.04382	21	59.23441763299321	166
2_sang_copper	sang	ng	2_*N	0.04382	22	59.23485578299321	166
2_sang_copper	sang	ng	2_*N	0.04382	23	59.2352939329932	166
2_sang_copper	sang	ng	2_*N	0.04382	24	59.2357320829932	166
2_sang_copper	sang	ng	2_*N	0.04382	25	59.2361702329932	166
2_sang_copper	sang	ng	2_*N	0.04382	26	59.236608382993204	166
2_sang_copper	sang	ng	2_*N	0.04382	27	59.237046532993205	166
2_sang_copper	sang	ng	2_*N	0.04382	28	59.237484682993205	166
2_sang_copper	sang	ng	2_*N	0.04382	29	59.237922832993206	166
2_sang_copper	sang	ng	2_*N	0.04382	30	59.23836098299321	166
2_sang_copper	sang	ng	2_*N	0.04382	31	59.23879913299321	166
2_sang_copper	sang	ng	2_*N	0.04382	32	59.2392372829932	167
2_sang_copper	sang	ng	2_*N	0.04382	33	59.2396754329932	167
2_sang_copper	sang	ng	2_*N	0.04382	34	59.2401135829932	167
2_sang_copper	sang	ng	2_*N	0.04382	35	59.240551732993204	167
2_sang_copper	sang	ng	2_*N	0.04382	36	59.240989882993205	167
2_sang_copper	sang	ng	2_*N	0.04382	37	59.241428032993205	167
2_sang_copper	sang	ng	2_*N	0.04382	38	59.241866182993206	167
2_sang_copper	sang	ng	2_*N	0.04382	39	59.24230433299321	167
2_sang_copper	sang	ng	2_*N	0.04382	40	59.24274248299321	167
2_sang_copper	sang	ng	2_*N	0.04382	41	59.2431806329932	167
2_sang_copper	sang	ng	2_*N	0.04382	42	59.2436187829932	167
2_sang_copper	sang	ng	2_*N	0.04382	43	59.2440569329932	167
2_sang_copper	sang	ng	2_*N	0.04382	44	59.244495082993204	167
2_sang_copper	sang	ng	2_*N	0.04382	45	59.244933232993205	168
2_sang_copper	sang	ng	2_*N	0.04382	46	59.245371382993206	168
2_sang_copper	sang	ng	2_*N	0.04382	47	59.245809532993206	168
2_sang_copper	sang	ng	2_*N	0.04382	48	59.24624768299321	168
2_sang_copper	sang	ng	2_*N	0.04382	49	59.24668583299321	168
2_sang_copper	sang	ng	2_*N	0.04382	50	59.2471239829932	168
2_sang_copper	sang	ng	2_*N	0.04382	51	59.2475621329932	168
2_sang_copper	sang	ng	2_*N	0.04382	52	59.2480002829932	168
2_sang_copper	sang	ng	2_*N	0.04382	53	59.248438432993204	168
2_sang_copper	sang	ng	2_*N	0.04382	54	59.248876582993205	168
2_sang_copper	sang	ng	2_*N	0.04382	55	59.249314732993206	168
2_sang_copper	sang	ng	2_*N	0.04382	56	59.24975288299321	168
2_sang_copper	sang	ng	2_*N	0.04382	57	59.25019103299321	168
2_sang_copper	sang	ng	2_*N	0.04382	58	59.25062918299321	168
2_sang_copper	sang	ng	2_*N	0.04382	59	59.25106733299321	169
2_sang_copper	sang	ng	2_*N	0.04382	60	59.2515054829932	169
2_sang_copper	sang	ng	2_*N	0.04382	61	59.2519436329932	169
2_sang_copper	sang	ng	2_*N	0.04382	62	59.252381782993204	169
2_sang_copper	sang	ng	2_*N	0.04382	63	59.252819932993205	169
2_sang_copper	sang	ng	2_*N	0.04382	64	59.253258082993206	169
2_sang_copper	sang	ng	2_*N	0.04382	65	59.25369623299321	169
2_sang_copper	sang	ng	2_*N	0.04382	66	59.25413438299321	169
2_sang_copper	sang	ng	2_*N	0.04382	67	59.25457253299321	169
2_sang_copper	sang	ng	2_*N	0.04382	68	59.25501068299321	169
2_sang_copper	sang	ng	2_*N	0.04382	69	59.2554488329932	169
2_sang_copper	sang	ng	2_*N	0.04382	70	59.255886982993204	169
2_sang_copper	sang	ng	2_*N	0.04382	71	59.256325132993204	169
2_sang_copper	sang	ng	2_*N	0.04382	72	59.256763282993205	170
2_sang_copper	sang	ng	2_*N	0.04382	73	59.257201432993206	170
2_sang_copper	sang	ng	2_*N	0.04382	74	59.25763958299321	170
2_sang_copper	sang	ng	2_*N	0.04382	75	59.25807773299321	170
2_sang_copper	sang	ng	2_*N	0.04382	76	59.25851588299321	170
2_sang_copper	sang	ng	2_*N	0.04382	77	59.25895403299321	170
2_sang_copper	sang	ng	2_*N	0.04382	78	59.2593921829932	170
2_sang_copper	sang	ng	2_*N	0.04382	79	59.259830332993204	170
2_sang_copper	sang	ng	2_*N	0.04382	80	59.260268482993204	170
2_sang_copper	sang	ng	2_*N	0.04382	81	59.260706632993205	170
2_sang_copper	sang	ng	2_*N	0.04382	82	59.261144782993206	170
2_sang_copper	sang	ng	2_*N	0.04382	83	59.26158293299321	170
2_sang_copper	sang	ng	2_*N	0.04382	84	59.26202108299321	170
2_sang_copper	sang	ng	2_*N	0.04382	85	59.26245923299321	170
2_sang_copper	sang	ng	2_*N	0.04382	86	59.26289738299321	171
2_sang_copper	sang	ng	2_*N	0.04382	87	59.2633355329932	171
2_sang_copper	sang	ng	2_*N	0.04382	88	59.263773682993204	171
2_sang_copper	sang	ng	2_*N	0.04382	89	59.264211832993205	171
2_sang_copper	sang	ng	2_*N	0.04382	90	59.264649982993205	171
2_sang_copper	sang	ng	2_*N	0.04382	91	59.265088132993206	171
2_sang_copper	sang	ng	2_*N	0.04382	92	59.26552628299321	171
2_sang_copper	sang	ng	2_*N	0.04382	93	59.26596443299321	171
2_sang_copper	sang	ng	2_*N	0.04382	94	59.26640258299321	171
2_sang_copper	sang	ng	2_*N	0.04382	95	59.26684073299321	171
2_sang_copper	sang	ng	2_*N	0.04382	96	59.2672788829932	171
2_sang_copper	sang	ng	2_*N	0.04382	97	59.267717032993204	171
2_sang_copper	sang	ng	2_*N	0.04382	98	59.268155182993205	171
2_sang_copper	sang	ng	2_*N	0.04382	99	59.268593332993206	172
2_sang_copper	sang	ng	2_*N	0.04382	100	59.269031482993206	172
2_sang_copper	sang	a	2_N	0.06834	1	60.02889588299321	999
2_sang_copper	sang	a	2_N	0.06834	2	60.02957928299321	999
2_sang_copper	sang	a	2_N	0.06834	3	60.03026268299321	999
2_sang_copper	sang	a	2_N	0.06834	4	60.03094608299321	999
2_sang_copper	sang	a	2_N	0.06834	5	60.03162948299321	999
2_sang_copper	sang	a	2_N	0.06834	6	60.03231288299321	999
2_sang_copper	sang	a	2_N	0.06834	7	60.03299628299321	999
2_sang_copper	sang	a	2_N	0.06834	8	60.03367968299321	999
2_sang_copper	sang	a	2_N	0.06834	9	60.03436308299321	999
2_sang_copper	sang	a	2_N	0.06834	10	60.03504648299321	999
2_sang_copper	sang	a	2_N	0.06834	11	60.03572988299321	999
2_sang_copper	sang	a	2_N	0.06834	12	60.03641328299321	999
2_sang_copper	sang	a	2_N	0.06834	13	60.03709668299321	999
2_sang_copper	sang	a	2_N	0.06834	14	60.03778008299321	999
2_sang_copper	sang	a	2_N	0.06834	15	60.03846348299321	999
2_sang_copper	sang	a	2_N	0.06834	16	60.03914688299321	999
2_sang_copper	sang	a	2_N	0.06834	17	60.039830282993215	999
2_sang_copper	sang	a	2_N	0.06834	18	60.040513682993215	999
2_sang_copper	sang	a	2_N	0.06834	19	60.041197082993214	999
2_sang_copper	sang	a	2_N	0.06834	20	60.041880482993214	999
2_sang_copper	sang	a	2_N	0.06834	21	60.042563882993214	999
2_sang_copper	sang	a	2_N	0.06834	22	60.043247282993214	999
2_sang_copper	sang	a	2_N	0.06834	23	60.043930682993214	999
2_sang_copper	sang	a	2_N	0.06834	24	60.04461408299321	160
2_sang_copper	sang	a	2_N	0.06834	25	60.04529748299321	160
2_sang_copper	sang	a	2_N	0.06834	26	60.04598088299321	160
2_sang_copper	sang	a	2_N	0.06834	27	60.04666428299321	160
