Label	Word	Vowel	Tone	Duration	Percent	Time	F0
2_see_thing	see	ee	2	0.24259	60	53.967031799999994	145
2_see_thing	see	ee	2	0.24259	61	53.969457729999995	145
2_see_thing	see	ee	2	0.24259	62	53.971883659999996	145
2_see_thing	see	ee	2	0.24259	63	53.97430959	145
2_see_thing	see	ee	2	0.24259	64	53.97673552	145
2_see_thing	see	ee	2	0.24259	65	53.97916145	144
2_see_thing	see	ee	2	0.24259	66	53.98158737999999	144
2_see_thing	see	ee	2	0.24259	67	53.984013309999995	144
2_see_thing	see	ee	2	0.24259	68	53.986439239999996	144
2_see_thing	see	ee	2	0.24259	69	53.98886517	143
2_see_thing	see	ee	2	0.24259	70	53.9912911	143
2_see_thing	see	ee	2	0.24259	71	53.99371703	142
2_see_thing	see	ee	2	0.24259	72	53.99614295999999	142
2_see_thing	see	ee	2	0.24259	73	53.998568889999994	141
2_see_thing	see	ee	2	0.24259	74	54.000994819999995	141
2_see_thing	see	ee	2	0.24259	75	54.00342075	140
2_see_thing	see	ee	2	0.24259	76	54.00584668	139
2_see_thing	see	ee	2	0.24259	77	54.00827261	139
2_see_thing	see	ee	2	0.24259	78	54.01069854	138
2_see_thing	see	ee	2	0.24259	79	54.013124469999994	138
2_see_thing	see	ee	2	0.24259	80	54.015550399999995	137
2_see_thing	see	ee	2	0.24259	81	54.017976329999996	136
2_see_thing	see	ee	2	0.24259	82	54.02040226	136
2_see_thing	see	ee	2	0.24259	83	54.02282819	135
2_see_thing	see	ee	2	0.24259	84	54.02525412	135
2_see_thing	see	ee	2	0.24259	85	54.027680049999994	134
2_see_thing	see	ee	2	0.24259	86	54.030105979999995	134
2_see_thing	see	ee	2	0.24259	87	54.032531909999996	133
2_see_thing	see	ee	2	0.24259	88	54.03495784	133
2_see_thing	see	ee	2	0.24259	89	54.03738377	132
2_see_thing	see	ee	2	0.24259	90	54.0398097	132
2_see_thing	see	ee	2	0.24259	91	54.04223562999999	131
2_see_thing	see	ee	2	0.24259	92	54.044661559999994	131
2_see_thing	see	ee	2	0.24259	93	54.047087489999996	130
2_see_thing	see	ee	2	0.24259	94	54.04951342	129
2_see_thing	see	ee	2	0.24259	95	54.05193935	129
2_see_thing	see	ee	2	0.24259	96	54.05436528	128
2_see_thing	see	ee	2	0.24259	97	54.05679120999999	128
2_see_thing	see	ee	2	0.24259	98	54.059217139999994	127
2_see_thing	see	ee	2	0.24259	99	54.061643069999995	126
2_see_thing	see	ee	2	0.24259	100	54.064068999999996	125
2_see_thing	see	ee	2	0.26281	1	55.24933809	129
2_see_thing	see	ee	2	0.26281	2	55.25196618	128
2_see_thing	see	ee	2	0.26281	3	55.25459427	127
2_see_thing	see	ee	2	0.26281	4	55.25722236	126
2_see_thing	see	ee	2	0.26281	5	55.25985045	125
2_see_thing	see	ee	2	0.26281	6	55.262478540000004	125
2_see_thing	see	ee	2	0.26281	7	55.26510663	125
2_see_thing	see	ee	2	0.26281	8	55.26773472	126
2_see_thing	see	ee	2	0.26281	9	55.27036281	126
2_see_thing	see	ee	2	0.26281	10	55.272990899999996	126
2_see_thing	see	ee	2	0.26281	11	55.27561899	126
2_see_thing	see	ee	2	0.26281	12	55.27824708	126
2_see_thing	see	ee	2	0.26281	13	55.28087517	126
2_see_thing	see	ee	2	0.26281	14	55.28350326	126
2_see_thing	see	ee	2	0.26281	15	55.28613135	126
2_see_thing	see	ee	2	0.26281	16	55.28875944	126
2_see_thing	see	ee	2	0.26281	17	55.29138753	126
2_see_thing	see	ee	2	0.26281	18	55.294015619999996	126
2_see_thing	see	ee	2	0.26281	19	55.29664371	126
2_see_thing	see	ee	2	0.26281	20	55.2992718	126
2_see_thing	see	ee	2	0.26281	21	55.30189989	126
2_see_thing	see	ee	2	0.26281	22	55.30452798	126
2_see_thing	see	ee	2	0.26281	23	55.30715607	126
2_see_thing	see	ee	2	0.26281	24	55.30978416	127
2_see_thing	see	ee	2	0.26281	25	55.31241225	127
2_see_thing	see	ee	2	0.26281	26	55.315040339999996	127
2_see_thing	see	ee	2	0.26281	27	55.31766843	127
2_see_thing	see	ee	2	0.26281	28	55.32029652	127
2_see_thing	see	ee	2	0.26281	29	55.32292461	128
2_see_thing	see	ee	2	0.26281	30	55.3255527	128
2_see_thing	see	ee	2	0.26281	31	55.32818079	128
2_see_thing	see	ee	2	0.26281	32	55.33080888	129
2_see_thing	see	ee	2	0.26281	33	55.33343697	129
2_see_thing	see	ee	2	0.26281	34	55.336065059999996	129
2_see_thing	see	ee	2	0.26281	35	55.33869315	129
2_see_thing	see	ee	2	0.26281	36	55.34132124	129
2_see_thing	see	ee	2	0.26281	37	55.34394933	130
2_see_thing	see	ee	2	0.26281	38	55.34657742	130
2_see_thing	see	ee	2	0.26281	39	55.34920551	130
2_see_thing	see	ee	2	0.26281	40	55.3518336	130
2_see_thing	see	ee	2	0.26281	41	55.35446169	130
2_see_thing	see	ee	2	0.26281	42	55.357089779999995	130
2_see_thing	see	ee	2	0.26281	43	55.35971787	130
2_see_thing	see	ee	2	0.26281	44	55.36234596	130
2_see_thing	see	ee	2	0.26281	45	55.36497405	130
2_see_thing	see	ee	2	0.26281	46	55.36760214	129
2_see_thing	see	ee	2	0.26281	47	55.37023023	129
2_see_thing	see	ee	2	0.26281	48	55.37285832	129
2_see_thing	see	ee	2	0.26281	49	55.37548641	129
2_see_thing	see	ee	2	0.26281	50	55.378114499999995	128
2_see_thing	see	ee	2	0.26281	51	55.38074259	128
2_see_thing	see	ee	2	0.26281	52	55.38337068	128
2_see_thing	see	ee	2	0.26281	53	55.38599877	128
2_see_thing	see	ee	2	0.26281	54	55.38862686	127
2_see_thing	see	ee	2	0.26281	55	55.39125495	127
2_see_thing	see	ee	2	0.26281	56	55.39388304	127
2_see_thing	see	ee	2	0.26281	57	55.39651113	127
2_see_thing	see	ee	2	0.26281	58	55.399139219999995	126
2_see_thing	see	ee	2	0.26281	59	55.40176731	126
2_see_thing	see	ee	2	0.26281	60	55.4043954	126
2_see_thing	see	ee	2	0.26281	61	55.40702349	126
2_see_thing	see	ee	2	0.26281	62	55.40965158	126
2_see_thing	see	ee	2	0.26281	63	55.41227967	125
2_see_thing	see	ee	2	0.26281	64	55.41490776	125
2_see_thing	see	ee	2	0.26281	65	55.41753585	125
2_see_thing	see	ee	2	0.26281	66	55.420163939999995	125
2_see_thing	see	ee	2	0.26281	67	55.42279203	125
2_see_thing	see	ee	2	0.26281	68	55.42542012	125
2_see_thing	see	ee	2	0.26281	69	55.42804821	125
2_see_thing	see	ee	2	0.26281	70	55.4306763	125
2_see_thing	see	ee	2	0.26281	71	55.433304389999996	125
2_see_thing	see	ee	2	0.26281	72	55.43593248	125
2_see_thing	see	ee	2	0.26281	73	55.43856057	125
2_see_thing	see	ee	2	0.26281	74	55.441188659999995	125
2_see_thing	see	ee	2	0.26281	75	55.443816749999996	125
2_see_thing	see	ee	2	0.26281	76	55.44644484	125
2_see_thing	see	ee	2	0.26281	77	55.44907293	125
2_see_thing	see	ee	2	0.26281	78	55.45170102	124
2_see_thing	see	ee	2	0.26281	79	55.454329109999996	124
2_see_thing	see	ee	2	0.26281	80	55.4569572	124
2_see_thing	see	ee	2	0.26281	81	55.45958529	124
2_see_thing	see	ee	2	0.26281	82	55.462213379999994	123
2_see_thing	see	ee	2	0.26281	83	55.464841469999996	123
2_see_thing	see	ee	2	0.26281	84	55.46746956	123
2_see_thing	see	ee	2	0.26281	85	55.47009765	123
2_see_thing	see	ee	2	0.26281	86	55.47272574	122
2_see_thing	see	ee	2	0.26281	87	55.475353829999996	122
2_see_thing	see	ee	2	0.26281	88	55.47798192	121
2_see_thing	see	ee	2	0.26281	89	55.48061001	121
2_see_thing	see	ee	2	0.26281	90	55.483238099999994	120
2_see_thing	see	ee	2	0.26281	91	55.485866189999996	119
2_see_thing	see	ee	2	0.26281	92	55.48849428	119
2_see_thing	see	ee	2	0.26281	93	55.49112237	118
2_see_thing	see	ee	2	0.26281	94	55.49375046	117
2_see_thing	see	ee	2	0.26281	95	55.496378549999996	116
2_see_thing	see	ee	2	0.26281	96	55.49900664	115
2_see_thing	see	ee	2	0.26281	97	55.50163473	114
2_see_thing	see	ee	2	0.26281	98	55.504262819999994	113
2_see_thing	see	ee	2	0.26281	99	55.506890909999996	111
2_see_thing	see	ee	2	0.26281	100	55.509519	110
2_see_thing	see	ee	2	0.20216	1	56.65374961	126
2_see_thing	see	ee	2	0.20216	2	56.65577122	126
2_see_thing	see	ee	2	0.20216	3	56.65779283	125
2_see_thing	see	ee	2	0.20216	4	56.65981444	125
2_see_thing	see	ee	2	0.20216	5	56.66183605	124
2_see_thing	see	ee	2	0.20216	6	56.66385766	124
2_see_thing	see	ee	2	0.20216	7	56.66587927	123
2_see_thing	see	ee	2	0.20216	8	56.66790088	123
2_see_thing	see	ee	2	0.20216	9	56.66992249	122
2_see_thing	see	ee	2	0.20216	10	56.6719441	122
2_see_thing	see	ee	2	0.20216	11	56.67396571	122
2_see_thing	see	ee	2	0.20216	12	56.67598732	122
2_see_thing	see	ee	2	0.20216	13	56.67800893	122
2_see_thing	see	ee	2	0.20216	14	56.68003054	122
2_see_thing	see	ee	2	0.20216	15	56.68205215	122
2_see_thing	see	ee	2	0.20216	16	56.68407376	121
2_see_thing	see	ee	2	0.20216	17	56.68609537	121
2_see_thing	see	ee	2	0.20216	18	56.68811698	121
2_see_thing	see	ee	2	0.20216	19	56.69013859	121
2_see_thing	see	ee	2	0.20216	20	56.6921602	121
2_see_thing	see	ee	2	0.20216	21	56.694181809999996	121
2_see_thing	see	ee	2	0.20216	22	56.696203419999996	121
2_see_thing	see	ee	2	0.20216	23	56.698225029999996	121
2_see_thing	see	ee	2	0.20216	24	56.700246639999996	121
2_see_thing	see	ee	2	0.20216	25	56.702268249999996	121
2_see_thing	see	ee	2	0.20216	26	56.704289859999996	121
2_see_thing	see	ee	2	0.20216	27	56.706311469999996	121
2_see_thing	see	ee	2	0.20216	28	56.708333079999996	121
2_see_thing	see	ee	2	0.20216	29	56.710354689999996	121
2_see_thing	see	ee	2	0.20216	30	56.712376299999995	121
2_see_thing	see	ee	2	0.20216	31	56.714397909999995	121
2_see_thing	see	ee	2	0.20216	32	56.716419519999995	121
2_see_thing	see	ee	2	0.20216	33	56.718441129999995	122
2_see_thing	see	ee	2	0.20216	34	56.720462739999995	122
2_see_thing	see	ee	2	0.20216	35	56.722484349999995	122
2_see_thing	see	ee	2	0.20216	36	56.724505959999995	122
2_see_thing	see	ee	2	0.20216	37	56.726527569999995	122
2_see_thing	see	ee	2	0.20216	38	56.728549179999995	123
2_see_thing	see	ee	2	0.20216	39	56.730570789999994	123
2_see_thing	see	ee	2	0.20216	40	56.732592399999994	123
2_see_thing	see	ee	2	0.20216	41	56.734614009999994	124
2_see_thing	see	ee	2	0.20216	42	56.736635619999994	124
2_see_thing	see	ee	2	0.20216	43	56.738657229999994	124
2_see_thing	see	ee	2	0.20216	44	56.740678839999994	125
2_see_thing	see	ee	2	0.20216	45	56.742700449999994	125
2_see_thing	see	ee	2	0.20216	46	56.744722059999994	125
2_see_thing	see	ee	2	0.20216	47	56.746743669999994	126
2_see_thing	see	ee	2	0.20216	48	56.74876527999999	127
2_see_thing	see	ee	2	0.20216	49	56.75078688999999	127
2_see_thing	see	ee	2	0.20216	50	56.7528085	128
2_see_thing	see	ee	2	0.20216	51	56.75483011	128
2_see_thing	see	ee	2	0.20216	52	56.75685172	129
2_see_thing	see	ee	2	0.20216	53	56.75887333	130
2_see_thing	see	ee	2	0.20216	54	56.76089494	130
2_see_thing	see	ee	2	0.20216	55	56.76291655	131
2_see_thing	see	ee	2	0.20216	56	56.76493816	132
2_see_thing	see	ee	2	0.20216	57	56.76695977	133
2_see_thing	see	ee	2	0.20216	58	56.76898138	133
2_see_thing	see	ee	2	0.20216	59	56.77100299	134
2_see_thing	see	ee	2	0.20216	60	56.7730246	135
2_see_thing	see	ee	2	0.20216	61	56.77504621	136
2_see_thing	see	ee	2	0.20216	62	56.77706782	137
2_see_thing	see	ee	2	0.20216	63	56.77908943	137
2_see_thing	see	ee	2	0.20216	64	56.78111104	138
2_see_thing	see	ee	2	0.20216	65	56.78313265	139
2_see_thing	see	ee	2	0.20216	66	56.78515426	140
2_see_thing	see	ee	2	0.20216	67	56.78717587	141
2_see_thing	see	ee	2	0.20216	68	56.78919748	141
2_see_thing	see	ee	2	0.20216	69	56.79121909	142
2_see_thing	see	ee	2	0.20216	70	56.7932407	143
2_see_thing	see	ee	2	0.20216	71	56.79526231	143
2_see_thing	see	ee	2	0.20216	72	56.79728392	144
2_see_thing	see	ee	2	0.20216	73	56.79930553	145
2_see_thing	see	ee	2	0.20216	74	56.80132714	146
2_see_thing	see	ee	2	0.20216	75	56.80334875	146
2_see_thing	see	ee	2	0.20216	76	56.80537036	147
2_see_thing	see	ee	2	0.20216	77	56.80739197	147
2_see_thing	see	ee	2	0.20216	78	56.80941358	148
2_see_thing	see	ee	2	0.20216	79	56.81143519	148
2_see_thing	see	ee	2	0.20216	80	56.8134568	148
2_see_thing	see	ee	2	0.20216	81	56.81547841	148
2_see_thing	see	ee	2	0.20216	82	56.81750002	148
2_see_thing	see	ee	2	0.20216	83	56.81952163	148
2_see_thing	see	ee	2	0.20216	84	56.82154324	148
2_see_thing	see	ee	2	0.20216	85	56.82356485	148
2_see_thing	see	ee	2	0.20216	86	56.82558646	148
2_see_thing	see	ee	2	0.20216	87	56.82760807	148
2_see_thing	see	ee	2	0.20216	88	56.82962968	148
2_see_thing	see	ee	2	0.20216	89	56.831651289999996	148
2_see_thing	see	ee	2	0.20216	90	56.833672899999996	148
2_see_thing	see	ee	2	0.20216	91	56.835694509999996	147
2_see_thing	see	ee	2	0.20216	92	56.837716119999996	147
2_see_thing	see	ee	2	0.20216	93	56.839737729999996	146
2_see_thing	see	ee	2	0.20216	94	56.841759339999996	145
2_see_thing	see	ee	2	0.20216	95	56.843780949999996	145
2_see_thing	see	ee	2	0.20216	96	56.845802559999996	144
2_see_thing	see	ee	2	0.20216	97	56.847824169999996	144
2_see_thing	see	ee	2	0.20216	98	56.849845779999995	143
2_see_thing	see	ee	2	0.20216	99	56.851867389999995	142
2_see_thing	see	ee	2	0.20216	100	56.853888999999995	141
2_shing_farm	shing	i	2_N	0.15057	1	60.71618874	136
2_shing_farm	shing	i	2_N	0.15057	2	60.71769448	136
2_shing_farm	shing	i	2_N	0.15057	3	60.71920022	136
2_shing_farm	shing	i	2_N	0.15057	4	60.720705960000004	136
2_shing_farm	shing	i	2_N	0.15057	5	60.7222117	136
2_shing_farm	shing	i	2_N	0.15057	6	60.72371744	136
2_shing_farm	shing	i	2_N	0.15057	7	60.72522318	137
2_shing_farm	shing	i	2_N	0.15057	8	60.72672892	137
2_shing_farm	shing	i	2_N	0.15057	9	60.72823466	137
2_shing_farm	shing	i	2_N	0.15057	10	60.7297404	137
2_shing_farm	shing	i	2_N	0.15057	11	60.73124614	137
2_shing_farm	shing	i	2_N	0.15057	12	60.73275188	137
2_shing_farm	shing	i	2_N	0.15057	13	60.73425762	138
2_shing_farm	shing	i	2_N	0.15057	14	60.73576336	138
2_shing_farm	shing	i	2_N	0.15057	15	60.7372691	138
2_shing_farm	shing	i	2_N	0.15057	16	60.73877484	138
2_shing_farm	shing	i	2_N	0.15057	17	60.740280580000004	138
2_shing_farm	shing	i	2_N	0.15057	18	60.74178632	138
2_shing_farm	shing	i	2_N	0.15057	19	60.74329206	138
2_shing_farm	shing	i	2_N	0.15057	20	60.7447978	138
2_shing_farm	shing	i	2_N	0.15057	21	60.74630354	138
2_shing_farm	shing	i	2_N	0.15057	22	60.74780928	138
2_shing_farm	shing	i	2_N	0.15057	23	60.74931502	138
2_shing_farm	shing	i	2_N	0.15057	24	60.75082076	138
2_shing_farm	shing	i	2_N	0.15057	25	60.7523265	138
2_shing_farm	shing	i	2_N	0.15057	26	60.75383224	138
2_shing_farm	shing	i	2_N	0.15057	27	60.75533798	138
2_shing_farm	shing	i	2_N	0.15057	28	60.75684372	138
2_shing_farm	shing	i	2_N	0.15057	29	60.75834946	138
2_shing_farm	shing	i	2_N	0.15057	30	60.759855200000004	138
2_shing_farm	shing	i	2_N	0.15057	31	60.76136094	138
2_shing_farm	shing	i	2_N	0.15057	32	60.76286668	138
2_shing_farm	shing	i	2_N	0.15057	33	60.76437242	138
2_shing_farm	shing	i	2_N	0.15057	34	60.76587816	138
2_shing_farm	shing	i	2_N	0.15057	35	60.7673839	138
2_shing_farm	shing	i	2_N	0.15057	36	60.76888964	138
2_shing_farm	shing	i	2_N	0.15057	37	60.770395380000004	138
2_shing_farm	shing	i	2_N	0.15057	38	60.77190112	138
2_shing_farm	shing	i	2_N	0.15057	39	60.77340686	138
2_shing_farm	shing	i	2_N	0.15057	40	60.7749126	139
2_shing_farm	shing	i	2_N	0.15057	41	60.77641834	139
2_shing_farm	shing	i	2_N	0.15057	42	60.77792408	139
2_shing_farm	shing	i	2_N	0.15057	43	60.77942982	139
2_shing_farm	shing	i	2_N	0.15057	44	60.78093556	139
2_shing_farm	shing	i	2_N	0.15057	45	60.7824413	139
2_shing_farm	shing	i	2_N	0.15057	46	60.78394704	139
2_shing_farm	shing	i	2_N	0.15057	47	60.78545278	139
2_shing_farm	shing	i	2_N	0.15057	48	60.78695852	139
2_shing_farm	shing	i	2_N	0.15057	49	60.78846426	139
2_shing_farm	shing	i	2_N	0.15057	50	60.78997	139
2_shing_farm	shing	i	2_N	0.15057	51	60.79147574	140
2_shing_farm	shing	i	2_N	0.15057	52	60.79298148	140
2_shing_farm	shing	i	2_N	0.15057	53	60.79448722	140
2_shing_farm	shing	i	2_N	0.15057	54	60.79599296	140
2_shing_farm	shing	i	2_N	0.15057	55	60.7974987	140
2_shing_farm	shing	i	2_N	0.15057	56	60.79900444	140
2_shing_farm	shing	i	2_N	0.15057	57	60.80051018	140
2_shing_farm	shing	i	2_N	0.15057	58	60.80201592	140
2_shing_farm	shing	i	2_N	0.15057	59	60.80352166	141
2_shing_farm	shing	i	2_N	0.15057	60	60.8050274	141
2_shing_farm	shing	i	2_N	0.15057	61	60.80653314	141
2_shing_farm	shing	i	2_N	0.15057	62	60.80803888	141
2_shing_farm	shing	i	2_N	0.15057	63	60.80954462	141
2_shing_farm	shing	i	2_N	0.15057	64	60.81105036	141
2_shing_farm	shing	i	2_N	0.15057	65	60.8125561	141
2_shing_farm	shing	i	2_N	0.15057	66	60.81406184	141
2_shing_farm	shing	i	2_N	0.15057	67	60.81556758	142
2_shing_farm	shing	i	2_N	0.15057	68	60.81707332	142
2_shing_farm	shing	i	2_N	0.15057	69	60.81857906	142
2_shing_farm	shing	i	2_N	0.15057	70	60.820084800000004	142
2_shing_farm	shing	i	2_N	0.15057	71	60.82159054	142
2_shing_farm	shing	i	2_N	0.15057	72	60.82309628	142
2_shing_farm	shing	i	2_N	0.15057	73	60.82460202	142
2_shing_farm	shing	i	2_N	0.15057	74	60.82610776	142
2_shing_farm	shing	i	2_N	0.15057	75	60.8276135	142
2_shing_farm	shing	i	2_N	0.15057	76	60.82911924	142
2_shing_farm	shing	i	2_N	0.15057	77	60.83062498	142
2_shing_farm	shing	i	2_N	0.15057	78	60.83213072	142
2_shing_farm	shing	i	2_N	0.15057	79	60.83363646	142
2_shing_farm	shing	i	2_N	0.15057	80	60.8351422	142
2_shing_farm	shing	i	2_N	0.15057	81	60.83664794	142
2_shing_farm	shing	i	2_N	0.15057	82	60.83815368	142
2_shing_farm	shing	i	2_N	0.15057	83	60.83965942	142
2_shing_farm	shing	i	2_N	0.15057	84	60.84116516	142
2_shing_farm	shing	i	2_N	0.15057	85	60.8426709	142
2_shing_farm	shing	i	2_N	0.15057	86	60.84417664	142
2_shing_farm	shing	i	2_N	0.15057	87	60.84568238	142
2_shing_farm	shing	i	2_N	0.15057	88	60.84718812	142
2_shing_farm	shing	i	2_N	0.15057	89	60.84869386	141
2_shing_farm	shing	i	2_N	0.15057	90	60.850199599999996	141
2_shing_farm	shing	i	2_N	0.15057	91	60.85170534	141
2_shing_farm	shing	i	2_N	0.15057	92	60.85321108	141
2_shing_farm	shing	i	2_N	0.15057	93	60.85471682	141
2_shing_farm	shing	i	2_N	0.15057	94	60.85622256	141
2_shing_farm	shing	i	2_N	0.15057	95	60.8577283	141
2_shing_farm	shing	i	2_N	0.15057	96	60.85923404	140
2_shing_farm	shing	i	2_N	0.15057	97	60.86073978	140
2_shing_farm	shing	i	2_N	0.15057	98	60.86224552	140
2_shing_farm	shing	i	2_N	0.15057	99	60.86375126	140
2_shing_farm	shing	i	2_N	0.15057	100	60.865257	139
2_shing_farm	shing	ng	2_*N	0.13401	1	60.86659711	139
2_shing_farm	shing	ng	2_*N	0.13401	2	60.86793722	139
2_shing_farm	shing	ng	2_*N	0.13401	3	60.86927733	139
2_shing_farm	shing	ng	2_*N	0.13401	4	60.87061744	138
2_shing_farm	shing	ng	2_*N	0.13401	5	60.87195755	138
2_shing_farm	shing	ng	2_*N	0.13401	6	60.87329766	138
2_shing_farm	shing	ng	2_*N	0.13401	7	60.87463777	138
2_shing_farm	shing	ng	2_*N	0.13401	8	60.87597788	137
2_shing_farm	shing	ng	2_*N	0.13401	9	60.87731799	137
2_shing_farm	shing	ng	2_*N	0.13401	10	60.8786581	137
2_shing_farm	shing	ng	2_*N	0.13401	11	60.87999821	136
2_shing_farm	shing	ng	2_*N	0.13401	12	60.88133832	136
2_shing_farm	shing	ng	2_*N	0.13401	13	60.88267843	136
2_shing_farm	shing	ng	2_*N	0.13401	14	60.88401854	136
2_shing_farm	shing	ng	2_*N	0.13401	15	60.88535865	135
2_shing_farm	shing	ng	2_*N	0.13401	16	60.88669876	135
2_shing_farm	shing	ng	2_*N	0.13401	17	60.88803887	135
2_shing_farm	shing	ng	2_*N	0.13401	18	60.88937898	134
2_shing_farm	shing	ng	2_*N	0.13401	19	60.89071909	134
2_shing_farm	shing	ng	2_*N	0.13401	20	60.8920592	134
2_shing_farm	shing	ng	2_*N	0.13401	21	60.89339931	133
2_shing_farm	shing	ng	2_*N	0.13401	22	60.89473942	133
2_shing_farm	shing	ng	2_*N	0.13401	23	60.89607953	132
2_shing_farm	shing	ng	2_*N	0.13401	24	60.89741964	132
2_shing_farm	shing	ng	2_*N	0.13401	25	60.898759749999996	132
2_shing_farm	shing	ng	2_*N	0.13401	26	60.90009986	131
2_shing_farm	shing	ng	2_*N	0.13401	27	60.90143997	131
2_shing_farm	shing	ng	2_*N	0.13401	28	60.90278008	131
2_shing_farm	shing	ng	2_*N	0.13401	29	60.90412019	131
2_shing_farm	shing	ng	2_*N	0.13401	30	60.9054603	131
2_shing_farm	shing	ng	2_*N	0.13401	31	60.90680041	131
2_shing_farm	shing	ng	2_*N	0.13401	32	60.90814052	130
2_shing_farm	shing	ng	2_*N	0.13401	33	60.90948063	130
2_shing_farm	shing	ng	2_*N	0.13401	34	60.91082074	130
2_shing_farm	shing	ng	2_*N	0.13401	35	60.91216085	130
2_shing_farm	shing	ng	2_*N	0.13401	36	60.91350096	130
2_shing_farm	shing	ng	2_*N	0.13401	37	60.91484107	130
2_shing_farm	shing	ng	2_*N	0.13401	38	60.91618118	130
2_shing_farm	shing	ng	2_*N	0.13401	39	60.91752129	129
2_shing_farm	shing	ng	2_*N	0.13401	40	60.9188614	129
2_shing_farm	shing	ng	2_*N	0.13401	41	60.92020151	129
2_shing_farm	shing	ng	2_*N	0.13401	42	60.92154162	129
2_shing_farm	shing	ng	2_*N	0.13401	43	60.92288173	129
2_shing_farm	shing	ng	2_*N	0.13401	44	60.92422184	128
2_shing_farm	shing	ng	2_*N	0.13401	45	60.92556195	128
2_shing_farm	shing	ng	2_*N	0.13401	46	60.92690206	128
2_shing_farm	shing	ng	2_*N	0.13401	47	60.92824217	128
2_shing_farm	shing	ng	2_*N	0.13401	48	60.92958228	128
2_shing_farm	shing	ng	2_*N	0.13401	49	60.93092239	127
2_shing_farm	shing	ng	2_*N	0.13401	50	60.9322625	127
2_shing_farm	shing	ng	2_*N	0.13401	51	60.93360261	127
2_shing_farm	shing	ng	2_*N	0.13401	52	60.93494272	126
2_shing_farm	shing	ng	2_*N	0.13401	53	60.93628283	126
2_shing_farm	shing	ng	2_*N	0.13401	54	60.93762294	126
2_shing_farm	shing	ng	2_*N	0.13401	55	60.93896305	125
2_shing_farm	shing	ng	2_*N	0.13401	56	60.94030316	125
2_shing_farm	shing	ng	2_*N	0.13401	57	60.94164327	125
2_shing_farm	shing	ng	2_*N	0.13401	58	60.94298338	124
2_shing_farm	shing	ng	2_*N	0.13401	59	60.94432349	124
2_shing_farm	shing	ng	2_*N	0.13401	60	60.9456636	124
2_shing_farm	shing	ng	2_*N	0.13401	61	60.94700371	124
2_shing_farm	shing	ng	2_*N	0.13401	62	60.94834382	123
2_shing_farm	shing	ng	2_*N	0.13401	63	60.94968393	123
2_shing_farm	shing	ng	2_*N	0.13401	64	60.95102404	123
2_shing_farm	shing	ng	2_*N	0.13401	65	60.95236415	123
2_shing_farm	shing	ng	2_*N	0.13401	66	60.95370426	123
2_shing_farm	shing	ng	2_*N	0.13401	67	60.95504437	122
2_shing_farm	shing	ng	2_*N	0.13401	68	60.95638448	122
2_shing_farm	shing	ng	2_*N	0.13401	69	60.95772459	122
2_shing_farm	shing	ng	2_*N	0.13401	70	60.9590647	122
2_shing_farm	shing	ng	2_*N	0.13401	71	60.96040481	121
2_shing_farm	shing	ng	2_*N	0.13401	72	60.96174492	121
2_shing_farm	shing	ng	2_*N	0.13401	73	60.96308503	121
2_shing_farm	shing	ng	2_*N	0.13401	74	60.96442514	121
2_shing_farm	shing	ng	2_*N	0.13401	75	60.965765250000004	121
2_shing_farm	shing	ng	2_*N	0.13401	76	60.96710536	121
2_shing_farm	shing	ng	2_*N	0.13401	77	60.96844547	121
2_shing_farm	shing	ng	2_*N	0.13401	78	60.96978558	121
2_shing_farm	shing	ng	2_*N	0.13401	79	60.97112569	121
2_shing_farm	shing	ng	2_*N	0.13401	80	60.9724658	121
2_shing_farm	shing	ng	2_*N	0.13401	81	60.97380591	121
2_shing_farm	shing	ng	2_*N	0.13401	82	60.975146020000004	121
2_shing_farm	shing	ng	2_*N	0.13401	83	60.97648613	120
2_shing_farm	shing	ng	2_*N	0.13401	84	60.97782624	120
2_shing_farm	shing	ng	2_*N	0.13401	85	60.97916635	120
2_shing_farm	shing	ng	2_*N	0.13401	86	60.98050646	119
2_shing_farm	shing	ng	2_*N	0.13401	87	60.98184657	119
2_shing_farm	shing	ng	2_*N	0.13401	88	60.98318668	119
2_shing_farm	shing	ng	2_*N	0.13401	89	60.984526790000004	118
2_shing_farm	shing	ng	2_*N	0.13401	90	60.9858669	118
2_shing_farm	shing	ng	2_*N	0.13401	91	60.98720701	117
2_shing_farm	shing	ng	2_*N	0.13401	92	60.98854712	117
2_shing_farm	shing	ng	2_*N	0.13401	93	60.98988723	117
2_shing_farm	shing	ng	2_*N	0.13401	94	60.99122734	116
2_shing_farm	shing	ng	2_*N	0.13401	95	60.99256745	116
2_shing_farm	shing	ng	2_*N	0.13401	96	60.993907560000004	115
2_shing_farm	shing	ng	2_*N	0.13401	97	60.99524767	115
2_shing_farm	shing	ng	2_*N	0.13401	98	60.99658778	114
2_shing_farm	shing	ng	2_*N	0.13401	99	60.99792789	114
2_shing_farm	shing	ng	2_*N	0.13401	100	60.999268	113
2_shing_farm	shing	i	2_N	0.10789	1	62.317873950000006	999
2_shing_farm	shing	i	2_N	0.10789	2	62.318952900000006	128
2_shing_farm	shing	i	2_N	0.10789	3	62.32003185000001	128
2_shing_farm	shing	i	2_N	0.10789	4	62.32111080000001	128
2_shing_farm	shing	i	2_N	0.10789	5	62.32218975000001	128
