Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
4_sa_place	3	sa	a	T4	0.23539	2	140.6944294567911	144
4_sa_place	3	sa	a	T4	0.23539	3	140.6967833541209	144
4_sa_place	3	sa	a	T4	0.23539	4	140.6991372514507	144
4_sa_place	3	sa	a	T4	0.23539	5	140.70149114878052	144
4_sa_place	3	sa	a	T4	0.23539	6	140.70384504611033	144
4_sa_place	3	sa	a	T4	0.23539	7	140.70619894344014	143
4_sa_place	3	sa	a	T4	0.23539	8	140.70855284076995	143
4_sa_place	3	sa	a	T4	0.23539	9	140.71090673809974	143
4_sa_place	3	sa	a	T4	0.23539	10	140.71326063542955	142
4_sa_place	3	sa	a	T4	0.23539	11	140.71561453275936	142
4_sa_place	3	sa	a	T4	0.23539	12	140.71796843008917	141
4_sa_place	3	sa	a	T4	0.23539	13	140.72032232741898	141
4_sa_place	3	sa	a	T4	0.23539	14	140.7226762247488	141
4_sa_place	3	sa	a	T4	0.23539	15	140.72503012207858	140
4_sa_place	3	sa	a	T4	0.23539	16	140.7273840194084	140
4_sa_place	3	sa	a	T4	0.23539	17	140.7297379167382	140
4_sa_place	3	sa	a	T4	0.23539	18	140.732091814068	140
4_sa_place	3	sa	a	T4	0.23539	19	140.73444571139783	139
4_sa_place	3	sa	a	T4	0.23539	20	140.73679960872764	139
4_sa_place	3	sa	a	T4	0.23539	21	140.73915350605742	139
4_sa_place	3	sa	a	T4	0.23539	22	140.74150740338723	139
4_sa_place	3	sa	a	T4	0.23539	23	140.74386130071704	138
4_sa_place	3	sa	a	T4	0.23539	24	140.74621519804685	138
4_sa_place	3	sa	a	T4	0.23539	25	140.74856909537667	138
4_sa_place	3	sa	a	T4	0.23539	26	140.75092299270648	138
4_sa_place	3	sa	a	T4	0.23539	27	140.75327689003626	137
4_sa_place	3	sa	a	T4	0.23539	28	140.75563078736607	137
4_sa_place	3	sa	a	T4	0.23539	29	140.75798468469588	137
4_sa_place	3	sa	a	T4	0.23539	30	140.7603385820257	137
4_sa_place	3	sa	a	T4	0.23539	31	140.7626924793555	137
4_sa_place	3	sa	a	T4	0.23539	32	140.76504637668532	137
4_sa_place	3	sa	a	T4	0.23539	33	140.7674002740151	137
4_sa_place	3	sa	a	T4	0.23539	34	140.7697541713449	137
4_sa_place	3	sa	a	T4	0.23539	35	140.77210806867473	137
4_sa_place	3	sa	a	T4	0.23539	36	140.77446196600454	137
4_sa_place	3	sa	a	T4	0.23539	37	140.77681586333435	137
4_sa_place	3	sa	a	T4	0.23539	38	140.77916976066416	137
4_sa_place	3	sa	a	T4	0.23539	39	140.78152365799394	136
4_sa_place	3	sa	a	T4	0.23539	40	140.78387755532376	136
4_sa_place	3	sa	a	T4	0.23539	41	140.78623145265357	136
4_sa_place	3	sa	a	T4	0.23539	42	140.78858534998338	136
4_sa_place	3	sa	a	T4	0.23539	43	140.7909392473132	136
4_sa_place	3	sa	a	T4	0.23539	44	140.793293144643	136
4_sa_place	3	sa	a	T4	0.23539	45	140.79564704197279	136
4_sa_place	3	sa	a	T4	0.23539	46	140.7980009393026	136
4_sa_place	3	sa	a	T4	0.23539	47	140.8003548366324	136
4_sa_place	3	sa	a	T4	0.23539	48	140.80270873396222	136
4_sa_place	3	sa	a	T4	0.23539	49	140.80506263129203	135
4_sa_place	3	sa	a	T4	0.23539	50	140.80741652862184	135
4_sa_place	3	sa	a	T4	0.23539	51	140.80977042595163	135
4_sa_place	3	sa	a	T4	0.23539	52	140.81212432328144	135
4_sa_place	3	sa	a	T4	0.23539	53	140.81447822061125	134
4_sa_place	3	sa	a	T4	0.23539	54	140.81683211794106	134
4_sa_place	3	sa	a	T4	0.23539	55	140.81918601527087	134
4_sa_place	3	sa	a	T4	0.23539	56	140.82153991260066	134
4_sa_place	3	sa	a	T4	0.23539	57	140.82389380993047	133
4_sa_place	3	sa	a	T4	0.23539	58	140.82624770726028	133
4_sa_place	3	sa	a	T4	0.23539	59	140.8286016045901	133
4_sa_place	3	sa	a	T4	0.23539	60	140.8309555019199	132
4_sa_place	3	sa	a	T4	0.23539	61	140.8333093992497	132
4_sa_place	3	sa	a	T4	0.23539	62	140.8356632965795	132
4_sa_place	3	sa	a	T4	0.23539	63	140.8380171939093	131
4_sa_place	3	sa	a	T4	0.23539	64	140.84037109123912	131
4_sa_place	3	sa	a	T4	0.23539	65	140.84272498856893	131
4_sa_place	3	sa	a	T4	0.23539	66	140.84507888589874	131
4_sa_place	3	sa	a	T4	0.23539	67	140.84743278322856	130
4_sa_place	3	sa	a	T4	0.23539	68	140.84978668055834	130
4_sa_place	3	sa	a	T4	0.23539	69	140.85214057788815	130
4_sa_place	3	sa	a	T4	0.23539	70	140.85449447521796	129
4_sa_place	3	sa	a	T4	0.23539	71	140.85684837254777	129
4_sa_place	3	sa	a	T4	0.23539	72	140.85920226987758	129
4_sa_place	3	sa	a	T4	0.23539	73	140.8615561672074	129
4_sa_place	3	sa	a	T4	0.23539	74	140.86391006453718	128
4_sa_place	3	sa	a	T4	0.23539	75	140.866263961867	128
4_sa_place	3	sa	a	T4	0.23539	76	140.8686178591968	128
4_sa_place	3	sa	a	T4	0.23539	77	140.87097175652661	127
4_sa_place	3	sa	a	T4	0.23539	78	140.87332565385643	127
4_sa_place	3	sa	a	T4	0.23539	79	140.87567955118624	127
4_sa_place	3	sa	a	T4	0.23539	80	140.87803344851602	126
4_sa_place	3	sa	a	T4	0.23539	81	140.88038734584583	126
4_sa_place	3	sa	a	T4	0.23539	82	140.88274124317564	126
4_sa_place	3	sa	a	T4	0.23539	83	140.88509514050546	126
4_sa_place	3	sa	a	T4	0.23539	84	140.88744903783527	126
4_sa_place	3	sa	a	T4	0.23539	85	140.88980293516508	126
4_sa_place	3	sa	a	T4	0.23539	86	140.89215683249486	126
4_sa_place	3	sa	a	T4	0.23539	87	140.89451072982467	125
4_sa_place	3	sa	a	T4	0.23539	88	140.89686462715449	126
4_sa_place	3	sa	a	T4	0.23539	89	140.8992185244843	126
4_sa_place	3	sa	a	T4	0.23539	90	140.9015724218141	126
4_sa_place	3	sa	a	T4	0.23539	91	140.90392631914392	126
4_sa_place	3	sa	a	T4	0.23539	92	140.9062802164737	126
4_sa_place	3	sa	a	T4	0.23539	93	140.90863411380352	127
4_sa_place	3	sa	a	T4	0.23539	94	140.91098801113333	127
4_sa_place	3	sa	a	T4	0.23539	95	140.91334190846314	128
4_sa_place	3	sa	a	T4	0.23539	96	140.91569580579295	129
4_sa_place	3	sa	a	T4	0.23539	97	140.91804970312276	130
4_sa_place	3	sa	a	T4	0.23539	98	140.92040360045254	131
4_sa_place	3	sa	a	T4	0.23539	99	140.92275749778236	131
4_sa_place	3	sa	a	T4	0.23539	100	140.92511139511217	132
4_sa_place_IS	0	sa	a	T4%	0.1614	1	144.72688393860687	161
4_sa_place_IS	0	sa	a	T4%	0.1614	2	144.72849793936874	161
4_sa_place_IS	0	sa	a	T4%	0.1614	3	144.73011194013057	161
4_sa_place_IS	0	sa	a	T4%	0.1614	4	144.73172594089243	160
4_sa_place_IS	0	sa	a	T4%	0.1614	5	144.73333994165426	160
4_sa_place_IS	0	sa	a	T4%	0.1614	6	144.7349539424161	160
4_sa_place_IS	0	sa	a	T4%	0.1614	7	144.73656794317796	160
4_sa_place_IS	0	sa	a	T4%	0.1614	8	144.7381819439398	159
4_sa_place_IS	0	sa	a	T4%	0.1614	9	144.73979594470165	159
4_sa_place_IS	0	sa	a	T4%	0.1614	10	144.7414099454635	159
4_sa_place_IS	0	sa	a	T4%	0.1614	11	144.74302394622532	158
4_sa_place_IS	0	sa	a	T4%	0.1614	12	144.74463794698718	158
4_sa_place_IS	0	sa	a	T4%	0.1614	13	144.74625194774902	158
4_sa_place_IS	0	sa	a	T4%	0.1614	14	144.74786594851085	158
4_sa_place_IS	0	sa	a	T4%	0.1614	15	144.7494799492727	157
4_sa_place_IS	0	sa	a	T4%	0.1614	16	144.75109395003454	157
4_sa_place_IS	0	sa	a	T4%	0.1614	17	144.7527079507964	157
4_sa_place_IS	0	sa	a	T4%	0.1614	18	144.75432195155824	156
4_sa_place_IS	0	sa	a	T4%	0.1614	19	144.75593595232007	156
4_sa_place_IS	0	sa	a	T4%	0.1614	20	144.75754995308193	156
4_sa_place_IS	0	sa	a	T4%	0.1614	21	144.75916395384377	155
4_sa_place_IS	0	sa	a	T4%	0.1614	22	144.76077795460563	155
4_sa_place_IS	0	sa	a	T4%	0.1614	23	144.76239195536746	155
4_sa_place_IS	0	sa	a	T4%	0.1614	24	144.7640059561293	154
4_sa_place_IS	0	sa	a	T4%	0.1614	25	144.76561995689116	154
4_sa_place_IS	0	sa	a	T4%	0.1614	26	144.767233957653	154
4_sa_place_IS	0	sa	a	T4%	0.1614	27	144.76884795841485	153
4_sa_place_IS	0	sa	a	T4%	0.1614	28	144.77046195917669	153
4_sa_place_IS	0	sa	a	T4%	0.1614	29	144.77207595993852	153
4_sa_place_IS	0	sa	a	T4%	0.1614	30	144.77368996070038	152
4_sa_place_IS	0	sa	a	T4%	0.1614	31	144.7753039614622	152
4_sa_place_IS	0	sa	a	T4%	0.1614	32	144.77691796222405	152
4_sa_place_IS	0	sa	a	T4%	0.1614	33	144.7785319629859	152
4_sa_place_IS	0	sa	a	T4%	0.1614	34	144.78014596374774	151
4_sa_place_IS	0	sa	a	T4%	0.1614	35	144.7817599645096	151
4_sa_place_IS	0	sa	a	T4%	0.1614	36	144.78337396527144	151
4_sa_place_IS	0	sa	a	T4%	0.1614	37	144.78498796603327	151
4_sa_place_IS	0	sa	a	T4%	0.1614	38	144.78660196679513	151
4_sa_place_IS	0	sa	a	T4%	0.1614	39	144.78821596755697	151
4_sa_place_IS	0	sa	a	T4%	0.1614	40	144.78982996831883	151
4_sa_place_IS	0	sa	a	T4%	0.1614	41	144.79144396908066	150
4_sa_place_IS	0	sa	a	T4%	0.1614	42	144.7930579698425	150
4_sa_place_IS	0	sa	a	T4%	0.1614	43	144.79467197060436	150
4_sa_place_IS	0	sa	a	T4%	0.1614	44	144.7962859713662	150
4_sa_place_IS	0	sa	a	T4%	0.1614	45	144.79789997212805	150
4_sa_place_IS	0	sa	a	T4%	0.1614	46	144.79951397288988	150
4_sa_place_IS	0	sa	a	T4%	0.1614	47	144.80112797365172	149
4_sa_place_IS	0	sa	a	T4%	0.1614	48	144.80274197441358	149
4_sa_place_IS	0	sa	a	T4%	0.1614	49	144.8043559751754	149
4_sa_place_IS	0	sa	a	T4%	0.1614	50	144.80596997593727	149
4_sa_place_IS	0	sa	a	T4%	0.1614	51	144.8075839766991	149
4_sa_place_IS	0	sa	a	T4%	0.1614	52	144.80919797746094	149
4_sa_place_IS	0	sa	a	T4%	0.1614	53	144.8108119782228	148
4_sa_place_IS	0	sa	a	T4%	0.1614	54	144.81242597898463	148
4_sa_place_IS	0	sa	a	T4%	0.1614	55	144.81403997974647	148
4_sa_place_IS	0	sa	a	T4%	0.1614	56	144.81565398050833	148
4_sa_place_IS	0	sa	a	T4%	0.1614	57	144.81726798127016	147
4_sa_place_IS	0	sa	a	T4%	0.1614	58	144.81888198203202	147
4_sa_place_IS	0	sa	a	T4%	0.1614	59	144.82049598279386	147
4_sa_place_IS	0	sa	a	T4%	0.1614	60	144.8221099835557	146
4_sa_place_IS	0	sa	a	T4%	0.1614	61	144.82372398431755	146
4_sa_place_IS	0	sa	a	T4%	0.1614	62	144.8253379850794	146
4_sa_place_IS	0	sa	a	T4%	0.1614	63	144.82695198584125	146
4_sa_place_IS	0	sa	a	T4%	0.1614	64	144.82856598660308	145
4_sa_place_IS	0	sa	a	T4%	0.1614	65	144.83017998736491	145
4_sa_place_IS	0	sa	a	T4%	0.1614	66	144.83179398812678	145
4_sa_place_IS	0	sa	a	T4%	0.1614	67	144.8334079888886	144
4_sa_place_IS	0	sa	a	T4%	0.1614	68	144.83502198965047	144
4_sa_place_IS	0	sa	a	T4%	0.1614	69	144.8366359904123	144
4_sa_place_IS	0	sa	a	T4%	0.1614	70	144.83824999117414	143
4_sa_place_IS	0	sa	a	T4%	0.1614	71	144.839863991936	143
4_sa_place_IS	0	sa	a	T4%	0.1614	72	144.84147799269783	143
4_sa_place_IS	0	sa	a	T4%	0.1614	73	144.84309199345967	143
4_sa_place_IS	0	sa	a	T4%	0.1614	74	144.84470599422153	143
4_sa_place_IS	0	sa	a	T4%	0.1614	75	144.84631999498336	143
4_sa_place_IS	0	sa	a	T4%	0.1614	76	144.84793399574522	143
4_sa_place_IS	0	sa	a	T4%	0.1614	77	144.84954799650706	999
4_sa_place_IS	0	sa	a	T4%	0.1614	78	144.8511619972689	999
4_sa_place_IS	0	sa	a	T4%	0.1614	79	144.85277599803075	999
4_sa_place_IS	0	sa	a	T4%	0.1614	80	144.85438999879258	999
4_sa_place_IS	0	sa	a	T4%	0.1614	81	144.85600399955445	999
4_sa_place_IS	0	sa	a	T4%	0.1614	82	144.85761800031628	999
4_sa_place_IS	0	sa	a	T4%	0.1614	83	144.8592320010781	999
4_sa_place_IS	0	sa	a	T4%	0.1614	84	144.86084600183997	999
4_sa_place_IS	0	sa	a	T4%	0.1614	85	144.8624600026018	999
4_sa_place_IS	0	sa	a	T4%	0.1614	86	144.86407400336367	999
4_sa_place_IS	0	sa	a	T4%	0.1614	87	144.8656880041255	999
4_sa_place_IS	0	sa	a	T4%	0.1614	88	144.86730200488734	999
4_sa_place_IS	0	sa	a	T4%	0.1614	89	144.8689160056492	999
4_sa_place_IS	0	sa	a	T4%	0.1614	90	144.87053000641103	999
4_sa_place_IS	0	sa	a	T4%	0.1614	91	144.87214400717286	999
4_sa_place_IS	0	sa	a	T4%	0.1614	92	144.87375800793473	999
4_sa_place_IS	0	sa	a	T4%	0.1614	93	144.87537200869656	999
4_sa_place_IS	0	sa	a	T4%	0.1614	94	144.87698600945842	999
4_sa_place_IS	0	sa	a	T4%	0.1614	95	144.87860001022025	999
4_sa_place_IS	0	sa	a	T4%	0.1614	96	144.8802140109821	999
4_sa_place_IS	0	sa	a	T4%	0.1614	97	144.88182801174395	999
4_sa_place_IS	0	sa	a	T4%	0.1614	98	144.88344201250578	999
4_sa_place_IS	0	sa	a	T4%	0.1614	99	144.88505601326764	999
4_sa_place_IS	0	sa	a	T4%	0.1614	100	144.88667001402948	999
4_sa_place_IS	1	sa	a	T4%	0.19683	1	146.51820609342778	149
4_sa_place_IS	1	sa	a	T4%	0.19683	2	146.5201743870398	148
4_sa_place_IS	1	sa	a	T4%	0.19683	3	146.5221426806518	148
4_sa_place_IS	1	sa	a	T4%	0.19683	4	146.52411097426378	148
4_sa_place_IS	1	sa	a	T4%	0.19683	5	146.5260792678758	147
4_sa_place_IS	1	sa	a	T4%	0.19683	6	146.5280475614878	147
4_sa_place_IS	1	sa	a	T4%	0.19683	7	146.5300158550998	147
4_sa_place_IS	1	sa	a	T4%	0.19683	8	146.5319841487118	146
4_sa_place_IS	1	sa	a	T4%	0.19683	9	146.53395244232382	146
4_sa_place_IS	1	sa	a	T4%	0.19683	10	146.53592073593583	146
4_sa_place_IS	1	sa	a	T4%	0.19683	11	146.53788902954784	146
4_sa_place_IS	1	sa	a	T4%	0.19683	12	146.53985732315982	145
4_sa_place_IS	1	sa	a	T4%	0.19683	13	146.54182561677183	145
4_sa_place_IS	1	sa	a	T4%	0.19683	14	146.54379391038384	145
4_sa_place_IS	1	sa	a	T4%	0.19683	15	146.54576220399585	145
4_sa_place_IS	1	sa	a	T4%	0.19683	16	146.54773049760786	145
4_sa_place_IS	1	sa	a	T4%	0.19683	17	146.54969879121987	144
4_sa_place_IS	1	sa	a	T4%	0.19683	18	146.55166708483188	144
4_sa_place_IS	1	sa	a	T4%	0.19683	19	146.5536353784439	144
4_sa_place_IS	1	sa	a	T4%	0.19683	20	146.55560367205587	144
4_sa_place_IS	1	sa	a	T4%	0.19683	21	146.55757196566788	144
4_sa_place_IS	1	sa	a	T4%	0.19683	22	146.55954025927988	143
4_sa_place_IS	1	sa	a	T4%	0.19683	23	146.5615085528919	143
4_sa_place_IS	1	sa	a	T4%	0.19683	24	146.5634768465039	143
4_sa_place_IS	1	sa	a	T4%	0.19683	25	146.5654451401159	143
4_sa_place_IS	1	sa	a	T4%	0.19683	26	146.56741343372792	143
4_sa_place_IS	1	sa	a	T4%	0.19683	27	146.5693817273399	143
4_sa_place_IS	1	sa	a	T4%	0.19683	28	146.5713500209519	142
4_sa_place_IS	1	sa	a	T4%	0.19683	29	146.57331831456392	142
4_sa_place_IS	1	sa	a	T4%	0.19683	30	146.57528660817593	142
4_sa_place_IS	1	sa	a	T4%	0.19683	31	146.57725490178794	142
4_sa_place_IS	1	sa	a	T4%	0.19683	32	146.57922319539995	142
4_sa_place_IS	1	sa	a	T4%	0.19683	33	146.58119148901196	142
4_sa_place_IS	1	sa	a	T4%	0.19683	34	146.58315978262397	142
4_sa_place_IS	1	sa	a	T4%	0.19683	35	146.58512807623595	141
4_sa_place_IS	1	sa	a	T4%	0.19683	36	146.58709636984796	141
4_sa_place_IS	1	sa	a	T4%	0.19683	37	146.58906466345996	141
4_sa_place_IS	1	sa	a	T4%	0.19683	38	146.59103295707197	141
4_sa_place_IS	1	sa	a	T4%	0.19683	39	146.59300125068398	141
4_sa_place_IS	1	sa	a	T4%	0.19683	40	146.594969544296	141
4_sa_place_IS	1	sa	a	T4%	0.19683	41	146.596937837908	140
4_sa_place_IS	1	sa	a	T4%	0.19683	42	146.59890613152	140
4_sa_place_IS	1	sa	a	T4%	0.19683	43	146.600874425132	140
4_sa_place_IS	1	sa	a	T4%	0.19683	44	146.602842718744	140
4_sa_place_IS	1	sa	a	T4%	0.19683	45	146.604811012356	140
4_sa_place_IS	1	sa	a	T4%	0.19683	46	146.60677930596802	139
4_sa_place_IS	1	sa	a	T4%	0.19683	47	146.60874759958003	139
4_sa_place_IS	1	sa	a	T4%	0.19683	48	146.61071589319204	139
4_sa_place_IS	1	sa	a	T4%	0.19683	49	146.61268418680405	139
4_sa_place_IS	1	sa	a	T4%	0.19683	50	146.61465248041605	138
4_sa_place_IS	1	sa	a	T4%	0.19683	51	146.61662077402804	138
4_sa_place_IS	1	sa	a	T4%	0.19683	52	146.61858906764004	138
4_sa_place_IS	1	sa	a	T4%	0.19683	53	146.62055736125205	137
4_sa_place_IS	1	sa	a	T4%	0.19683	54	146.62252565486406	137
4_sa_place_IS	1	sa	a	T4%	0.19683	55	146.62449394847607	136
4_sa_place_IS	1	sa	a	T4%	0.19683	56	146.62646224208808	136
4_sa_place_IS	1	sa	a	T4%	0.19683	57	146.6284305357001	135
4_sa_place_IS	1	sa	a	T4%	0.19683	58	146.63039882931207	135
4_sa_place_IS	1	sa	a	T4%	0.19683	59	146.63236712292408	134
4_sa_place_IS	1	sa	a	T4%	0.19683	60	146.6343354165361	134
4_sa_place_IS	1	sa	a	T4%	0.19683	61	146.6363037101481	133
4_sa_place_IS	1	sa	a	T4%	0.19683	62	146.6382720037601	133
4_sa_place_IS	1	sa	a	T4%	0.19683	63	146.64024029737212	132
4_sa_place_IS	1	sa	a	T4%	0.19683	64	146.64220859098413	131
4_sa_place_IS	1	sa	a	T4%	0.19683	65	146.64417688459613	131
4_sa_place_IS	1	sa	a	T4%	0.19683	66	146.64614517820812	130
4_sa_place_IS	1	sa	a	T4%	0.19683	67	146.64811347182012	130
4_sa_place_IS	1	sa	a	T4%	0.19683	68	146.65008176543213	129
4_sa_place_IS	1	sa	a	T4%	0.19683	69	146.65205005904414	129
4_sa_place_IS	1	sa	a	T4%	0.19683	70	146.65401835265615	128
4_sa_place_IS	1	sa	a	T4%	0.19683	71	146.65598664626816	128
4_sa_place_IS	1	sa	a	T4%	0.19683	72	146.65795493988017	128
4_sa_place_IS	1	sa	a	T4%	0.19683	73	146.65992323349218	128
4_sa_place_IS	1	sa	a	T4%	0.19683	74	146.66189152710416	128
4_sa_place_IS	1	sa	a	T4%	0.19683	75	146.66385982071617	999
4_sa_place_IS	1	sa	a	T4%	0.19683	76	146.66582811432818	999
4_sa_place_IS	1	sa	a	T4%	0.19683	77	146.6677964079402	999
4_sa_place_IS	1	sa	a	T4%	0.19683	78	146.6697647015522	999
4_sa_place_IS	1	sa	a	T4%	0.19683	79	146.6717329951642	999
4_sa_place_IS	1	sa	a	T4%	0.19683	80	146.67370128877621	999
4_sa_place_IS	1	sa	a	T4%	0.19683	81	146.6756695823882	999
4_sa_place_IS	1	sa	a	T4%	0.19683	82	146.6776378760002	999
4_sa_place_IS	1	sa	a	T4%	0.19683	83	146.6796061696122	999
4_sa_place_IS	1	sa	a	T4%	0.19683	84	146.68157446322422	999
4_sa_place_IS	1	sa	a	T4%	0.19683	85	146.68354275683623	999
4_sa_place_IS	1	sa	a	T4%	0.19683	86	146.68551105044824	999
4_sa_place_IS	1	sa	a	T4%	0.19683	87	146.68747934406025	999
4_sa_place_IS	1	sa	a	T4%	0.19683	88	146.68944763767226	999
4_sa_place_IS	1	sa	a	T4%	0.19683	89	146.69141593128424	999
4_sa_place_IS	1	sa	a	T4%	0.19683	90	146.69338422489625	109
4_sa_place_IS	1	sa	a	T4%	0.19683	91	146.69535251850826	109
4_sa_place_IS	1	sa	a	T4%	0.19683	92	146.69732081212027	109
4_sa_place_IS	1	sa	a	T4%	0.19683	93	146.69928910573228	109
4_sa_place_IS	1	sa	a	T4%	0.19683	94	146.70125739934429	109
4_sa_place_IS	1	sa	a	T4%	0.19683	95	146.7032256929563	108
4_sa_place_IS	1	sa	a	T4%	0.19683	96	146.7051939865683	108
4_sa_place_IS	1	sa	a	T4%	0.19683	97	146.70716228018028	108
4_sa_place_IS	1	sa	a	T4%	0.19683	98	146.7091305737923	107
4_sa_place_IS	1	sa	a	T4%	0.19683	99	146.7110988674043	107
4_sa_place_IS	1	sa	a	T4%	0.19683	100	146.7130671610163	107
4_sa_place_IS	2	sa	a	T4%	0.19289	1	148.37623589728872	145
4_sa_place_IS	2	sa	a	T4%	0.19289	2	148.3781648250285	145
4_sa_place_IS	2	sa	a	T4%	0.19289	3	148.38009375276826	144
4_sa_place_IS	2	sa	a	T4%	0.19289	4	148.38202268050804	144
4_sa_place_IS	2	sa	a	T4%	0.19289	5	148.3839516082478	143
4_sa_place_IS	2	sa	a	T4%	0.19289	6	148.38588053598755	143
4_sa_place_IS	2	sa	a	T4%	0.19289	7	148.38780946372734	143
4_sa_place_IS	2	sa	a	T4%	0.19289	8	148.3897383914671	142
4_sa_place_IS	2	sa	a	T4%	0.19289	9	148.39166731920685	142
4_sa_place_IS	2	sa	a	T4%	0.19289	10	148.39359624694663	142
4_sa_place_IS	2	sa	a	T4%	0.19289	11	148.39552517468638	141
4_sa_place_IS	2	sa	a	T4%	0.19289	12	148.39745410242617	141
4_sa_place_IS	2	sa	a	T4%	0.19289	13	148.39938303016592	141
4_sa_place_IS	2	sa	a	T4%	0.19289	14	148.40131195790568	140
4_sa_place_IS	2	sa	a	T4%	0.19289	15	148.40324088564546	140
4_sa_place_IS	2	sa	a	T4%	0.19289	16	148.4051698133852	140
4_sa_place_IS	2	sa	a	T4%	0.19289	17	148.40709874112497	139
4_sa_place_IS	2	sa	a	T4%	0.19289	18	148.40902766886475	139
4_sa_place_IS	2	sa	a	T4%	0.19289	19	148.4109565966045	139
4_sa_place_IS	2	sa	a	T4%	0.19289	20	148.4128855243443	139
4_sa_place_IS	2	sa	a	T4%	0.19289	21	148.41481445208404	138
4_sa_place_IS	2	sa	a	T4%	0.19289	22	148.4167433798238	138
4_sa_place_IS	2	sa	a	T4%	0.19289	23	148.41867230756358	138
4_sa_place_IS	2	sa	a	T4%	0.19289	24	148.42060123530334	137
4_sa_place_IS	2	sa	a	T4%	0.19289	25	148.42253016304312	137
4_sa_place_IS	2	sa	a	T4%	0.19289	26	148.42445909078288	137
4_sa_place_IS	2	sa	a	T4%	0.19289	27	148.42638801852263	136
4_sa_place_IS	2	sa	a	T4%	0.19289	28	148.4283169462624	136
4_sa_place_IS	2	sa	a	T4%	0.19289	29	148.43024587400217	136
4_sa_place_IS	2	sa	a	T4%	0.19289	30	148.43217480174192	135
4_sa_place_IS	2	sa	a	T4%	0.19289	31	148.4341037294817	135
4_sa_place_IS	2	sa	a	T4%	0.19289	32	148.43603265722146	135
4_sa_place_IS	2	sa	a	T4%	0.19289	33	148.43796158496124	134
4_sa_place_IS	2	sa	a	T4%	0.19289	34	148.439890512701	134
4_sa_place_IS	2	sa	a	T4%	0.19289	35	148.44181944044075	134
4_sa_place_IS	2	sa	a	T4%	0.19289	36	148.44374836818054	134
4_sa_place_IS	2	sa	a	T4%	0.19289	37	148.4456772959203	133
4_sa_place_IS	2	sa	a	T4%	0.19289	38	148.44760622366005	133
4_sa_place_IS	2	sa	a	T4%	0.19289	39	148.44953515139983	133
4_sa_place_IS	2	sa	a	T4%	0.19289	40	148.45146407913958	133
4_sa_place_IS	2	sa	a	T4%	0.19289	41	148.45339300687937	133
4_sa_place_IS	2	sa	a	T4%	0.19289	42	148.45532193461912	132
4_sa_place_IS	2	sa	a	T4%	0.19289	43	148.45725086235888	132
4_sa_place_IS	2	sa	a	T4%	0.19289	44	148.45917979009866	132
4_sa_place_IS	2	sa	a	T4%	0.19289	45	148.4611087178384	132
4_sa_place_IS	2	sa	a	T4%	0.19289	46	148.46303764557817	131
4_sa_place_IS	2	sa	a	T4%	0.19289	47	148.46496657331795	131
4_sa_place_IS	2	sa	a	T4%	0.19289	48	148.4668955010577	131
4_sa_place_IS	2	sa	a	T4%	0.19289	49	148.4688244287975	130
4_sa_place_IS	2	sa	a	T4%	0.19289	50	148.47075335653724	130
4_sa_place_IS	2	sa	a	T4%	0.19289	51	148.472682284277	130
4_sa_place_IS	2	sa	a	T4%	0.19289	52	148.47461121201678	129
4_sa_place_IS	2	sa	a	T4%	0.19289	53	148.47654013975654	129
4_sa_place_IS	2	sa	a	T4%	0.19289	54	148.47846906749632	129
4_sa_place_IS	2	sa	a	T4%	0.19289	55	148.48039799523607	128
4_sa_place_IS	2	sa	a	T4%	0.19289	56	148.48232692297583	128
4_sa_place_IS	2	sa	a	T4%	0.19289	57	148.4842558507156	128
4_sa_place_IS	2	sa	a	T4%	0.19289	58	148.48618477845537	127
4_sa_place_IS	2	sa	a	T4%	0.19289	59	148.48811370619512	127
4_sa_place_IS	2	sa	a	T4%	0.19289	60	148.4900426339349	127
4_sa_place_IS	2	sa	a	T4%	0.19289	61	148.49197156167466	127
4_sa_place_IS	2	sa	a	T4%	0.19289	62	148.49390048941444	126
4_sa_place_IS	2	sa	a	T4%	0.19289	63	148.4958294171542	126
4_sa_place_IS	2	sa	a	T4%	0.19289	64	148.49775834489395	126
4_sa_place_IS	2	sa	a	T4%	0.19289	65	148.49968727263374	126
4_sa_place_IS	2	sa	a	T4%	0.19289	66	148.5016162003735	125
4_sa_place_IS	2	sa	a	T4%	0.19289	67	148.50354512811325	125
4_sa_place_IS	2	sa	a	T4%	0.19289	68	148.50547405585303	124
4_sa_place_IS	2	sa	a	T4%	0.19289	69	148.50740298359278	124
4_sa_place_IS	2	sa	a	T4%	0.19289	70	148.50933191133257	123
4_sa_place_IS	2	sa	a	T4%	0.19289	71	148.51126083907232	123
4_sa_place_IS	2	sa	a	T4%	0.19289	72	148.51318976681208	122
4_sa_place_IS	2	sa	a	T4%	0.19289	73	148.51511869455186	122
4_sa_place_IS	2	sa	a	T4%	0.19289	74	148.5170476222916	121
4_sa_place_IS	2	sa	a	T4%	0.19289	75	148.51897655003137	121
4_sa_place_IS	2	sa	a	T4%	0.19289	76	148.52090547777115	120
4_sa_place_IS	2	sa	a	T4%	0.19289	77	148.5228344055109	120
4_sa_place_IS	2	sa	a	T4%	0.19289	78	148.5247633332507	120
4_sa_place_IS	2	sa	a	T4%	0.19289	79	148.52669226099044	119
