Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	20	94.26007980000003	129
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	21	94.26109324000004	129
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	22	94.26210668000003	129
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	23	94.26312012000003	129
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	24	94.26413356000003	129
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	25	94.26514700000003	129
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	26	94.26616044000004	129
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	27	94.26717388000003	129
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	28	94.26818732000002	129
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	29	94.26920076000003	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	30	94.27021420000003	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	31	94.27122764000004	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	32	94.27224108000003	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	33	94.27325452000004	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	34	94.27426796000003	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	35	94.27528140000003	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	36	94.27629484000003	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	37	94.27730828000003	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	38	94.27832172000004	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	39	94.27933516000003	130
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	40	94.28034860000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	41	94.28136204000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	42	94.28237548000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	43	94.28338892000004	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	44	94.28440236000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	45	94.28541580000002	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	46	94.28642924000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	47	94.28744268000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	48	94.28845612000004	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	49	94.28946956000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	50	94.29048300000002	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	51	94.29149644000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	52	94.29250988000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	53	94.29352332000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	54	94.29453676000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	55	94.29555020000004	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	56	94.29656364000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	57	94.29757708000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	58	94.29859052000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	59	94.29960396000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	60	94.30061740000004	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	61	94.30163084000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	62	94.30264428000002	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	63	94.30365772000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	64	94.30467116000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	65	94.30568460000004	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	66	94.30669804000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	67	94.30771148000002	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	68	94.30872492000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	69	94.30973836000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	70	94.31075180000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	71	94.31176524000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	72	94.31277868000004	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	73	94.31379212000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	74	94.31480556000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	75	94.31581900000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	76	94.31683244000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	77	94.31784588000004	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	78	94.31885932000003	133
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	79	94.31987276000002	133
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	80	94.32088620000003	133
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	81	94.32189964000003	133
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	82	94.32291308000004	133
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	83	94.32392652000003	133
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	84	94.32493996000002	133
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	85	94.32595340000003	133
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	86	94.32696684000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	87	94.32798028000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	88	94.32899372000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	89	94.33000716000002	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	90	94.33102060000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	91	94.33203404000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	92	94.33304748000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	93	94.33406092000003	132
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	94	94.33507436000004	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	95	94.33608780000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	96	94.33710124000002	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	97	94.33811468000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	98	94.33912812000003	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	99	94.34014156000004	131
1_pranggu_chest	2	pranggu	u	T1_2nd	0.10134	100	94.34115500000003	131
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	1	95.55080521895106	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	2	95.55175043790209	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	3	95.55269565685312	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	4	95.55364087580414	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	5	95.55458609475517	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	6	95.5555313137062	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	7	95.55647653265723	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	8	95.55742175160826	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	9	95.55836697055929	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	10	95.55931218951031	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	11	95.56025740846134	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	12	95.56120262741237	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	13	95.5621478463634	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	14	95.56309306531443	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	15	95.56403828426547	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	16	95.5649835032165	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	17	95.56592872216751	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	18	95.56687394111854	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	19	95.56781916006958	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	20	95.5687643790206	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	21	95.56970959797164	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	22	95.57065481692267	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	23	95.5716000358737	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	24	95.57254525482472	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	25	95.57349047377575	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	26	95.57443569272678	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	27	95.57538091167781	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	28	95.57632613062884	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	29	95.57727134957987	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	30	95.5782165685309	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	31	95.57916178748192	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	32	95.58010700643295	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	33	95.58105222538399	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	34	95.58199744433502	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	35	95.58294266328605	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	36	95.58388788223708	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	37	95.5848331011881	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	38	95.58577832013913	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	39	95.58672353909016	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	40	95.58766875804119	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	41	95.58861397699222	119
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	42	95.58955919594325	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	43	95.59050441489428	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	44	95.5914496338453	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	45	95.59239485279633	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	46	95.59334007174736	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	47	95.5942852906984	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	48	95.59523050964943	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	49	95.59617572860046	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	50	95.59712094755147	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	51	95.5980661665025	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	52	95.59901138545354	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	53	95.59995660440457	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	54	95.6009018233556	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	55	95.60184704230663	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	56	95.60279226125766	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	57	95.60373748020868	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	58	95.60468269915971	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	59	95.60562791811074	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	60	95.60657313706177	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	61	95.6075183560128	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	62	95.60846357496384	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	63	95.60940879391487	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	64	95.61035401286588	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	65	95.61129923181692	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	66	95.61224445076795	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	67	95.61318966971898	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	68	95.61413488867001	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	69	95.61508010762104	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	70	95.61602532657207	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	71	95.61697054552309	118
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	72	95.61791576447412	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	73	95.61886098342515	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	74	95.61980620237618	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	75	95.62075142132721	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	76	95.62169664027825	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	77	95.62264185922926	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	78	95.6235870781803	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	79	95.62453229713132	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	80	95.62547751608236	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	81	95.62642273503339	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	82	95.62736795398442	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	83	95.62831317293545	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	84	95.62925839188647	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	85	95.6302036108375	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	86	95.63114882978853	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	87	95.63209404873956	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	88	95.63303926769059	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	89	95.63398448664162	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	90	95.63492970559264	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	91	95.63587492454367	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	92	95.6368201434947	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	93	95.63776536244573	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	94	95.63871058139677	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	95	95.6396558003478	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	96	95.64060101929883	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	97	95.64154623824985	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	98	95.64249145720088	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	99	95.64343667615191	117
1_pranggu_chest	3	pranggu	a	T1_N_1st	0.09452	100	95.64438189510294	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	1	95.6452032061519	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	2	95.64602451720089	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	3	95.64684582824985	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	4	95.64766713929882	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	5	95.6484884503478	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	6	95.64930976139677	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	7	95.65013107244573	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	8	95.65095238349471	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	9	95.65177369454368	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	10	95.65259500559264	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	11	95.65341631664163	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	12	95.65423762769059	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	13	95.65505893873956	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	14	95.65588024978852	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	15	95.6567015608375	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	16	95.65752287188647	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	17	95.65834418293544	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	18	95.65916549398442	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	19	95.65998680503338	116
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	20	95.66080811608235	116
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	21	95.66162942713133	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	22	95.6624507381803	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	23	95.66327204922926	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	24	95.66409336027824	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	25	95.66491467132721	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	26	95.66573598237618	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	27	95.66655729342516	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	28	95.66737860447412	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	29	95.66819991552309	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	30	95.66902122657207	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	31	95.66984253762104	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	32	95.67066384867	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	33	95.67148515971898	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	34	95.67230647076795	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	35	95.67312778181692	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	36	95.6739490928659	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	37	95.67477040391486	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	38	95.67559171496383	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	39	95.6764130260128	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	40	95.67723433706178	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	41	95.67805564811074	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	42	95.67887695915971	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	43	95.67969827020869	117
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	44	95.68051958125766	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	45	95.68134089230662	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	46	95.6821622033556	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	47	95.68298351440457	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	48	95.68380482545354	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	49	95.68462613650252	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	50	95.68544744755148	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	51	95.68626875860045	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	52	95.68709006964943	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	53	95.6879113806984	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	54	95.68873269174736	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	55	95.68955400279634	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	56	95.69037531384531	118
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	57	95.69119662489428	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	58	95.69201793594326	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	59	95.69283924699222	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	60	95.69366055804119	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	61	95.69448186909017	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	62	95.69530318013914	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	63	95.6961244911881	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	64	95.69694580223707	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	65	95.69776711328605	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	66	95.69858842433501	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	67	95.69940973538398	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	68	95.70023104643296	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	69	95.70105235748193	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	70	95.7018736685309	119
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	71	95.70269497957987	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	72	95.70351629062884	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	73	95.7043376016778	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	74	95.70515891272679	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	75	95.70598022377575	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	76	95.70680153482472	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	77	95.7076228458737	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	78	95.70844415692267	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	79	95.70926546797163	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	80	95.71008677902061	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	81	95.71090809006958	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	82	95.71172940111855	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	83	95.71255071216753	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	84	95.7133720232165	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	85	95.71419333426546	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	86	95.71501464531444	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	87	95.7158359563634	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	88	95.71665726741237	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	89	95.71747857846134	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	90	95.71829988951032	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	91	95.71912120055929	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	92	95.71994251160825	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	93	95.72076382265723	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	94	95.7215851337062	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	95	95.72240644475517	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	96	95.72322775580415	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	97	95.72404906685311	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	98	95.72487037790208	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	99	95.72569168895106	120
1_pranggu_chest	3	pranggu	ng	T1_*N_1st	0.08213	100	95.72651300000003	120
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	1	95.75314721000002	126
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	2	95.75389342000003	127
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	3	95.75463963000001	127
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	4	95.75538584000002	127
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	5	95.75613205000002	127
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	6	95.75687826000002	128
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	7	95.75762447000003	128
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	8	95.75837068000003	128
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	9	95.75911689000002	128
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	10	95.75986310000002	128
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	11	95.76060931000002	129
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	12	95.76135552000002	129
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	13	95.76210173000003	129
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	14	95.76284794000002	129
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	15	95.76359415000002	130
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	16	95.76434036000002	130
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	17	95.76508657000002	130
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	18	95.76583278000003	130
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	19	95.76657899000003	130
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	20	95.76732520000002	131
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	21	95.76807141000002	131
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	22	95.76881762000002	131
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	23	95.76956383000002	131
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	24	95.77031004000003	131
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	25	95.77105625000002	132
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	26	95.77180246000002	132
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	27	95.77254867000002	132
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	28	95.77329488000002	132
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	29	95.77404109000003	132
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	30	95.77478730000003	133
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	31	95.77553351000002	133
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	32	95.77627972000002	133
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	33	95.77702593000002	133
1_pranggu_chest	3	pranggu	u	T1_2nd	0.07462	34	95.77777214000003	133
