Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	70	94.23668379999998	223
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	71	94.23753273999998	223
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	72	94.23838167999999	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	73	94.23923061999999	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	74	94.24007955999998	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	75	94.24092849999998	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	76	94.24177743999998	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	77	94.24262637999999	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	78	94.24347531999999	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	79	94.24432425999999	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	80	94.24517319999998	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	81	94.24602213999998	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	82	94.24687107999999	222
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	83	94.24772001999999	221
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	84	94.24856895999999	221
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	85	94.24941789999998	221
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	86	94.25026683999998	221
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	87	94.25111577999999	221
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	88	94.25196471999999	221
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	89	94.25281365999999	221
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	90	94.25366259999998	221
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	91	94.25451153999998	221
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	92	94.25536047999998	221
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	93	94.25620941999999	220
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	94	94.25705835999999	220
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	95	94.25790729999999	220
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	96	94.25875623999998	220
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	97	94.25960517999998	220
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	98	94.26045411999999	220
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	99	94.26130305999999	220
3_nyimu_with	3	nyimu	i	T3_1st	0.08489	100	94.26215199999999	220
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	1	94.36107552999998	233
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	2	94.36170105999999	234
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	3	94.36232658999998	234
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	4	94.36295211999999	234
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	5	94.36357764999998	235
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	6	94.36420317999999	235
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	7	94.36482870999998	235
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	8	94.36545423999999	235
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	9	94.36607976999999	236
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	10	94.36670529999998	236
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	11	94.36733082999999	236
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	12	94.36795635999998	237
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	13	94.36858188999999	237
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	14	94.36920741999998	238
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	15	94.36983294999999	238
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	16	94.37045847999998	238
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	17	94.37108400999999	239
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	18	94.37170953999998	239
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	19	94.37233506999999	239
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	20	94.37296059999999	240
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	21	94.37358612999998	240
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	22	94.37421165999999	241
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	23	94.37483718999998	241
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	24	94.37546271999999	241
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	25	94.37608824999998	242
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	26	94.37671377999999	242
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	27	94.37733930999998	242
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	28	94.37796483999999	243
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	29	94.37859036999998	243
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	30	94.37921589999999	244
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	31	94.37984142999999	244
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	32	94.38046695999998	244
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	33	94.38109248999999	245
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	34	94.38171801999998	245
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	35	94.38234354999999	245
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	36	94.38296907999998	246
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	37	94.38359460999999	246
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	38	94.38422013999998	246
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	39	94.38484566999999	246
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	40	94.38547119999998	246
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	41	94.38609672999998	246
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	42	94.38672225999999	247
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	43	94.38734778999998	247
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	44	94.38797331999999	247
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	45	94.38859884999998	247
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	46	94.38922437999999	247
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	47	94.38984990999998	248
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	48	94.39047543999999	248
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	49	94.39110096999998	248
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	50	94.39172649999998	248
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	51	94.39235202999998	248
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	52	94.39297755999998	248
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	53	94.39360308999999	249
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	54	94.39422861999998	249
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	55	94.39485414999999	249
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	56	94.39547967999998	249
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	57	94.39610520999999	249
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	58	94.39673073999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	59	94.39735626999999	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	60	94.39798179999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	61	94.39860732999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	62	94.39923285999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	63	94.39985838999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	64	94.40048391999999	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	65	94.40110944999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	66	94.40173497999999	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	67	94.40236050999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	68	94.40298603999999	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	69	94.40361156999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	70	94.40423709999999	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	71	94.40486262999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	72	94.40548815999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	73	94.40611368999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	74	94.40673921999998	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	75	94.40736474999999	250
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	76	94.40799027999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	77	94.40861580999999	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	78	94.40924133999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	79	94.40986686999999	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	80	94.41049239999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	81	94.41111792999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	82	94.41174345999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	83	94.41236898999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	84	94.41299451999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	85	94.41362004999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	86	94.41424557999999	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	87	94.41487110999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	88	94.41549663999999	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	89	94.41612216999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	90	94.41674769999997	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	91	94.41737322999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	92	94.41799875999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	93	94.41862428999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	94	94.41924981999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	95	94.41987534999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	96	94.42050087999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	97	94.42112640999999	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	98	94.42175193999998	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	99	94.42237746999999	251
3_nyimu_with	3	nyimu	u	T3_2nd	0.06255	100	94.42300299999998	251
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	1	95.41110959999999	245
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	2	95.41221019999999	246
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	3	95.41331079999999	246
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	4	95.41441139999999	246
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	5	95.41551199999999	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	6	95.4166126	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	7	95.4177132	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	8	95.4188138	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	9	95.41991439999998	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	10	95.42101499999998	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	11	95.42211559999998	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	12	95.42321619999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	13	95.42431679999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	14	95.42541739999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	15	95.42651799999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	16	95.42761859999999	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	17	95.42871919999999	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	18	95.42981979999999	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	19	95.43092039999999	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	20	95.43202099999999	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	21	95.43312159999999	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	22	95.4342222	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	23	95.4353228	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	24	95.4364234	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	25	95.437524	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	26	95.43862459999998	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	27	95.43972519999998	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	28	95.44082579999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	29	95.44192639999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	30	95.44302699999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	31	95.44412759999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	32	95.44522819999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	33	95.44632879999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	34	95.44742939999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	35	95.44852999999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	36	95.44963059999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	37	95.45073119999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	38	95.4518318	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	39	95.4529324	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	40	95.454033	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	41	95.4551336	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	42	95.45623419999998	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	43	95.45733479999998	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	44	95.45843539999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	45	95.45953599999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	46	95.46063659999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	47	95.46173719999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	48	95.46283779999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	49	95.46393839999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	50	95.46503899999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	51	95.46613959999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	52	95.46724019999999	250
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	53	95.4683408	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	54	95.4694414	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	55	95.470542	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	56	95.4716426	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	57	95.4727432	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	58	95.4738438	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	59	95.47494439999998	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	60	95.47604499999999	249
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	61	95.47714559999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	62	95.47824619999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	63	95.47934679999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	64	95.48044739999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	65	95.48154799999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	66	95.48264859999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	67	95.48374919999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	68	95.48484979999999	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	69	95.4859504	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	70	95.487051	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	71	95.4881516	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	72	95.4892522	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	73	95.4903528	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	74	95.4914534	248
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	75	95.49255399999998	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	76	95.49365459999999	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	77	95.49475519999999	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	78	95.49585579999999	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	79	95.49695639999999	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	80	95.49805699999999	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	81	95.49915759999999	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	82	95.50025819999999	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	83	95.50135879999999	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	84	95.50245939999999	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	85	95.50356	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	86	95.5046606	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	87	95.5057612	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	88	95.5068618	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	89	95.5079624	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	90	95.509063	247
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	91	95.5101636	246
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	92	95.51126419999999	246
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	93	95.51236479999999	246
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	94	95.51346539999999	246
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	95	95.51456599999999	245
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	96	95.51566659999999	245
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	97	95.51676719999999	245
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	98	95.51786779999999	245
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	99	95.51896839999999	244
3_nyimu_with_IS	1	nyimu	i	T3_1st%	0.11006	100	95.52006899999999	244
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	1	95.60937913	257
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	2	95.61028126	258
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	3	95.61118339	259
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	4	95.61208552	259
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	5	95.61298765	260
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	6	95.61388978	261
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	7	95.61479191	261
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	8	95.61569404	262
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	9	95.61659617	263
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	10	95.6174983	264
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	11	95.61840043	264
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	12	95.61930256	265
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	13	95.62020469	266
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	14	95.62110682	266
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	15	95.62200895	267
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	16	95.62291108	268
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	17	95.62381321	268
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	18	95.62471534	269
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	19	95.62561747	270
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	20	95.6265196	270
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	21	95.62742173	271
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	22	95.62832386	272
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	23	95.62922599	273
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	24	95.63012812	274
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	25	95.63103025	274
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	26	95.63193238	275
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	27	95.63283451	276
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	28	95.63373664	277
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	29	95.63463877	278
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	30	95.6355409	278
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	31	95.63644303	279
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	32	95.63734516	280
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	33	95.63824729	281
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	34	95.63914942	282
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	35	95.64005155	282
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	36	95.64095368	283
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	37	95.64185581	284
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	38	95.64275794	285
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	39	95.64366007	285
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	40	95.6445622	286
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	41	95.64546433	287
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	42	95.64636646	288
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	43	95.64726859	288
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	44	95.64817072	289
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	45	95.64907285	290
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	46	95.64997498	291
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	47	95.65087711	291
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	48	95.65177924	292
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	49	95.65268137	293
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	50	95.6535835	294
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	51	95.65448562999998	294
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	52	95.65538775999998	295
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	53	95.65628988999998	296
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	54	95.65719201999998	296
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	55	95.65809414999998	297
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	56	95.65899627999998	298
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	57	95.65989840999998	299
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	58	95.66080053999998	299
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	59	95.66170266999998	300
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	60	95.66260479999998	301
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	61	95.66350692999998	302
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	62	95.66440905999998	302
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	63	95.66531118999998	303
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	64	95.66621331999998	304
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	65	95.66711544999998	305
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	66	95.66801757999998	305
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	67	95.66891970999998	306
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	68	95.66982183999998	307
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	69	95.67072396999998	308
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	70	95.67162609999998	308
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	71	95.67252822999998	309
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	72	95.67343035999998	310
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	73	95.67433248999998	311
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	74	95.67523461999998	313
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	75	95.67613674999998	314
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	76	95.67703887999998	315
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	77	95.67794100999998	316
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	78	95.67884313999998	317
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	79	95.67974526999998	318
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	80	95.68064739999998	319
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	81	95.68154952999998	320
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	82	95.68245165999998	322
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	83	95.68335378999998	323
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	84	95.68425591999998	324
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	85	95.68515804999998	325
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	86	95.68606017999998	326
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	87	95.68696230999998	327
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	88	95.68786443999998	329
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	89	95.68876656999998	330
3_nyimu_with_IS	1	nyimu	u	T3_2nd%	0.09021	90	95.68966869999998	331
