Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	33	156.5779143625225	116
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	34	156.57955225978574	115
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	35	156.58119015704898	114
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	36	156.5828280543122	113
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	37	156.58446595157542	112
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	38	156.58610384883863	112
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	39	156.58774174610187	111
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	40	156.58937964336508	111
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	41	156.59101754062831	111
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	42	156.59265543789152	110
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	43	156.59429333515476	110
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	44	156.59593123241797	110
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	45	156.5975691296812	110
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	46	156.5992070269444	109
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	47	156.60084492420765	109
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	48	156.60248282147086	108
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	49	156.6041207187341	108
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	50	156.60575861599733	107
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	51	156.60739651326054	106
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	52	156.60903441052378	106
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	53	156.61067230778698	105
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	54	156.61231020505022	104
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	55	156.61394810231343	104
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	56	156.61558599957667	103
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	57	156.61722389683987	103
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	58	156.6188617941031	103
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	59	156.62049969136632	103
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	60	156.62213758862956	103
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	61	156.62377548589276	102
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	62	156.625413383156	102
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	63	156.6270512804192	102
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	64	156.62868917768245	102
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	65	156.63032707494565	102
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	66	156.6319649722089	101
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	67	156.63360286947213	101
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	68	156.63524076673534	100
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	69	156.63687866399857	100
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	70	156.63851656126178	99
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	71	156.64015445852502	99
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	72	156.64179235578823	98
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	73	156.64343025305146	98
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	74	156.64506815031467	97
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	75	156.6467060475779	97
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	76	156.64834394484112	97
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	77	156.64998184210435	97
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	78	156.65161973936756	97
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	79	156.6532576366308	96
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	80	156.654895533894	96
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	81	156.65653343115724	96
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	82	156.65817132842045	96
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	83	156.6598092256837	96
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	84	156.66144712294692	95
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	85	156.66308502021013	95
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	86	156.66472291747337	95
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	87	156.66636081473658	95
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	88	156.66799871199981	95
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	89	156.66963660926302	94
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	90	156.67127450652626	94
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	91	156.67291240378947	94
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	92	156.6745503010527	94
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	93	156.6761881983159	93
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	94	156.67782609557915	93
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	95	156.67946399284236	92
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	96	156.6811018901056	92
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	97	156.6827397873688	91
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	98	156.68437768463204	91
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	99	156.68601558189525	90
3_min_medicine_IS	0	min	n	T3_*N%	0.16379	100	156.68765347915848	90
3_min_medicine_IS	1	min	i	T3_N%	0.14239	1	158.35442559996113	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	2	158.3558495037675	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	3	158.35727340757384	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	4	158.35869731138018	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	5	158.36012121518652	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	6	158.36154511899286	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	7	158.36296902279923	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	8	158.36439292660557	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	9	158.36581683041192	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	10	158.36724073421829	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	11	158.36866463802463	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	12	158.37008854183097	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	13	158.3715124456373	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	14	158.37293634944365	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	15	158.37436025325002	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	16	158.37578415705636	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	17	158.3772080608627	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	18	158.37863196466907	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	19	158.3800558684754	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	20	158.38147977228175	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	21	158.3829036760881	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	22	158.38432757989443	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	23	158.3857514837008	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	24	158.38717538750714	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	25	158.38859929131348	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	26	158.39002319511985	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	27	158.3914470989262	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	28	158.39287100273253	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	29	158.39429490653887	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	30	158.39571881034522	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	31	158.39714271415158	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	32	158.39856661795793	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	33	158.39999052176427	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	34	158.40141442557064	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	35	158.40283832937698	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	36	158.40426223318332	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	37	158.40568613698966	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	38	158.407110040796	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	39	158.40853394460237	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	40	158.4099578484087	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	41	158.41138175221505	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	42	158.41280565602142	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	43	158.41422955982776	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	44	158.4156534636341	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	45	158.41707736744044	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	46	158.41850127124678	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	47	158.41992517505315	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	48	158.4213490788595	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	49	158.42277298266583	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	50	158.4241968864722	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	51	158.42562079027854	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	52	158.42704469408488	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	53	158.42846859789123	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	54	158.42989250169757	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	55	158.43131640550394	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	56	158.43274030931028	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	57	158.43416421311662	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	58	158.435588116923	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	59	158.43701202072933	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	60	158.43843592453567	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	61	158.439859828342	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	62	158.44128373214835	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	63	158.44270763595472	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	64	158.44413153976106	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	65	158.4455554435674	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	66	158.44697934737377	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	67	158.4484032511801	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	68	158.44982715498645	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	69	158.4512510587928	148
3_min_medicine_IS	1	min	i	T3_N%	0.14239	70	158.45267496259913	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	71	158.4540988664055	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	72	158.45552277021184	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	73	158.45694667401818	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	74	158.45837057782455	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	75	158.4597944816309	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	76	158.46121838543723	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	77	158.46264228924358	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	78	158.46406619304992	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	79	158.46549009685629	147
3_min_medicine_IS	1	min	i	T3_N%	0.14239	80	158.46691400066263	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	81	158.46833790446897	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	82	158.46976180827534	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	83	158.47118571208168	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	84	158.47260961588802	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	85	158.47403351969436	146
3_min_medicine_IS	1	min	i	T3_N%	0.14239	86	158.4754574235007	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	87	158.47688132730707	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	88	158.4783052311134	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	89	158.47972913491975	145
3_min_medicine_IS	1	min	i	T3_N%	0.14239	90	158.48115303872612	144
3_min_medicine_IS	1	min	i	T3_N%	0.14239	91	158.48257694253246	144
3_min_medicine_IS	1	min	i	T3_N%	0.14239	92	158.4840008463388	144
3_min_medicine_IS	1	min	i	T3_N%	0.14239	93	158.48542475014514	144
3_min_medicine_IS	1	min	i	T3_N%	0.14239	94	158.48684865395148	143
3_min_medicine_IS	1	min	i	T3_N%	0.14239	95	158.48827255775785	143
3_min_medicine_IS	1	min	i	T3_N%	0.14239	96	158.4896964615642	143
3_min_medicine_IS	1	min	i	T3_N%	0.14239	97	158.49112036537053	143
3_min_medicine_IS	1	min	i	T3_N%	0.14239	98	158.4925442691769	143
3_min_medicine_IS	1	min	i	T3_N%	0.14239	99	158.49396817298324	143
3_min_medicine_IS	1	min	i	T3_N%	0.14239	100	158.49539207678959	143
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	1	158.4970069774968	143
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	2	158.49862187820403	143
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	3	158.50023677891124	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	4	158.50185167961848	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	5	158.5034665803257	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	6	158.5050814810329	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	7	158.50669638174014	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	8	158.50831128244735	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	9	158.5099261831546	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	10	158.5115410838618	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	11	158.513155984569	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	12	158.51477088527625	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	13	158.51638578598346	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	14	158.5180006866907	142
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	15	158.5196155873979	141
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	16	158.52123048810512	141
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	17	158.52284538881236	141
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	18	158.52446028951957	141
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	19	158.5260751902268	141
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	20	158.52769009093402	141
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	21	158.52930499164123	141
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	22	158.53091989234846	140
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	23	158.53253479305567	140
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	24	158.5341496937629	140
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	25	158.53576459447012	140
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	26	158.53737949517733	140
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	27	158.53899439588457	140
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	28	158.54060929659178	140
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	29	158.54222419729902	140
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	30	158.54383909800623	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	31	158.54545399871344	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	32	158.54706889942068	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	33	158.5486838001279	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	34	158.55029870083513	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	35	158.55191360154234	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	36	158.55352850224955	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	37	158.5551434029568	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	38	158.556758303664	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	39	158.55837320437124	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	40	158.55998810507845	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	41	158.56160300578566	139
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	42	158.5632179064929	138
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	43	158.5648328072001	138
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	44	158.56644770790734	138
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	45	158.56806260861455	138
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	46	158.56967750932176	138
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	47	158.571292410029	138
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	48	158.5729073107362	138
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	49	158.57452221144345	138
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	50	158.57613711215066	138
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	51	158.57775201285787	137
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	52	158.5793669135651	137
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	53	158.58098181427232	137
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	54	158.58259671497956	137
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	55	158.58421161568677	137
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	56	158.58582651639398	137
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	57	158.58744141710122	137
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	58	158.58905631780843	136
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	59	158.59067121851567	136
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	60	158.59228611922288	136
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	61	158.5939010199301	136
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	62	158.59551592063733	136
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	63	158.59713082134454	135
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	64	158.59874572205177	135
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	65	158.60036062275898	135
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	66	158.6019755234662	135
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	67	158.60359042417343	135
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	68	158.60520532488064	134
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	69	158.60682022558788	134
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	70	158.6084351262951	134
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	71	158.6100500270023	134
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	72	158.61166492770954	133
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	73	158.61327982841675	133
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	74	158.614894729124	132
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	75	158.6165096298312	132
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	76	158.6181245305384	131
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	77	158.61973943124565	131
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	78	158.62135433195286	130
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	79	158.6229692326601	130
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	80	158.6245841333673	129
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	81	158.62619903407452	129
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	82	158.62781393478176	129
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	83	158.62942883548897	128
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	84	158.6310437361962	128
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	85	158.63265863690341	128
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	86	158.63427353761062	128
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	87	158.63588843831786	127
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	88	158.63750333902507	127
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	89	158.6391182397323	127
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	90	158.64073314043952	127
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	91	158.64234804114673	125
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	92	158.64396294185397	123
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	93	158.64557784256118	121
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	94	158.64719274326842	119
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	95	158.64880764397563	118
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	96	158.65042254468284	116
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	97	158.65203744539008	114
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	98	158.6536523460973	112
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	99	158.65526724680453	110
3_min_medicine_IS	1	min	n	T3_*N%	0.16149	100	158.65688214751174	110
3_min_medicine_IS	2	min	i	T3_N%	0.14996	1	160.32211877434784	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	2	160.32361841771836	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	3	160.32511806108886	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	4	160.32661770445938	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	5	160.3281173478299	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	6	160.3296169912004	142
3_min_medicine_IS	2	min	i	T3_N%	0.14996	7	160.33111663457092	142
3_min_medicine_IS	2	min	i	T3_N%	0.14996	8	160.33261627794144	142
3_min_medicine_IS	2	min	i	T3_N%	0.14996	9	160.33411592131196	142
3_min_medicine_IS	2	min	i	T3_N%	0.14996	10	160.33561556468248	142
3_min_medicine_IS	2	min	i	T3_N%	0.14996	11	160.33711520805298	142
3_min_medicine_IS	2	min	i	T3_N%	0.14996	12	160.3386148514235	142
3_min_medicine_IS	2	min	i	T3_N%	0.14996	13	160.34011449479402	142
3_min_medicine_IS	2	min	i	T3_N%	0.14996	14	160.34161413816452	142
3_min_medicine_IS	2	min	i	T3_N%	0.14996	15	160.34311378153504	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	16	160.34461342490556	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	17	160.34611306827608	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	18	160.3476127116466	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	19	160.3491123550171	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	20	160.35061199838762	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	21	160.35211164175814	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	22	160.35361128512864	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	23	160.35511092849916	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	24	160.35661057186968	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	25	160.3581102152402	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	26	160.35960985861072	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	27	160.36110950198122	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	28	160.36260914535174	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	29	160.36410878872226	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	30	160.36560843209276	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	31	160.36710807546328	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	32	160.3686077188338	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	33	160.37010736220432	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	34	160.37160700557484	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	35	160.37310664894534	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	36	160.37460629231586	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	37	160.37610593568638	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	38	160.37760557905688	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	39	160.3791052224274	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	40	160.38060486579792	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	41	160.38210450916844	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	42	160.38360415253896	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	43	160.38510379590946	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	44	160.38660343927998	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	45	160.3881030826505	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	46	160.389602726021	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	47	160.39110236939152	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	48	160.39260201276204	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	49	160.39410165613256	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	50	160.39560129950308	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	51	160.39710094287358	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	52	160.3986005862441	144
3_min_medicine_IS	2	min	i	T3_N%	0.14996	53	160.40010022961462	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	54	160.40159987298512	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	55	160.40309951635564	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	56	160.40459915972616	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	57	160.40609880309668	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	58	160.4075984464672	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	59	160.4090980898377	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	60	160.41059773320822	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	61	160.41209737657874	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	62	160.41359701994924	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	63	160.41509666331976	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	64	160.41659630669028	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	65	160.4180959500608	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	66	160.41959559343132	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	67	160.42109523680182	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	68	160.42259488017234	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	69	160.42409452354286	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	70	160.42559416691336	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	71	160.42709381028388	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	72	160.4285934536544	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	73	160.43009309702492	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	74	160.43159274039544	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	75	160.43309238376594	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	76	160.43459202713646	143
3_min_medicine_IS	2	min	i	T3_N%	0.14996	77	160.43609167050698	143
