Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
1_mi_person_IS	3	mi	i	T1%	0.30859	23	124.61840736713536	122
1_mi_person_IS	3	mi	i	T1%	0.30859	24	124.62149321973922	123
1_mi_person_IS	3	mi	i	T1%	0.30859	25	124.6245790723431	123
1_mi_person_IS	3	mi	i	T1%	0.30859	26	124.62766492494696	123
1_mi_person_IS	3	mi	i	T1%	0.30859	27	124.63075077755082	124
1_mi_person_IS	3	mi	i	T1%	0.30859	28	124.63383663015468	124
1_mi_person_IS	3	mi	i	T1%	0.30859	29	124.63692248275855	124
1_mi_person_IS	3	mi	i	T1%	0.30859	30	124.64000833536241	125
1_mi_person_IS	3	mi	i	T1%	0.30859	31	124.64309418796627	125
1_mi_person_IS	3	mi	i	T1%	0.30859	32	124.64618004057013	126
1_mi_person_IS	3	mi	i	T1%	0.30859	33	124.649265893174	126
1_mi_person_IS	3	mi	i	T1%	0.30859	34	124.65235174577786	127
1_mi_person_IS	3	mi	i	T1%	0.30859	35	124.65543759838172	128
1_mi_person_IS	3	mi	i	T1%	0.30859	36	124.65852345098558	128
1_mi_person_IS	3	mi	i	T1%	0.30859	37	124.66160930358946	128
1_mi_person_IS	3	mi	i	T1%	0.30859	38	124.66469515619332	129
1_mi_person_IS	3	mi	i	T1%	0.30859	39	124.66778100879718	129
1_mi_person_IS	3	mi	i	T1%	0.30859	40	124.67086686140104	129
1_mi_person_IS	3	mi	i	T1%	0.30859	41	124.67395271400491	130
1_mi_person_IS	3	mi	i	T1%	0.30859	42	124.67703856660877	130
1_mi_person_IS	3	mi	i	T1%	0.30859	43	124.68012441921263	130
1_mi_person_IS	3	mi	i	T1%	0.30859	44	124.68321027181649	130
1_mi_person_IS	3	mi	i	T1%	0.30859	45	124.68629612442037	131
1_mi_person_IS	3	mi	i	T1%	0.30859	46	124.68938197702423	131
1_mi_person_IS	3	mi	i	T1%	0.30859	47	124.69246782962809	132
1_mi_person_IS	3	mi	i	T1%	0.30859	48	124.69555368223195	132
1_mi_person_IS	3	mi	i	T1%	0.30859	49	124.69863953483582	133
1_mi_person_IS	3	mi	i	T1%	0.30859	50	124.70172538743968	133
1_mi_person_IS	3	mi	i	T1%	0.30859	51	124.70481124004354	133
1_mi_person_IS	3	mi	i	T1%	0.30859	52	124.70789709264741	133
1_mi_person_IS	3	mi	i	T1%	0.30859	53	124.71098294525127	134
1_mi_person_IS	3	mi	i	T1%	0.30859	54	124.71406879785513	134
1_mi_person_IS	3	mi	i	T1%	0.30859	55	124.717154650459	134
1_mi_person_IS	3	mi	i	T1%	0.30859	56	124.72024050306287	134
1_mi_person_IS	3	mi	i	T1%	0.30859	57	124.72332635566673	134
1_mi_person_IS	3	mi	i	T1%	0.30859	58	124.72641220827059	135
1_mi_person_IS	3	mi	i	T1%	0.30859	59	124.72949806087445	135
1_mi_person_IS	3	mi	i	T1%	0.30859	60	124.73258391347832	135
1_mi_person_IS	3	mi	i	T1%	0.30859	61	124.73566976608218	135
1_mi_person_IS	3	mi	i	T1%	0.30859	62	124.73875561868604	135
1_mi_person_IS	3	mi	i	T1%	0.30859	63	124.7418414712899	135
1_mi_person_IS	3	mi	i	T1%	0.30859	64	124.74492732389378	135
1_mi_person_IS	3	mi	i	T1%	0.30859	65	124.74801317649764	136
1_mi_person_IS	3	mi	i	T1%	0.30859	66	124.7510990291015	136
1_mi_person_IS	3	mi	i	T1%	0.30859	67	124.75418488170536	136
1_mi_person_IS	3	mi	i	T1%	0.30859	68	124.75727073430923	136
1_mi_person_IS	3	mi	i	T1%	0.30859	69	124.76035658691309	136
1_mi_person_IS	3	mi	i	T1%	0.30859	70	124.76344243951695	136
1_mi_person_IS	3	mi	i	T1%	0.30859	71	124.76652829212081	136
1_mi_person_IS	3	mi	i	T1%	0.30859	72	124.76961414472468	136
1_mi_person_IS	3	mi	i	T1%	0.30859	73	124.77269999732854	137
1_mi_person_IS	3	mi	i	T1%	0.30859	74	124.7757858499324	137
1_mi_person_IS	3	mi	i	T1%	0.30859	75	124.77887170253626	137
1_mi_person_IS	3	mi	i	T1%	0.30859	76	124.78195755514014	137
1_mi_person_IS	3	mi	i	T1%	0.30859	77	124.785043407744	137
1_mi_person_IS	3	mi	i	T1%	0.30859	78	124.78812926034786	137
1_mi_person_IS	3	mi	i	T1%	0.30859	79	124.79121511295173	138
1_mi_person_IS	3	mi	i	T1%	0.30859	80	124.79430096555559	138
1_mi_person_IS	3	mi	i	T1%	0.30859	81	124.79738681815945	138
1_mi_person_IS	3	mi	i	T1%	0.30859	82	124.80047267076331	138
1_mi_person_IS	3	mi	i	T1%	0.30859	83	124.80355852336719	138
1_mi_person_IS	3	mi	i	T1%	0.30859	84	124.80664437597105	139
1_mi_person_IS	3	mi	i	T1%	0.30859	85	124.8097302285749	139
1_mi_person_IS	3	mi	i	T1%	0.30859	86	124.81281608117877	139
1_mi_person_IS	3	mi	i	T1%	0.30859	87	124.81590193378264	139
1_mi_person_IS	3	mi	i	T1%	0.30859	88	124.8189877863865	139
1_mi_person_IS	3	mi	i	T1%	0.30859	89	124.82207363899036	138
1_mi_person_IS	3	mi	i	T1%	0.30859	90	124.82515949159422	139
1_mi_person_IS	3	mi	i	T1%	0.30859	91	124.8282453441981	139
1_mi_person_IS	3	mi	i	T1%	0.30859	92	124.83133119680195	139
1_mi_person_IS	3	mi	i	T1%	0.30859	93	124.83441704940581	139
1_mi_person_IS	3	mi	i	T1%	0.30859	94	124.83750290200967	139
1_mi_person_IS	3	mi	i	T1%	0.30859	95	124.84058875461355	139
1_mi_person_IS	3	mi	i	T1%	0.30859	96	124.84367460721741	139
1_mi_person_IS	3	mi	i	T1%	0.30859	97	124.84676045982127	139
1_mi_person_IS	3	mi	i	T1%	0.30859	98	124.84984631242513	139
1_mi_person_IS	3	mi	i	T1%	0.30859	99	124.852932165029	139
1_mi_person_IS	3	mi	i	T1%	0.30859	100	124.85601801763286	139
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	1	126.32096838971961	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	2	126.32204597671817	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	3	126.32312356371672	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	4	126.32420115071527	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	5	126.32527873771383	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	6	126.32635632471238	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	7	126.32743391171094	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	8	126.32851149870949	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	9	126.32958908570804	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	10	126.3306666727066	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	11	126.33174425970515	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	12	126.3328218467037	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	13	126.33389943370226	111
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	14	126.3349770207008	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	15	126.33605460769937	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	16	126.33713219469792	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	17	126.33820978169646	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	18	126.33928736869503	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	19	126.34036495569357	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	20	126.34144254269212	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	21	126.34252012969068	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	22	126.34359771668923	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	23	126.3446753036878	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	24	126.34575289068634	112
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	25	126.34683047768489	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	26	126.34790806468345	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	27	126.348985651682	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	28	126.35006323868055	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	29	126.35114082567911	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	30	126.35221841267766	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	31	126.3532959996762	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	32	126.35437358667477	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	33	126.35545117367332	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	34	126.35652876067188	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	35	126.35760634767043	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	36	126.35868393466897	113
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	37	126.35976152166754	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	38	126.36083910866608	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	39	126.36191669566463	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	40	126.3629942826632	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	41	126.36407186966174	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	42	126.3651494566603	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	43	126.36622704365885	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	44	126.3673046306574	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	45	126.36838221765596	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	46	126.36945980465451	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	47	126.37053739165306	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	48	126.37161497865162	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	49	126.37269256565017	114
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	50	126.37377015264872	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	51	126.37484773964728	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	52	126.37592532664583	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	53	126.37700291364439	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	54	126.37808050064294	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	55	126.37915808764149	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	56	126.38023567464005	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	57	126.3813132616386	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	58	126.38239084863714	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	59	126.3834684356357	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	60	126.38454602263425	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	61	126.38562360963282	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	62	126.38670119663136	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	63	126.38777878362991	115
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	64	126.38885637062847	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	65	126.38993395762702	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	66	126.39101154462557	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	67	126.39208913162413	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	68	126.39316671862268	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	69	126.39424430562124	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	70	126.39532189261979	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	71	126.39639947961834	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	72	126.3974770666169	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	73	126.39855465361545	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	74	126.399632240614	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	75	126.40070982761256	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	76	126.4017874146111	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	77	126.40286500160965	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	78	126.40394258860822	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	79	126.40502017560677	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	80	126.40609776260533	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	81	126.40717534960388	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	82	126.40825293660242	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	83	126.40933052360099	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	84	126.41040811059953	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	85	126.41148569759808	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	86	126.41256328459664	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	87	126.41364087159519	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	88	126.41471845859375	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	89	126.4157960455923	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	90	126.41687363259085	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	91	126.41795121958941	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	92	126.41902880658796	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	93	126.42010639358651	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	94	126.42118398058507	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	95	126.42226156758362	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	96	126.42333915458218	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	97	126.42441674158073	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	98	126.42549432857928	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	99	126.42657191557784	116
1_mindo_flower	1	mindo	i	T1_N_1st	0.10776	100	126.42764950257639	116
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	1	126.42908561557783	116
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	2	126.43052172857928	116
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	3	126.43195784158073	116
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	4	126.43339395458217	117
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	5	126.43483006758362	117
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	6	126.43626618058506	117
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	7	126.43770229358651	117
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	8	126.43913840658796	117
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	9	126.4405745195894	118
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	10	126.44201063259085	118
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	11	126.4434467455923	118
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	12	126.44488285859374	118
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	13	126.44631897159519	118
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	14	126.44775508459664	118
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	15	126.44919119759808	118
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	16	126.45062731059953	118
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	17	126.45206342360098	118
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	18	126.45349953660242	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	19	126.45493564960387	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	20	126.45637176260531	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	21	126.45780787560676	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	22	126.45924398860821	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	23	126.46068010160965	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	24	126.4621162146111	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	25	126.46355232761255	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	26	126.46498844061401	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	27	126.46642455361545	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	28	126.4678606666169	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	29	126.46929677961835	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	30	126.4707328926198	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	31	126.47216900562124	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	32	126.47360511862269	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	33	126.47504123162413	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	34	126.47647734462558	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	35	126.47791345762703	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	36	126.47934957062847	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	37	126.48078568362992	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	38	126.48222179663136	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	39	126.48365790963281	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	40	126.48509402263426	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	41	126.4865301356357	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	42	126.48796624863715	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	43	126.4894023616386	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	44	126.49083847464004	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	45	126.49227458764149	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	46	126.49371070064294	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	47	126.49514681364438	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	48	126.49658292664583	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	49	126.49801903964728	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	50	126.49945515264872	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	51	126.50089126565017	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	52	126.50232737865161	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	53	126.50376349165306	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	54	126.5051996046545	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	55	126.50663571765595	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	56	126.5080718306574	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	57	126.50950794365885	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	58	126.51094405666029	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	59	126.51238016966174	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	60	126.51381628266319	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	61	126.51525239566463	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	62	126.51668850866608	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	63	126.51812462166752	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	64	126.51956073466897	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	65	126.52099684767042	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	66	126.52243296067186	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	67	126.52386907367331	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	68	126.52530518667476	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	69	126.5267412996762	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	70	126.52817741267765	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	71	126.5296135256791	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	72	126.53104963868054	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	73	126.53248575168199	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	74	126.53392186468344	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	75	126.5353579776849	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	76	126.53679409068634	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	77	126.53823020368779	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	78	126.53966631668924	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	79	126.54110242969068	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	80	126.54253854269213	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	81	126.54397465569357	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	82	126.54541076869502	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	83	126.54684688169647	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	84	126.54828299469791	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	85	126.54971910769936	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	86	126.5511552207008	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	87	126.55259133370225	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	88	126.5540274467037	121
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	89	126.55546355970515	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	90	126.55689967270659	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	91	126.55833578570804	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	92	126.55977189870949	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	93	126.56120801171093	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	94	126.56264412471238	120
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	95	126.56408023771382	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	96	126.56551635071527	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	97	126.56695246371672	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	98	126.56838857671816	119
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	99	126.56982468971961	118
1_mindo_flower	1	mindo	n	T1_*N_1st	0.14361	100	126.57126080272106	118
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	1	126.62868295272106	125
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	2	126.63111810272106	125
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	3	126.63355325272107	125
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	4	126.63598840272107	125
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	5	126.63842355272106	125
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	6	126.64085870272106	125
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	7	126.64329385272107	125
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	8	126.64572900272107	125
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	9	126.64816415272107	125
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	10	126.65059930272106	125
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	11	126.65303445272107	126
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	12	126.65546960272107	126
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	13	126.65790475272107	126
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	14	126.66033990272106	126
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	15	126.66277505272106	127
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	16	126.66521020272107	127
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	17	126.66764535272107	127
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	18	126.67008050272106	127
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	19	126.67251565272106	128
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	20	126.67495080272107	128
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	21	126.67738595272107	128
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	22	126.67982110272106	129
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	23	126.68225625272106	129
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	24	126.68469140272107	130
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	25	126.68712655272107	130
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	26	126.68956170272106	130
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	27	126.69199685272106	131
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	28	126.69443200272106	131
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	29	126.69686715272107	132
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	30	126.69930230272107	132
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	31	126.70173745272106	132
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	32	126.70417260272106	133
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	33	126.70660775272107	133
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	34	126.70904290272107	134
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	35	126.71147805272106	134
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	36	126.71391320272106	134
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	37	126.71634835272107	134
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	38	126.71878350272107	134
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	39	126.72121865272106	134
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	40	126.72365380272106	134
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	41	126.72608895272106	134
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	42	126.72852410272107	134
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	43	126.73095925272106	135
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	44	126.73339440272106	135
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	45	126.73582955272106	135
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	46	126.73826470272107	135
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	47	126.74069985272106	135
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	48	126.74313500272106	135
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	49	126.74557015272106	135
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	50	126.74800530272105	135
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	51	126.75044045272107	135
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	52	126.75287560272106	136
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	53	126.75531075272106	136
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	54	126.75774590272106	136
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	55	126.76018105272107	136
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	56	126.76261620272106	136
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	57	126.76505135272106	136
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	58	126.76748650272106	136
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	59	126.76992165272107	136
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	60	126.77235680272106	137
1_mindo_flower	1	mindo	o	T1_2nd	0.24351	61	126.77479195272106	137
